request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1515,81.107,80.7827,false
1516,82.1212,81.8674,false
1517,79.1239,78.8769,false
1518,97.3008,97.0073,false
1519,97.9405,97.516,false
1520,93.2819,92.9741,false
1521,57.2393,56.8956,false
1522,76.2591,76.0134,false
1523,50.1028,49.8423,false
1524,72.7794,72.5296,false
1525,68.377,68.1099,false
1526,69.7025,69.3381,false
1527,73.1626,72.9158,false
1528,83.7343,83.4802,false
1529,49.5302,49.2838,false
1530,72.0692,71.8086,false
1531,66.8732,66.504,false
1532,65.2852,64.9629,false
1533,62.1386,61.8971,false
1534,57.8995,57.6203,false
1535,91.6322,91.3757,false
1536,91.1798,90.9053,false
1537,60.408,59.4711,false
1538,81.9417,81.6771,false
1539,80.4467,80.192,false
1540,76.3895,76.1297,false
1541,72.7898,72.4788,false
1542,75.778,75.5243,false
1543,56.426,56.1665,false
1544,79.1714,78.8887,false
1545,77.2417,76.9894,false
1546,67.1721,66.9013,false
1547,65.6517,65.4026,false
1548,64.0175,63.7474,false
1549,76.6017,76.3458,false
1550,92.4959,92.1818,false
1551,64.3287,64.0518,false
1552,104.5504,104.2856,false
1553,80.191,79.9372,false
1554,85.7102,85.4391,false
1555,80.5383,80.2915,false
1556,58.8296,58.4892,false
1557,73.5277,73.2486,false
1558,60.0305,59.7591,false
1559,71.6322,71.3373,false
1560,80.2788,79.9919,false
1561,73.6338,73.3924,false
1562,85.0924,84.8255,false
1563,70.1579,69.9021,false
1564,67.1616,66.9035,false
1565,60.6174,60.3728,false
1566,82.8634,82.6044,false
1567,102.3903,102.1137,false
1568,72.0275,71.7203,false
1569,68.1168,67.7716,false
1570,59.5,59.2133,false
1571,73.7447,73.4434,false
1572,70.9869,70.7369,false
1573,73.4787,73.233,false
1574,86.3823,86.125,false
1575,100.1793,99.8448,false
1576,71.8243,71.2869,false
1577,79.2046,78.9371,false
1578,98.9498,98.6955,false
1579,80.1447,79.866,false
1580,132.1859,131.7872,false
1581,76.8811,76.6248,false
1582,101.4528,101.1995,false
1583,84.457,84.1809,false
1584,71.1923,70.9127,false
1585,90.1235,89.792,false
1586,62.8396,62.5919,false
1587,84.9361,84.6851,false
1588,67.082,66.7066,false
1589,90.486,90.2141,false
1590,52.83,52.575,false
1591,83.5367,83.2793,false
1592,99.9448,99.6802,false
1593,91.3412,91.0974,false
1594,101.5391,101.2719,false
1595,91.4058,91.1346,false
1596,81.9443,81.6867,false
1597,83.5862,83.333,false
1598,67.8012,67.5074,false
1599,64.1085,63.831,false
1600,127.3876,127.122,false
1601,78.7552,78.4356,false
1602,83.4459,83.1286,false
1603,56.0777,55.7611,false
1604,78.1944,77.8227,false
1605,80.8118,80.5012,false
1606,88.3566,88.0568,false
1607,106.2165,105.9029,false
1608,67.2539,66.9625,false
1609,67.6346,67.3206,false
1610,73.9795,73.6535,false
1611,77.685,77.3497,false
1612,86.4175,86.0984,false
1613,62.7565,62.4102,false
1614,60.2062,59.9034,false
1615,100.3403,100.0458,false
1616,80.9076,80.5736,false
1617,66.517,66.196,false
1618,55.8417,55.4999,false
1619,70.7181,70.4184,false
1620,67.9432,67.6479,false
1621,98.0892,97.7751,false
1622,110.8442,110.5551,false
1623,62.5845,62.2393,false
1624,65.4067,65.1084,false
1625,89.2499,88.9508,false
1626,79.5544,79.2345,false
1627,73.6369,73.3133,false
1628,69.4682,68.8947,false
1629,76.0722,75.751,false
1630,112.1133,111.7956,false
1631,91.5383,91.2876,false
1632,84.8512,84.574,false
1633,92.5557,92.2619,false
1634,80.4477,80.1983,false
1635,60.633,60.3657,false
1636,71.2438,70.969,false
1637,73.6215,73.3599,false
1638,99.5495,99.305,false
1639,63.6749,63.4079,false
1640,81.7208,81.4768,false
1641,86.7997,86.5565,false
1642,81.3127,81.0568,false
1643,87.2887,87.008,false
1644,79.2532,79.0025,false
1645,79.0132,78.7327,false
1646,74.0292,73.7524,false
1647,115.0594,114.793,false
1648,108.1389,107.8721,false
1649,81.6273,81.1917,false
1650,89.7104,89.3978,false
1651,101.9316,101.5794,false
1652,88.272,87.9209,false
1653,77.9286,77.5786,false
1654,91.9652,91.6708,false
1655,104.985,104.6721,false
1656,58.2501,57.9833,false
1657,57.9416,57.6953,false
1658,70.5027,70.2312,false
1659,79.7413,79.3887,false
1660,79.6215,79.3563,false
1661,65.0211,64.7743,false
1662,63.2413,62.9812,false
1663,73.6854,73.4407,false
1664,95.7577,95.4954,false
1665,64.4356,64.1648,false
1666,82.5602,82.2178,false
1667,79.5017,79.2394,false
1668,90.2117,89.9068,false
1669,105.9681,105.7023,false
1670,131.2263,130.9634,false
1671,102.2174,101.9137,false
1672,66.7326,66.3775,false
1673,74.0333,73.6525,false
1674,63.175,62.8668,false
1675,82.6082,82.2689,false
1676,88.5346,88.1363,false
1677,63.6783,63.2866,false
1678,51.0301,50.7288,false
1679,60.864,60.4783,false
1680,88.2386,87.9229,false
1681,87.8836,87.5918,false
1682,74.1623,73.8779,false
1683,84.0137,83.7186,false
1684,96.732,96.3367,false
1685,79.1893,78.8911,false
1686,90.6637,90.3068,false
1687,74.6479,74.3319,false
1688,88.6089,88.3156,false
1689,75.2505,74.9166,false
1690,85.8092,85.3802,false
1691,92.9854,92.6676,false
1692,92.128,91.8147,false
1693,83.3475,83.0553,false
1694,82.2965,81.9713,false
1695,85.8667,85.5667,false
1696,96.4232,96.079,false
1697,90.8138,90.5119,false
1698,65.2914,64.9829,false
1699,92.114,91.8034,false
1700,63.0131,62.7363,false
1701,69.874,69.6079,false
1702,71.0491,70.7373,false
1703,89.5039,89.263,false
1704,65.329,65.0812,false
1705,52.9414,52.6819,false
1706,85.3381,85.0537,false
1707,81.6532,81.1779,false
1708,100.9156,100.6413,false
1709,91.0201,90.7504,false
1710,87.1385,86.8687,false
1711,75.2476,74.9851,false
1712,96.5547,96.2598,false
1713,87.925,87.5244,false
1714,69.1893,68.9252,false
1715,78.9767,78.7117,false
1716,89.0494,88.7075,false
1717,122.4185,122.1698,false
1718,74.4462,74.1385,false
1719,68.7252,68.4328,false
1720,84.134,83.8359,false
1721,66.7863,66.4716,false
1722,53.7724,53.4431,false
1723,75.9685,75.6356,false
1724,90.8369,90.5748,false
1725,92.7753,92.4939,false
1726,63.8093,63.517,false
1727,72.6891,72.3771,false
1728,75.5625,75.2548,false
1729,93.3353,92.9614,false
1730,69.8862,69.5963,false
1731,129.3585,129.0666,false
1732,57.0733,56.8182,false
1733,76.6127,76.3635,false
1734,67.1472,66.8791,false
1735,81.4336,81.1826,false
1736,70.5944,70.3185,false
1737,92.8876,92.397,false
1738,84.0853,83.83,false
1739,87.6014,86.9204,false
1740,62.6444,62.3504,false
1741,82.1125,81.8669,false
1742,74.5726,74.3232,false
1743,68.9654,68.7013,false
1744,67.3481,67.1045,false
1745,90.7435,90.4227,false
1746,85.6878,85.3639,false
1747,81.3375,81.029,false
1748,61.7311,61.4827,false
1749,72.9051,72.6343,false
1750,108.5608,108.2768,false
1751,63.5778,63.2593,false
1752,119.3542,118.9255,false
1753,88.0977,87.8056,false
1754,87.3453,87.0598,false
1755,83.5058,83.2025,false
1756,67.562,67.2577,false
1757,99.4133,99.0933,false
1758,111.3199,111.0118,false
1759,71.6437,71.351,false
1760,76.7894,76.4959,false
1761,84.1658,83.7989,false
1762,75.1405,74.8601,false
1763,62.6274,62.3182,false
1764,67.6127,67.3249,false
1765,113.0419,112.7436,false
1766,78.2082,77.9234,false
1767,55.1095,54.8404,false
1768,66.9654,66.6098,false
1769,71.9325,71.6793,false
1770,107.1329,106.8804,false
1771,76.2053,75.9581,false
1772,104.1455,103.8596,false
1773,71.2443,70.8995,false
1774,94.0886,93.7726,false
1775,72.1733,71.9222,false
1776,68.0162,67.7109,false
1777,68.8588,68.5322,false
1778,70.4853,70.1181,false
1779,85.0527,84.7298,false
1780,69.4693,69.2004,false
1781,52.0578,51.8151,false
1782,71.7653,71.4986,false
1783,55.6318,55.3581,false
1784,84.6293,84.376,false
1785,82.2788,82.0275,false
1786,67.4395,67.0182,false
1787,95.8335,95.5625,false
1788,72.7547,72.4618,false
1789,77.2622,76.9865,false
1790,82.3456,82.0796,false
1791,88.2276,87.8946,false
1792,75.9206,75.6524,false
1793,69.6248,69.314,false
1794,118.6221,118.3678,false
1795,56.8744,56.6259,false
1796,82.1314,81.8668,false
1797,82.2908,81.3733,false
1798,78.4901,78.2312,false
1799,85.9658,85.7169,false
1800,80.7456,80.4627,false
1801,117.4826,117.1722,false
1802,54.9607,54.6485,false
1803,67.0435,66.4529,false
1804,67.8908,67.597,false
1805,59.679,59.3115,false
1806,84.139,83.8344,false
1807,64.0879,63.7825,false
1808,77.9365,77.644,false
1809,100.9613,100.6475,false
1810,78.7139,78.3911,false
1811,83.6642,83.2967,false
1812,75.6331,75.3345,false
1813,79.2969,78.9633,false
1814,81.0126,80.6387,false
1815,76.6913,76.3684,false
1816,63.9612,63.6457,false
1817,67.4548,67.0594,false
1818,93.9874,93.6957,false
1819,83.5075,83.2024,false
1820,73.5961,73.164,false
1821,52.0374,51.7388,false
1822,85.0864,84.799,false
1823,87.8409,87.5386,false
1824,74.3505,74.0053,false
1825,61.7121,61.3935,false
1826,87.1282,86.8,false
1827,74.813,74.5032,false
1828,99.0888,98.7827,false
1829,91.7527,91.4334,false
1830,111.017,110.715,false
1831,84.263,83.9825,false
1832,72.3431,72.0477,false
1833,74.259,73.9656,false
1834,54.8708,54.5724,false
1835,91.2036,90.887,false
1836,87.1384,86.8186,false
1837,107.685,107.3674,false
1838,77.4221,76.9894,false
1839,75.2697,74.9492,false
1840,122.0256,121.7193,false
1841,68.3183,68.0082,false
1842,53.5072,53.191,false
1843,78.4692,77.3261,false
1844,108.9075,108.5919,false
1845,86.8592,86.5864,false
1846,76.3795,76.063,false
1847,69.7087,69.412,false
1848,118.9251,118.4393,false
1849,182.629,182.3221,false
1850,93.7227,93.3285,false
1851,74.4449,74.155,false
1852,80.352,79.9507,false
1853,81.1717,80.8679,false
1854,88.0449,87.7221,false
1855,84.6762,84.2378,false
1856,98.9225,98.6185,false
1857,81.5691,81.1927,false
1858,96.0146,95.6851,false
1859,82.7859,82.4619,false
1860,87.8625,87.5108,false
1861,72.7318,71.908,false
1862,117.3478,117.0004,false
1863,89.0078,88.7339,false
1864,61.7891,61.5269,false
1865,68.7618,68.5112,false
1866,61.1634,60.9112,false
1867,82.4389,82.1564,false
1868,70.4503,69.9714,false
1869,75.6343,75.3844,false
1870,59.5094,59.2216,false
1871,70.0238,69.7583,false
1872,83.3546,83.1078,false
1873,54.3363,54.0631,false
1874,67.5303,67.2851,false
1875,73.4764,73.2001,false
1876,62.8763,62.6133,false
1877,107.2073,106.9387,false
1878,75.942,75.6745,false
1879,78.5702,78.0977,false
1880,81.6762,81.4314,false
1881,73.2826,72.9938,false
1882,79.4537,79.1111,false
1883,89.1992,88.9439,false
1884,110.6827,110.3628,false
1885,79.4203,79.1369,false
1886,72.7671,72.4869,false
1887,73.3372,73.0528,false
1888,65.3476,65.0747,false
1889,86.6956,86.4263,false
1890,74.6138,74.3258,false
1891,140.3857,140.0448,false
1892,61.0114,60.6904,false
1893,91.2338,90.8566,false
1894,86.2149,85.9011,false
1895,79.0111,78.7193,false
1896,87.9922,87.6899,false
1897,81.4871,81.0972,false
1898,120.925,120.616,false
1899,71.3041,71.0061,false
1900,95.2241,94.952,false
1901,106.8502,106.5397,false
1902,87.8109,87.5381,false
1903,105.5959,105.3418,false
1904,102.9254,102.6772,false
1905,90.5477,90.2544,false
1906,78.5025,78.2169,false
1907,102.4938,102.2494,false
1908,90.3842,90.1321,false
1909,103.2297,102.9659,false
1910,110.9067,110.6019,false
1911,113.2953,112.9974,false
1912,99.5275,98.9324,false
1913,87.0479,86.7764,false
1914,108.8587,108.5603,false
1915,63.0078,62.743,false
1916,90.0991,89.822,false
1917,79.853,79.5879,false
1918,91.4926,91.2323,false
1919,77.1199,76.6879,false
1920,83.7186,83.44,false
1921,85.7317,85.4564,false
1922,123.0075,122.7223,false
1923,86.9669,86.6862,false
1924,70.2886,70.0407,false
1925,109.6839,109.3898,false
1926,115.0167,114.7351,false
1927,88.0164,87.754,false
1928,74.9413,74.6614,false
1929,87.3777,87.1192,false
1930,90.141,89.8402,false
1931,79.4746,79.2012,false
1932,67.9616,67.6923,false
1933,87.1641,86.9038,false
1934,111.2573,110.9836,false
1935,98.6961,98.3588,false
1936,94.1851,93.8939,false
1937,92.2992,91.9664,false
1938,88.1839,87.8833,false
1939,127.6378,127.3122,false
1940,108.7236,108.4355,false
1941,77.6703,77.3905,false
1942,76.7701,76.4672,false
1943,77.6622,77.348,false
1944,96.1087,95.7961,false
1945,117.1679,116.8739,false
1946,75.4222,75.0899,false
1947,64.8219,64.4556,false
1948,86.7577,86.435,false
1949,54.4796,54.1793,false
1950,65.6248,65.3427,false
1951,56.1844,55.8773,false
1952,83.2454,82.919,false
1953,103.0664,102.7684,false
1954,83.9485,82.3076,false
1955,69.19,68.8765,false
1956,90.424,90.1031,false
1957,125.0638,124.7062,false
1958,179.0351,178.7086,false
1959,85.3811,85.0942,false
1960,69.0806,68.7679,false
1961,70.2819,69.9803,false
1962,64.2597,63.941,false
1963,77.799,77.479,false
1964,74.4137,74.0273,false
1965,112.4676,112.1825,false
1966,73.9228,73.6022,false
1967,68.6744,68.3537,false
1968,85.4883,85.1778,false
1969,72.4464,72.154,false
1970,70.4839,70.1527,false
1971,76.4612,76.1508,false
1972,62.5426,62.1616,false
1973,84.5257,84.1957,false
1974,80.9496,80.6875,false
1975,72.043,71.7878,false
1976,61.8263,61.5313,false
1977,79.628,79.2025,false
1978,74.4948,74.188,false
1979,80.7316,80.3606,false
1980,74.9709,74.563,false
1981,65.462,65.1966,false
1982,84.3814,84.111,false
1983,76.8477,76.5985,false
1984,65.5565,65.3067,false
1985,76.7879,76.5357,false
1986,71.1592,70.9115,false
1987,82.1328,81.8739,false
1988,74.9247,74.6434,false
1989,80.1908,79.9084,false
1990,60.6775,60.4201,false
1991,78.521,78.2624,false
1992,74.6858,74.4389,false
1993,79.6724,79.3768,false
1994,84.1263,83.8641,false
1995,102.0204,101.7575,false
1996,71.4745,71.1567,false
1997,79.2842,78.9723,false
1998,64.1367,63.8817,false
1999,83.1416,82.8741,false
2000,71.0459,70.7088,false
2001,72.9046,72.6001,false
2002,64.0991,63.8165,false
2003,64.9982,64.6811,false
2004,80.2515,79.8917,false
2005,74.3793,74.0754,false
2006,61.4226,61.1379,false
2007,63.4502,63.1483,false
2008,79.3905,79.0874,false
2009,97.1748,96.8735,false
2010,72.3944,72.0617,false
2011,78.8679,78.4534,false
2012,73.0605,72.7617,false
2013,80.062,79.7559,false
2014,88.2561,87.9006,false
2015,71.6426,71.3362,false
2016,92.7662,92.4477,false
2017,97.2221,96.8942,false
2018,85.622,85.2748,false
2019,82.0352,81.6899,false
2020,86.2426,85.6594,false
2021,87.1957,86.7769,false
2022,61.7687,61.4568,false
2023,86.0053,85.6921,false
2024,80.7092,80.3554,false
2025,87.2346,86.9283,false
2026,73.8484,73.5516,false
2027,75.6907,75.3082,false
2028,92.3492,91.8407,false
2029,100.2656,99.8436,false
2030,110.0087,109.6897,false
2031,76.3468,76.0402,false
2032,81.5771,81.0832,false
2033,79.4568,79.1374,false
2034,65.7911,65.4834,false
2035,79.4184,79.0771,false
2036,95.1832,94.8031,false
2037,70.9249,70.5838,false
2038,69.2056,68.8733,false
2039,75.7452,75.4152,false
2040,91.9165,91.628,false
2041,83.4247,83.1369,false
2042,60.3096,60.0006,false
2043,84.4626,84.0813,false
2044,61.7469,61.4431,false
2045,82.7999,82.479,false
2046,93.7649,93.4666,false
2047,60.363,60.0617,false
2048,66.7395,66.4315,false
2049,72.3482,72.0362,false
2050,74.7645,74.4355,false
2051,81.9756,81.67,false
2052,75.651,75.3406,false
2053,88.1532,87.827,false
2054,86.1615,85.841,false
2055,62.3677,62.0515,false
2056,55.5989,55.305,false
2057,66.3771,66.0644,false
2058,81.3394,81.0513,false
2059,63.1424,62.8388,false
2060,87.3107,87.0094,false
2061,85.204,84.9429,false
2062,92.6049,92.3145,false
2063,88.0601,87.7973,false
2064,82.0071,81.4734,false
2065,87.36,87.1008,false
2066,65.8739,65.609,false
2067,74.3094,74.0518,false
2068,67.6872,67.4263,false
2069,62.9966,62.7392,false
2070,64.4583,64.171,false
2071,68.5598,68.317,false
2072,89.3304,85.5546,false
2073,91.6821,91.2013,false
2074,61.2938,60.9499,false
2075,69.9886,69.6607,false
2076,90.1661,89.9263,false
2077,70.9208,70.6711,false
2078,74.4913,74.2356,false
2079,66.1226,65.8737,false
2080,85.582,85.2852,false
2081,111.9737,111.7069,false
2082,89.3265,89.046,false
2083,81.1106,80.844,false
2084,75.3167,75.053,false
2085,73.2274,72.9805,false
2086,82.2338,81.9898,false
2087,108.0029,107.7299,false
2088,89.1441,88.806,false
2089,66.9625,66.6664,false
2090,93.324,93.022,false
2091,93.8225,93.4831,false
2092,71.6136,71.2944,false
2093,101.2067,100.897,false
2094,112.3379,111.9269,false
2095,83.2208,82.9209,false
2096,81.9742,81.5699,false
2097,121.2628,120.9447,false
2098,93.5865,93.2181,false
2099,116.9306,116.4728,false
2100,88.977,88.3189,false
2101,78.769,78.4416,false
2102,72.155,71.8551,false
2103,81.0313,80.6582,false
2104,72.4416,72.1182,false
2105,79.9847,79.6693,false
2106,90.7032,90.3824,false
2107,90.1607,89.8336,false
2108,87.7113,87.3995,false
2109,92.1527,91.8161,false
2110,77.8851,77.5756,false
2111,67.456,67.0769,false
2112,90.7376,90.4008,false
2113,82.8436,82.4969,false
2114,63.0359,62.7276,false
2115,68.9083,68.5883,false
2116,67.79,67.4644,false
2117,65.3678,65.0273,false
2118,83.2428,82.9324,false
2119,84.5863,84.2671,false
2120,116.0675,115.7739,false
2121,61.6602,61.4146,false
2122,88.6984,88.4479,false
2123,53.5389,53.2923,false
2124,66.6703,66.3822,false
2125,69.3146,68.9007,false
2126,68.9227,68.5707,false
2127,117.462,117.1304,false
2128,86.7899,86.4555,false
2129,64.1615,63.5471,false
2130,85.229,84.6614,false
2131,86.8491,86.5334,false
2132,69.648,69.3367,false
2133,76.3482,76.0213,false
2134,98.4061,98.1153,false
2135,96.2254,95.8927,false
2136,78.2609,77.9649,false
2137,96.435,95.8886,false
2138,69.1306,68.8218,false
2139,84.46,84.1683,false
2140,77.4668,77.117,false
2141,99.4437,99.1004,false
2142,94.5062,94.1874,false
2143,86.8951,86.575,false
2144,68.254,67.9749,false
2145,69.6989,69.3349,false
2146,79.0231,78.7823,false
2147,143.1339,142.8703,false
2148,81.3747,81.0634,false
2149,72.0259,71.7833,false
2150,91.9446,91.5878,false
2151,101.0113,100.7626,false
2152,66.3185,66.0647,false
2153,110.9593,110.7029,false
2154,80.3417,80.0359,false
2155,69.7513,69.4876,false
2156,69.8018,69.5303,false
2157,88.431,88.1762,false
2158,74.2216,73.952,false
2159,77.0292,76.7367,false
2160,104.6763,104.3236,false
2161,73.0491,72.7625,false
2162,57.8453,57.5444,false
2163,71.0691,70.8113,false
2164,68.3922,67.9015,false
2165,59.0354,58.3919,false
2166,72.6011,72.2776,false
2167,68.264,67.8181,false
2168,83.166,82.6366,false
2169,59.995,59.7317,false
2170,75.6612,75.3777,false
2171,76.0719,75.8235,false
2172,64.4845,64.197,false
2173,80.5097,80.2629,false
2174,89.1794,88.9002,false
2175,110.314,109.9129,false
2176,76.0133,75.7531,false
2177,81.9018,81.6223,false
2178,67.5429,67.2329,false
2179,88.2173,87.8485,false
2180,85.4577,85.1924,false
2181,77.5047,77.2075,false
2182,89.6799,89.4265,false
2183,78.1049,77.8258,false
2184,79.7612,79.4896,false
2185,93.3731,93.0658,false
2186,61.7653,61.4906,false
2187,79.9745,79.7095,false
2188,54.9395,54.1092,false
2189,61.136,60.8439,false
2190,106.3699,106.084,false
2191,66.7676,66.5138,false
2192,65.2369,64.9909,false
2193,66.4135,66.1125,false
2194,67.6747,67.4277,false
2195,71.9035,71.6518,false
2196,69.5844,69.3242,false
2197,78.022,77.752,false
2198,76.1772,75.8953,false
2199,81.3306,81.0763,false
2200,55.4316,55.1062,false
2201,77.744,77.4832,false
2202,62.5917,62.2777,false
2203,85.5159,85.2016,false
2204,73.4653,73.1901,false
2205,67.1218,66.8417,false
2206,73.4729,73.1753,false
2207,70.8933,70.6355,false
2208,76.4572,76.1888,false
2209,80.7723,80.4825,false
2210,69.2511,68.9906,false
2211,93.6206,93.372,false
2212,78.0106,77.7621,false
2213,69.6621,69.4101,false
2214,80.9254,80.6263,false
2215,83.199,82.9418,false
2216,68.8784,68.5995,false
2217,71.8172,71.5312,false
2218,62.6355,62.3541,false
2219,88.6847,88.3173,false
2220,67.4474,67.198,false
2221,68.9828,68.6922,false
2222,67.1059,66.824,false
2223,60.9908,60.7376,false
2224,63.3537,63.0955,false
2225,70.4992,70.2418,false
2226,70.9948,70.7467,false
2227,123.0951,122.8245,false
2228,90.1054,89.8043,false
2229,91.5379,91.2309,false
2230,83.0794,82.7743,false
2231,82.797,82.4987,false
2232,69.5867,69.1844,false
2233,96.6249,96.3234,false
2234,87.7266,85.1102,false
2235,77.5456,77.2503,false
2236,67.9764,67.6715,false
2237,92.6181,92.3223,false
2238,82.3108,82.0155,false
2239,69.3267,68.9945,false
2240,77.5373,77.2066,false
2241,72.2859,71.9807,false
2242,73.9704,73.6764,false
2243,83.6332,83.3203,false
2244,70.0571,69.7537,false
2245,71.4295,71.1387,false
2246,77.1741,76.873,false
2247,98.8485,98.4465,false
2248,65.4925,65.0651,false
2249,71.1083,70.807,false
2250,100.1752,99.7762,false
2251,61.1222,60.8766,false
2252,58.0203,57.7669,false
2253,76.0316,75.7848,false
2254,116.9664,116.7235,false
2255,84.4325,84.1052,false
2256,71.953,71.6345,false
2257,69.7165,69.3588,false
2258,86.1709,85.9139,false
2259,87.5039,87.2089,false
2260,100.9693,100.6729,false
2261,65.3841,65.0911,false
2262,58.7524,58.411,false
2263,111.3701,110.9234,false
2264,78.3354,77.8472,false
2265,80.9216,80.5959,false
2266,60.3642,60.0349,false
2267,76.3994,76.0487,false
2268,96.117,95.8163,false
2269,88.1858,87.9267,false
2270,84.1211,83.8157,false
2271,89.7706,89.4408,false
2272,84.6998,84.307,false
2273,66.3726,66.058,false
2274,76.1194,75.8191,false
2275,105.0368,104.7358,false
2276,79.3228,79.008,false
2277,87.5045,87.1992,false
2278,67.3994,67.0634,false
2279,59.9582,59.6487,false
2280,63.1661,62.9236,false
2281,87.8381,87.5918,false
2282,83.8407,83.597,false
2283,71.4324,71.1807,false
2284,54.2339,53.9259,false
2285,85.7192,85.4673,false
2286,85.9204,85.6187,false
2287,63.3832,63.1317,false
2288,61.6045,61.3421,false
2289,67.1675,66.8808,false
2290,93.0957,92.8298,false
2291,70.8827,70.609,false
2292,53.6173,53.3449,false
2293,55.6602,55.3668,false
2294,67.3602,67.0977,false
2295,71.3494,71.0973,false
2296,58.9943,58.7005,false
2297,61.1644,60.8416,false
2298,65.6679,65.3527,false
2299,80.3284,79.9943,false
2300,85.1275,84.682,false
2301,85.7776,85.4942,false
2302,83.9191,83.6118,false
2303,64.1788,63.9039,false
2304,100.9138,100.6632,false
2305,78.7018,78.4506,false
2306,86.3607,86.0938,false
2307,71.1893,70.9323,false
2308,75.4477,75.1987,false
2309,72.7959,72.5348,false
2310,71.8451,71.5712,false
2311,91.2959,90.9855,false
2312,88.1391,87.7892,false
2313,70.2602,69.9909,false
2314,92.3661,92.1019,false
2315,94.0208,93.7825,false
2316,74.2367,73.9672,false
2317,104.8256,104.5347,false
2318,97.6829,97.4198,false
2319,70.5895,68.7801,false
2320,89.354,89.0349,false
2321,72.3748,72.1178,false
2322,73.3446,73.0891,false
2323,64.0144,63.6332,false
2324,63.7872,63.4919,false
2325,108.7684,108.4862,false
2326,59.4972,59.1959,false
2327,68.0869,67.7772,false
2328,73.8137,73.4959,false
2329,67.6909,67.307,false
2330,67.4466,67.0221,false
2331,77.4364,77.0648,false
2332,65.9412,65.6252,false
2333,79.5518,79.223,false
2334,86.0221,85.701,false
2335,86.6678,86.1995,false
2336,74.4156,74.1054,false
2337,55.2358,54.889,false
2338,71.7906,71.4876,false
2339,82.8146,82.5189,false
2340,108.1257,107.8267,false
2341,70.8899,70.5589,false
2342,69.1468,68.8335,false
2343,92.9665,92.6587,false
2344,91.1762,90.866,false
2345,74.6378,74.3233,false
2346,80.658,80.3561,false
2347,93.6661,93.3526,false
2348,75.6912,75.3781,false
2349,62.1879,61.871,false
2350,66.5704,66.1965,false
2351,89.8172,89.5785,false
2352,55.7429,55.4541,false
2353,78.4723,78.2228,false
2354,100.2609,99.9843,false
2355,63.9558,63.6821,false
2356,82.6672,82.3854,false
2357,67.7769,67.4361,false
2358,76.2517,75.898,false
2359,59.6511,59.3855,false
2360,91.611,91.2678,false
2361,74.9292,74.664,false
2362,71.4696,71.0914,false
2363,78.2913,78.0357,false
2364,75.5966,75.3437,false
2365,78.8895,78.6393,false
2366,75.0386,74.7638,false
2367,81.8548,81.5862,false
2368,71.5932,71.3162,false
2369,64.663,64.3588,false
2370,83.7866,83.5322,false
2371,81.2556,80.9993,false
2372,79.9897,79.6974,false
2373,69.5552,69.2476,false
2374,91.771,91.4882,false
2375,84.5562,84.3037,false
2376,67.0894,66.838,false
2377,87.0798,86.8298,false
2378,81.1868,80.9284,false
2379,66.289,66.0002,false
2380,74.9116,74.6193,false
2381,79.7518,79.4998,false
2382,104.1574,103.8857,false
2383,77.5533,77.2474,false
2384,77.1255,76.8613,false
2385,60.4174,60.1725,false
2386,58.521,58.261,false
2387,77.7623,77.4887,false
2388,75.5849,75.2416,false
2389,102.5329,102.2666,false
2390,73.2746,73.0035,false
2391,79.368,79.1097,false
2392,87.6248,87.3646,false
2393,74.1254,73.8618,false
2394,68.5229,68.2753,false
2395,95.191,94.9332,false
2396,76.0826,75.8328,false
2397,81.3521,81.0806,false
2398,74.3951,74.1387,false
2399,71.9734,71.6669,false
2400,101.8474,101.4043,false
2401,77.1581,76.8435,false
2402,79.8157,79.521,false
2403,90.5188,90.2658,false
2404,94.8459,94.5957,false
2405,75.5569,75.3042,false
2406,71.5912,71.3339,false
2407,88.5812,88.3142,false
2408,63.4956,63.238,false
2409,74.4945,74.2463,false
2410,80.2873,80.0318,false
2411,101.9859,101.6383,false
2412,78.1689,77.8205,false
2413,62.8835,62.6269,false
2414,81.9649,81.7051,false
2415,98.0973,97.8423,false
2416,82.9725,82.7149,false
2417,90.8184,90.5537,false
2418,91.6495,91.3369,false
2419,59.5236,59.2294,false
2420,59.7644,59.4557,false
2421,86.4635,86.132,false
2422,99.6112,99.3122,false
2423,89.9544,89.6482,false
2424,111.3999,111.0764,false
2425,67.9645,67.7195,false
2426,70.2097,69.9218,false
2427,95.7356,95.4744,false
2428,68.1515,67.9079,false
2429,92.9521,92.6953,false
2430,76.4478,76.1913,false
2431,84.3832,84.1124,false
2432,62.6699,62.4183,false
2433,65.5145,65.2521,false
2434,66.6082,66.3464,false
2435,60.0063,59.7156,false
2436,62.3536,61.9151,false
2437,60.1896,59.9031,false
2438,81.0014,80.6798,false
2439,89.6821,89.4139,false
2440,91.8782,91.5975,false
2441,77.4866,77.2282,false
2442,73.779,73.5331,false
2443,87.9488,87.6942,false
2444,84.1629,83.5927,false
2445,81.2894,80.9315,false
2446,88.3308,88.0052,false
2447,88.4603,88.1589,false
2448,59.098,58.6376,false
2449,75.0457,74.7315,false
2450,79.0855,78.8012,false
2451,71.9272,71.6448,false
2452,91.2116,90.919,false
2453,107.1221,106.6177,false
2454,77.6019,77.2911,false
2455,79.3748,79.0387,false
2456,67.8048,67.4993,false
2457,78.8853,78.5609,false
