request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
3688,108.0298,107.6385,false
3689,131.6152,131.2149,false
3690,78.846,78.1864,false
3691,120.6467,120.1759,false
3692,93.1694,92.7164,false
3693,57.0425,56.687,false
3694,91.1621,90.8049,false
3695,92.8585,92.496,false
3696,66.7998,66.3999,false
3697,68.2478,67.8685,false
3698,89.1236,88.7653,false
3699,70.2225,69.8776,false
3700,76.1621,75.8258,false
3701,77.6414,77.2468,false
3702,64.9116,64.5523,false
3703,64.1156,63.7341,false
3704,80.2138,79.717,false
3705,129.1449,128.7961,false
3706,71.9994,71.6414,false
3707,85.8468,85.4726,false
3708,85.3541,85.0007,false
3709,77.8867,77.5454,false
3710,71.4236,71.0809,false
3711,87.4114,87.0475,false
3712,86.5836,86.2349,false
3713,69.7383,69.3816,false
3714,64.0342,63.683,false
3715,68.5779,68.2218,false
3716,64.2194,63.8702,false
3717,71.4066,71.0656,false
3718,75.7891,75.3939,false
3719,90.5952,90.2379,false
3720,87.318,86.9596,false
3721,71.337,70.9983,false
3722,52.4692,52.0678,false
3723,78.2358,77.7679,false
3724,81.8159,81.4604,false
3725,78.2746,77.9063,false
3726,145.6017,145.2515,false
3727,90.1247,89.7581,false
3728,60.8076,60.441,false
3729,69.2761,68.79,false
3730,81.269,80.8804,false
3731,74.3245,73.9679,false
3732,69.5961,69.2498,false
3733,74.5613,74.2081,false
3734,107.4736,107.1165,false
3735,75.411,75.0941,false
3736,71.7509,71.4417,false
3737,62.3422,62.029,false
3738,97.708,97.4054,false
3739,94.7647,94.3308,false
3740,97.8592,97.528,false
3741,69.0997,68.8002,false
3742,66.8864,66.5728,false
3743,82.398,82.0905,false
3744,89.9562,89.6262,false
3745,91.4517,91.1386,false
3746,64.0992,63.7994,false
3747,99.3335,99.0177,false
3748,61.9541,61.5644,false
3749,75.0193,74.7222,false
3750,73.6259,73.3199,false
3751,65.9281,65.5821,false
3752,81.6537,81.3231,false
3753,69.7115,69.3333,false
3754,79.6115,79.2645,false
3755,103.1551,102.7706,false
3756,98.685,98.3388,false
3757,92.6251,92.2846,false
3758,95.8206,95.4623,false
3759,127.5172,127.1585,false
3760,93.3084,92.9059,false
3761,89.9072,89.5826,false
3762,62.5454,62.2283,false
3763,90.9317,90.4409,false
3764,57.3893,57.0691,false
3765,66.8919,66.6009,false
3766,72.8664,72.5683,false
3767,108.842,108.5334,false
3768,88.2107,87.9097,false
3769,74.4988,74.1828,false
3770,81.9379,81.642,false
3771,77.621,77.289,false
3772,67.786,67.4082,false
3773,67.6802,67.3765,false
3774,107.4583,107.1641,false
3775,72.1519,71.8398,false
3776,69.8727,69.5588,false
3777,64.2286,63.8863,false
3778,88.0621,87.7494,false
3779,69.04,68.7274,false
3780,57.3443,57.0272,false
3781,79.8237,79.5011,false
3782,111.3399,111.0268,false
3783,62.6865,62.3071,false
3784,64.4868,64.1238,false
3785,91.2963,90.9503,false
3786,75.0126,74.5972,false
3787,71.4823,71.096,false
3788,74.6669,74.1984,false
3789,86.1091,85.7556,false
3790,92.7655,92.3896,false
3791,67.8674,67.4259,false
3792,80.0731,79.7026,false
3793,73.6895,73.1444,false
3794,101.1568,100.7833,false
3795,74.0972,73.728,false
3796,76.4391,76.0551,false
3797,86.9459,86.5756,false
3798,81.8106,81.4403,false
3799,74.4415,74.0733,false
3800,127.3519,126.9552,false
3801,113.35,112.8802,false
3802,73.9394,73.583,false
3803,62.7891,62.4514,false
3804,79.8959,79.5177,false
3805,89.1978,88.8055,false
3806,76.102,75.7294,false
3807,136.0038,135.5375,false
3808,104.9726,104.3735,false
3809,79.4399,78.9653,false
3810,82.7379,82.3841,false
3811,99.6236,99.2816,false
3812,91.0608,90.7148,false
3813,94.0171,93.6621,false
3814,93.2284,92.421,false
3815,76.0003,75.6441,false
3816,81.0679,80.6675,false
3817,71.3207,70.9425,false
3818,70.2649,69.9506,false
3819,73.8008,73.4829,false
3820,60.1627,59.8401,false
3821,108.1211,107.7869,false
3822,88.308,88.0016,false
3823,62.6271,62.3017,false
3824,78.1908,77.7733,false
3825,84.7629,84.4453,false
3826,65.4046,65.086,false
3827,75.8244,75.5172,false
3828,95.988,95.616,false
3829,75.9438,75.6366,false
3830,76.1711,75.8567,false
3831,63.4306,63.0806,false
3832,64.5828,64.2753,false
3833,66.6959,66.3862,false
3834,77.9052,77.5835,false
3835,75.1075,74.5934,false
3836,81.0226,80.712,false
3837,70.887,70.5695,false
3838,91.5347,91.2169,false
3839,86.064,85.7469,false
3840,69.8431,69.5229,false
3841,64.0953,63.784,false
3842,59.1196,58.7655,false
3843,114.6803,114.3586,false
3844,64.491,64.1769,false
3845,71.0449,70.7033,false
3846,59.2304,58.9091,false
3847,66.1298,65.8143,false
3848,58.1462,57.8211,false
3849,82.7106,82.3144,false
3850,77.733,77.3853,false
3851,65.8587,65.3009,false
3852,64.875,64.4252,false
3853,90.2313,89.8723,false
3854,70.0016,69.6396,false
3855,77.4235,77.0428,false
3856,88.5895,88.1622,false
3857,93.6369,93.267,false
3858,107.5499,107.1896,false
3859,70.6127,70.2436,false
3860,81.8262,81.4813,false
3861,77.3331,76.9933,false
3862,73.7644,73.3935,false
3863,75.7647,75.3881,false
3864,62.6328,62.2583,false
3865,122.6673,122.2533,false
3866,94.4176,93.8098,false
3867,72.7061,72.3947,false
3868,81.9212,81.6254,false
3869,55.7711,55.4723,false
3870,88.6385,88.3378,false
3871,63.7901,63.4749,false
3872,63.4006,63.0591,false
3873,59.49,59.148,false
3874,92.0987,91.665,false
3875,89.6014,89.2848,false
3876,63.2585,62.9625,false
3877,58.7637,58.4156,false
3878,56.4959,56.0766,false
3879,64.9203,64.6219,false
3880,102.3489,102.05,false
3881,69.5772,69.2553,false
3882,60.5208,60.1488,false
3883,70.2477,69.9372,false
3884,65.7948,65.492,false
3885,67.9952,67.6872,false
3886,60.9364,60.6371,false
3887,63.121,62.8162,false
3888,90.5256,90.1956,false
3889,88.8122,88.5075,false
3890,123.8217,123.36,false
3891,88.9757,88.5285,false
3892,85.8009,85.4537,false
3893,88.9624,88.6072,false
3894,75.9651,75.5615,false
3895,57.5436,57.18,false
3896,62.9788,62.6382,false
3897,75.4319,75.0831,false
3898,82.8408,82.4749,false
3899,65.1874,64.8165,false
3900,70.5291,70.2456,false
3901,69.2855,68.9673,false
3902,98.7991,98.4376,false
3903,57.3613,56.0011,false
3904,68.9136,68.5532,false
3905,68.4786,68.1136,false
3906,71.2575,70.9407,false
3907,82.1458,81.809,false
3908,82.7854,82.4698,false
3909,63.7426,63.4456,false
3910,65.7559,65.4543,false
3911,71.4807,71.1827,false
3912,80.9845,80.693,false
3913,66.041,65.7292,false
3914,64.0687,63.7637,false
3915,59.8393,59.5408,false
3916,61.0663,60.7717,false
3917,81.2271,80.9288,false
3918,81.0779,80.7216,false
3919,77.4721,77.1216,false
3920,92.4566,92.0761,false
3921,73.8606,73.5095,false
3922,77.8065,77.461,false
3923,81.3289,80.9812,false
3924,61.0808,60.6925,false
3925,103.66,103.2931,false
3926,71.9327,71.3824,false
3927,61.2987,60.9216,false
3928,59.9294,59.4263,false
3929,79.9076,79.4647,false
3930,74.3425,73.9841,false
3931,91.8029,91.4477,false
3932,97.0043,96.6328,false
3933,81.02,80.6603,false
3934,76.8225,76.5139,false
3935,59.4248,59.1048,false
3936,62.7147,62.4138,false
3937,65.2571,64.9357,false
3938,69.7591,69.449,false
3939,81.0473,80.7426,false
3940,85.5621,85.2657,false
3941,72.2661,71.9139,false
3942,69.6579,69.347,false
3943,114.2916,113.8776,false
3944,58.9473,58.6399,false
3945,61.5479,61.1714,false
3946,56.1021,55.667,false
3947,59.5551,59.2438,false
3948,92.2017,91.8861,false
3949,68.5907,68.2375,false
3950,90.8904,90.4373,false
3951,78.2934,77.8955,false
3952,82.2346,81.9008,false
3953,72.941,72.5744,false
3954,79.8878,79.5381,false
3955,111.8012,111.4162,false
3956,68.8292,68.4209,false
3957,81.2934,80.865,false
3958,59.8956,59.5784,false
3959,81.8133,81.4591,false
3960,69.6589,69.2782,false
3961,86.1268,85.7314,false
3962,105.5312,105.1933,false
3963,76.429,76.0438,false
3964,85.4086,85.036,false
3965,69.7059,69.3207,false
3966,61.0681,60.6991,false
3967,81.9633,81.6191,false
3968,99.2109,98.8597,false
3969,76.4096,76.0213,false
3970,70.9275,70.1624,false
3971,58.7954,58.4214,false
3972,75.3971,75.0475,false
3973,81.6577,81.2737,false
3974,74.5193,74.1597,false
3975,71.7067,71.3522,false
3976,70.4567,70.0586,false
3977,66.315,65.974,false
3978,64.8502,64.4667,false
3979,71.7079,71.2083,false
3980,63.9002,63.5158,false
3981,64.5923,64.2096,false
3982,62.1674,61.7763,false
3983,55.9921,55.6309,false
3984,84.5133,84.1432,false
3985,100.1823,99.7807,false
3986,83.212,82.8466,false
3987,79.1377,78.735,false
3988,74.9471,74.5425,false
3989,81.7591,81.383,false
3990,65.3347,65.0304,false
3991,72.9176,72.6028,false
3992,66.8193,66.4886,false
3993,72.9036,72.4396,false
3994,55.1113,54.7223,false
3995,58.4295,58.119,false
3996,72.8247,72.5154,false
3997,70.1815,69.8597,false
3998,64.1131,63.7917,false
3999,74.2963,73.9891,false
4000,95.4758,95.0988,false
4001,67.1748,66.7873,false
4002,59.8009,59.4658,false
4003,84.0776,83.685,false
4004,58.7868,58.4726,false
4005,70.7763,70.467,false
4006,78.5816,78.2882,false
4007,88.571,88.2566,false
4008,85.7041,85.385,false
4009,58.2889,57.9657,false
4010,75.6975,75.3232,false
4011,51.7828,51.2021,false
4012,79.3256,79.0145,false
4013,77.4269,77.0083,false
4014,77.216,76.8162,false
4015,107.6821,107.3092,false
4016,74.6813,74.324,false
4017,85.064,84.3874,false
4018,64.9148,64.5529,false
4019,78.0404,77.6964,false
4020,82.3204,81.9421,false
4021,75.9152,75.5599,false
4022,110.5403,110.18,false
4023,87.4873,87.1248,false
4024,78.5408,77.9732,false
4025,93.9728,93.6582,false
4026,92.063,91.5828,false
4027,76.3607,75.7954,false
4028,106.5136,106.1403,false
4029,70.3422,69.9486,false
4030,57.3667,57.0482,false
4031,85.0678,84.7532,false
4032,65.2377,64.9343,false
4033,67.6125,67.2791,false
4034,67.5381,67.2073,false
4035,62.9417,62.6265,false
4036,108.2281,107.909,false
4037,61.487,61.1793,false
4038,68.3723,68.0392,false
4039,72.6388,72.3381,false
4040,74.8341,74.5324,false
4041,65.5482,65.2508,false
4042,55.7139,55.4014,false
4043,97.3505,97.0332,false
4044,105.1915,104.8631,false
4045,62.4396,60.7005,false
4046,58.018,57.674,false
4047,83.9969,83.5072,false
4048,60.3072,60.0012,false
4049,56.1055,55.7805,false
4050,140.4328,140.1335,false
4051,75.6891,75.2322,false
4052,99.5884,99.2269,false
4053,111.4759,111.1253,false
4054,110.7905,110.4373,false
4055,109.2031,108.8498,false
4056,85.8486,85.4399,false
4057,118.0563,117.6998,false
4058,110.1968,109.8223,false
4059,89.9818,89.5515,false
4060,106.7017,106.3196,false
4061,106.2597,105.8941,false
4062,77.7242,77.0731,false
4063,89.0517,88.7024,false
4064,111.1035,110.7449,false
4065,66.8555,66.4944,false
4066,68.7178,68.3793,false
4067,71.7701,71.416,false
4068,102.1624,101.8,false
4069,68.1749,67.8307,false
4070,106.7196,106.3666,false
4071,62.6536,62.2791,false
4072,67.1833,66.8387,false
4073,75.6858,75.2488,false
4074,65.3793,65.0049,false
4075,69.4985,69.189,false
4076,77.8047,77.4875,false
4077,84.9716,84.66,false
4078,85.0747,84.7425,false
4079,57.0277,56.7757,false
4080,67.2721,66.9722,false
4081,76.8794,76.5721,false
4082,107.1134,106.7995,false
4083,71.8427,71.4692,false
4084,66.9509,66.5678,false
4085,69.9484,69.5312,false
4086,74.5403,74.0942,false
4087,66.1224,65.8216,false
4088,63.6703,63.3729,false
4089,63.4404,63.1469,false
4090,77.5132,77.2099,false
4091,75.1517,74.8483,false
4092,69.0992,68.7812,false
4093,72.824,72.4725,false
4094,78.9908,78.5517,false
4095,63.6638,63.3445,false
4096,87.3212,86.9707,false
4097,61.7475,61.3472,false
4098,69.3136,69.0069,false
4099,73.5268,73.2164,false
4100,90.9512,90.6593,false
4101,99.3143,98.9832,false
4102,93.6074,93.2432,false
4103,86.0529,85.7147,false
4104,91.7578,91.403,false
4105,85.3167,84.973,false
4106,79.572,79.1279,false
4107,91.8574,91.5083,false
4108,72.2224,71.8479,false
4109,77.2452,76.8285,false
4110,85.9745,85.6291,false
4111,85.7083,85.3154,false
4112,72.0666,71.7058,false
4113,74.0905,73.753,false
4114,68.5209,68.1808,false
4115,87.8442,87.4864,false
4116,84.7408,84.363,false
4117,78.4899,78.1544,false
4118,72.8893,72.5257,false
4119,83.3747,83.0206,false
4120,91.4156,91.0556,false
4121,76.4634,76.1105,false
4122,75.6708,75.3156,false
4123,68.495,68.0998,false
4124,113.054,112.7055,false
4125,70.1438,69.7745,false
4126,85.9147,85.5256,false
4127,82.8495,82.4846,false
4128,83.0743,82.7279,false
4129,74.6558,74.3011,false
4130,76.438,76.0893,false
4131,99.161,98.8156,false
4132,93.9089,93.5732,false
4133,64.1293,63.7966,false
4134,73.2638,72.8078,false
4135,60.9981,60.6368,false
4136,93.682,93.365,false
4137,60.8676,60.5551,false
4138,55.3506,54.9585,false
4139,118.4179,118.0859,false
4140,65.7566,65.3753,false
4141,83.7908,82.9306,false
4142,75.8784,74.7851,false
4143,76.9013,76.4834,false
4144,72.8117,72.4733,false
4145,94.8523,94.5076,false
4146,97.9239,97.5741,false
4147,83.4712,83.1152,false
4148,82.4686,82.1158,false
4149,75.4625,75.1125,false
4150,80.6491,80.2981,false
4151,60.9319,60.5635,false
4152,111.7311,111.3162,false
4153,75.6063,75.0191,false
4154,80.8066,80.4726,false
4155,59.6118,59.2694,false
4156,66.4102,66.0511,false
4157,78.0001,77.6477,false
4158,79.057,78.6901,false
4159,75.4218,75.0029,false
4160,95.4312,95.0704,false
4161,74.2756,73.9049,false
4162,75.0576,74.6582,false
4163,68.632,68.2698,false
4164,81.8939,81.3921,false
4165,73.3584,72.9549,false
4166,85.951,85.5934,false
4167,83.4262,83.0392,false
4168,88.0275,87.6688,false
4169,76.5583,76.1902,false
4170,74.0208,73.6365,false
4171,71.0474,70.5921,false
4172,58.2892,57.7882,false
4173,68.829,68.4749,false
4174,119.9264,119.4829,false
4175,79.8851,79.4902,false
4176,75.2528,74.9163,false
4177,79.8757,79.502,false
4178,88.131,87.7744,false
4179,83.9567,83.5984,false
4180,65.3763,65.0208,false
4181,71.5666,71.2102,false
4182,67.3473,66.9755,false
4183,97.9044,97.5517,false
4184,83.8132,83.4556,false
4185,85.6507,85.2692,false
4186,69.9895,69.6311,false
4187,67.2805,66.9267,false
4188,113.3245,112.9627,false
4189,61.5884,61.2256,false
4190,65.5086,65.1088,false
4191,75.8827,75.5222,false
4192,81.0919,80.5648,false
4193,70.1168,69.7198,false
4194,86.3426,85.9791,false
4195,80.8218,80.3585,false
4196,62.8835,62.41,false
4197,136.0164,135.6778,false
4198,63.9654,63.5519,false
4199,91.2947,90.9354,false
4200,93.0158,92.3536,false
4201,70.1321,69.7872,false
4202,100.7231,100.34,false
4203,91.3792,91.0192,false
4204,83.8391,83.5374,false
4205,81.1859,80.8331,false
4206,82.2768,81.9632,false
4207,64.1282,63.8275,false
4208,86.6877,86.3795,false
4209,78.0382,77.737,false
4210,61.4195,61.1169,false
4211,78.0555,77.7412,false
4212,70.033,69.7194,false
4213,102.4946,102.0594,false
4214,68.5615,68.0961,false
4215,67.2848,66.6941,false
4216,112.876,112.533,false
4217,77.5348,77.1772,false
4218,63.1262,62.7741,false
4219,77.8165,77.4573,false
4220,68.6092,68.1952,false
4221,77.3274,76.127,false
4222,101.245,100.9086,false
4223,80.311,79.9506,false
4224,76.6259,76.2693,false
4225,77.221,76.83,false
4226,78.7129,78.2948,false
4227,83.8468,83.4726,false
4228,69.4965,69.1366,false
4229,73.8454,73.4885,false
4230,66.6808,66.3015,false
4231,75.912,75.5187,false
4232,66.1235,65.0256,false
4233,83.549,83.1608,false
4234,73.6989,73.3414,false
4235,80.7967,80.4283,false
4236,67.6727,67.2483,false
4237,75.0953,74.6977,false
4238,78.6808,78.3288,false
4239,81.36,81.0107,false
4240,102.9948,102.6345,false
4241,83.0141,82.6504,false
4242,79.6216,79.2802,false
4243,74.3824,74.0024,false
4244,76.7,76.3652,false
4245,99.4167,99.0443,false
4246,77.6433,77.262,false
4247,69.1497,68.6759,false
4248,81.7844,81.3332,false
4249,67.6916,67.3411,false
4250,56.1386,55.8241,false
4251,61.7934,61.4416,false
4252,111.2636,110.8318,false
4253,62.5056,62.191,false
4254,73.4215,73.0531,false
4255,66.0073,65.7047,false
4256,68.6163,68.3037,false
4257,63.0424,62.6906,false
4258,79.2849,78.9577,false
4259,66.4203,66.0932,false
4260,72.1762,71.8707,false
4261,69.3959,69.0858,false
4262,77.7738,77.4497,false
4263,79.3535,79.0362,false
4264,67.6728,67.38,false
4265,75.819,75.4441,false
4266,61.1904,60.8516,false
4267,71.1763,70.8805,false
4268,104.1554,103.8305,false
4269,63.4376,62.9909,false
4270,85.4745,85.1126,false
4271,78.5036,78.1982,false
4272,79.0484,78.7282,false
4273,74.8713,74.5506,false
4274,74.4175,74.0439,false
4275,83.2333,82.8804,false
4276,103.1282,102.7093,false
4277,67.4536,67.0973,false
4278,72.4147,72.0069,false
4279,83.0044,82.6329,false
4280,83.6154,83.2043,false
4281,81.7134,81.3373,false
4282,87.3366,86.9685,false
4283,75.0375,74.6448,false
4284,73.2443,72.8515,false
4285,92.6021,92.2007,false
4286,86.6397,86.2957,false
4287,55.0098,54.6252,false
4288,75.5887,74.367,false
4289,133.0951,132.6971,false
4290,83.4959,83.1369,false
4291,110.3798,110.0088,false
4292,100.3505,99.9658,false
4293,73.3686,72.843,false
4294,72.6551,72.2235,false
4295,91.071,90.7144,false
4296,84.3991,84.0373,false
4297,69.7497,69.3983,false
4298,75.2805,74.8286,false
4299,66.2666,65.8772,false
4300,74.6658,74.3635,false
4301,93.3013,92.9308,false
4302,94.3861,93.9724,false
4303,82.6176,82.2592,false
4304,71.6625,71.2638,false
4305,81.0454,80.6508,false
4306,74.7753,74.427,false
4307,64.0625,63.7169,false
4308,75.4746,75.1351,false
4309,73.0312,72.6518,false
4310,96.1083,95.7407,false
4311,79.7895,79.4733,false
4312,55.2075,54.7351,false
4313,82.6873,82.3222,false
4314,82.6374,82.3103,false
4315,87.918,87.6193,false
4316,76.2965,75.9998,false
4317,86.7728,86.4604,false
4318,82.1581,81.8407,false
4319,85.58,85.2678,false
4320,72.0758,71.748,false
4321,72.2838,71.9841,false
4322,94.2478,93.9517,false
4323,89.9341,89.612,false
4324,62.4056,61.952,false
4325,77.2242,76.8799,false
4326,68.4926,68.1831,false
4327,64.8071,64.3782,false
4328,82.5287,82.1754,false
4329,91.7137,91.3757,false
4330,91.599,91.2767,false
4331,96.0334,95.7256,false
4332,79.4575,79.1632,false
4333,81.9166,81.5957,false
4334,106.4549,106.0295,false
4335,85.2565,84.8922,false
4336,67.3887,67.0245,false
4337,133.3716,133.0248,false
4338,87.2292,86.9252,false
4339,78.8376,78.5175,false
4340,77.0202,76.7087,false
4341,75.4126,75.1122,false
4342,81.4177,81.1063,false
4343,119.9666,119.6467,false
4344,81.9216,81.5496,false
4345,63.541,63.0859,false
4346,74.0662,73.6998,false
4347,69.0976,68.5711,false
4348,66.4288,66.0901,false
4349,86.49,86.1463,false
4350,78.7395,78.3122,false
4351,96.3529,96.0042,false
4352,63.8569,63.3929,false
4353,61.6065,61.1703,false
4354,63.4457,63.0149,false
4355,70.8734,70.505,false
4356,76.7409,76.357,false
4357,73.7775,73.4036,false
4358,76.5363,76.1587,false
4359,88.3277,87.9591,false
4360,77.2337,76.8558,false
4361,96.7558,96.4051,false
4362,71.9303,71.5842,false
4363,70.6688,70.3334,false
4364,88.9101,88.5662,false
4365,81.1557,80.8127,false
4366,70.0036,69.6077,false
4367,86.0496,85.5307,false
4368,62.8919,62.5326,false
4369,95.9444,95.5972,false
4370,87.5489,87.1981,false
4371,83.9888,83.6057,false
4372,83.6153,83.2523,false
4373,93.8498,93.4618,false
4374,61.6046,61.1295,false
4375,71.7821,71.4247,false
4376,76.8117,76.1758,false
4377,79.3727,78.9829,false
4378,82.1547,81.8105,false
4379,80.0897,79.7245,false
4380,107.0633,106.6921,false
4381,88.0137,87.6448,false
4382,79.2827,78.6248,false
4383,77.7846,77.4354,false
4384,72.9192,72.5642,false
4385,79.0242,78.6869,false
4386,76.4768,76.0997,false
4387,62.1395,61.7793,false
4388,71.962,71.6132,false
4389,83.7788,83.2809,false
4390,80.899,80.5484,false
4391,84.8329,84.4926,false
4392,69.0785,68.7308,false
4393,80.5753,80.1499,false
4394,87.7914,87.4102,false
4395,76.7152,76.3203,false
4396,66.7583,66.399,false
4397,86.5455,86.1246,false
4398,77.4286,77.068,false
4399,85.1647,84.8115,false
4400,77.9829,77.638,false
4401,95.6346,95.278,false
4402,78.3823,77.9904,false
4403,92.248,91.811,false
4404,82.1964,81.8418,false
4405,87.8002,87.4301,false
4406,70.5578,70.1504,false
4407,87.1286,86.7292,false
4408,67.3497,66.9677,false
4409,71.9962,71.6502,false
4410,95.1683,94.5393,false
4411,85.18,84.7939,false
4412,74.2947,73.7653,false
4413,75.1321,74.7513,false
4414,92.3884,92.0229,false
4415,99.2774,98.9054,false
4416,78.0519,77.6839,false
4417,76.9788,76.6186,false
4418,92.3945,92.0301,false
4419,96.3911,96.0207,false
4420,100.6861,100.3265,false
4421,92.9895,92.5964,false
4422,65.4929,65.1532,false
4423,79.1183,78.7431,false
4424,76.6116,76.2282,false
4425,86.21,85.8227,false
4426,80.8399,80.4677,false
4427,117.3118,116.9371,false
4428,85.3235,85.0073,false
4429,74.17,73.8226,false
4430,82.2603,81.8587,false
4431,92.2178,91.2594,false
4432,68.4653,68.1007,false
4433,65.7525,65.37,false
4434,77.5624,77.1655,false
4435,81.7539,81.3082,false
4436,74.8237,74.4566,false
4437,69.9303,69.5584,false
4438,61.062,60.7254,false
4439,67.1049,66.8037,false
4440,78.1082,77.8163,false
4441,86.5194,86.1819,false
4442,89.3491,88.9776,false
4443,68.9286,68.5622,false
4444,101.2411,100.7247,false
4445,63.3189,63.0231,false
4446,76.4854,76.1767,false
4447,66.1708,65.8729,false
4448,73.7151,73.4207,false
4449,123.6785,123.3696,false
4450,74.4353,74.1031,false
4451,63.5726,63.2219,false
4452,73.2745,72.7362,false
4453,67.3317,66.9734,false
4454,64.5114,64.1365,false
4455,101.9308,101.5694,false
4456,59.2763,58.8282,false
4457,81.756,81.2807,false
4458,63.53,63.1805,false
4459,77.403,77.0618,false
4460,63.9437,63.5435,false
4461,83.1,82.7265,false
4462,118.9717,118.6102,false
4463,70.2342,69.9213,false
4464,71.3872,71.0683,false
4465,74.1203,71.9896,false
4466,79.8484,79.4551,false
4467,61.6738,61.374,false
4468,63.8733,63.3619,false
4469,66.0005,65.7049,false
4470,108.8255,108.5296,false
4471,70.2277,69.9337,false
4472,86.555,86.1028,false
4473,73.9392,73.6452,false
4474,65.8086,65.5078,false
4475,111.2958,110.9911,false
4476,67.397,67.0307,false
4477,91.2381,90.868,false
4478,92.8971,92.6065,false
4479,72.3002,71.9968,false
4480,82.0147,81.7045,false
4481,71.2096,70.9029,false
4482,74.7065,74.3773,false
4483,101.366,101.0402,false
4484,71.0216,70.7046,false
4485,77.4648,77.1571,false
4486,82.3145,81.9755,false
4487,95.1657,94.8639,false
4488,75.1816,74.8562,false
4489,76.5512,76.2462,false
4490,72.7771,72.4496,false
4491,110.2911,109.9229,false
4492,65.9721,65.67,false
4493,70.8965,70.5854,false
4494,82.9372,82.4888,false
4495,76.7805,76.3077,false
4496,80.1638,79.7332,false
4497,97.3802,96.9748,false
4498,76.2085,75.85,false
4499,75.9968,75.5917,false
4500,93.4863,93.2004,false
4501,79.5064,79.1354,false
4502,66.7301,66.3429,false
4503,74.435,74.0823,false
4504,118.7672,118.4147,false
4505,76.1051,75.7627,false
4506,60.7459,60.4254,false
4507,84.8392,84.5097,false
4508,93.5225,93.1445,false
4509,70.1031,69.7846,false
4510,61.4122,61.0788,false
4511,72.2635,71.9474,false
4512,85.2268,84.8377,false
4513,94.1916,93.814,false
4514,71.8214,71.4411,false
4515,72.2263,71.8535,false
4516,85.0021,84.6183,false
4517,91.5543,90.9915,false
4518,102.3238,101.9068,false
4519,67.397,66.9225,false
4520,81.502,81.0771,false
4521,75.9334,75.5698,false
4522,67.9771,67.6091,false
4523,75.6521,75.2557,false
4524,73.7265,73.1873,false
4525,81.1311,80.7731,false
4526,104.7545,104.404,false
4527,68.5822,68.2172,false
4528,64.595,64.19,false
4529,75.5263,75.1545,false
4530,92.268,91.9188,false
4531,89.549,89.1993,false
4532,103.2946,102.9188,false
4533,71.0667,70.5933,false
4534,86.814,86.4698,false
4535,78.2029,77.8414,false
4536,81.8086,81.4293,false
4537,87.0169,86.6038,false
4538,106.4425,106.0771,false
4539,101.9485,101.2693,false
4540,114.3717,114.0137,false
4541,96.4013,96.0312,false
4542,86.7977,86.3549,false
4543,76.172,75.7562,false
4544,83.8955,83.5376,false
4545,117.0625,116.7219,false
4546,86.0995,85.7566,false
4547,104.3393,103.963,false
4548,84.9572,84.5914,false
4549,89.7592,89.4162,false
4550,101.4701,101.1807,false
4551,90.1958,89.8364,false
4552,96.7251,96.3562,false
4553,91.549,91.1752,false
4554,101.3636,101.0182,false
4555,94.5607,94.1753,false
4556,104.9084,104.5467,false
4557,84.6173,84.2212,false
4558,59.123,58.7649,false
4559,84.6037,84.2433,false
4560,95.1084,94.7545,false
4561,72.7587,72.3969,false
4562,69.6155,69.2722,false
4563,75.604,75.2209,false
4564,68.6702,68.2946,false
4565,111.0942,110.7497,false
4566,92.6635,92.3044,false
4567,77.0474,76.6902,false
4568,72.2025,71.834,false
4569,85.3623,84.8976,false
4570,93.3615,92.9922,false
4571,70.2736,69.9041,false
4572,63.6615,62.977,false
4573,78.4399,78.0436,false
4574,80.9984,80.6383,false
4575,79.5171,79.0609,false
4576,83.7116,83.3523,false
4577,92.5144,92.142,false
4578,83.0949,82.7144,false
4579,81.4539,81.0989,false
4580,63.0376,62.6389,false
4581,74.6836,74.2692,false
4582,71.0206,70.6511,false
4583,77.5847,77.1827,false
4584,67.0664,66.7066,false
4585,95.9051,95.5049,false
4586,73.3802,72.7603,false
4587,68.5405,68.1913,false
4588,65.1052,64.7291,false
4589,73.5523,73.1932,false
4590,81.5331,81.1802,false
4591,88.252,87.9542,false
4592,73.3051,73.0119,false
4593,89.5412,89.2169,false
4594,67.9754,67.6804,false
4595,75.0217,74.7205,false
4596,72.3863,72.077,false
4597,80.7942,80.4971,false
4598,73.7408,73.4323,false
4599,101.4351,101.1277,false
4600,67.7951,67.5174,false
4601,60.7952,60.4808,false
4602,78.5688,78.2267,false
4603,87.3511,87.0128,false
4604,79.9334,79.5557,false
4605,74.1786,73.8771,false
4606,131.7027,131.4151,false
4607,69.3327,69.0172,false
4608,68.5413,68.2329,false
4609,92.3282,91.9742,false
4610,74.1215,73.5312,false
4611,54.7275,54.4267,false
4612,73.1196,72.8247,false
4613,66.1912,65.8849,false
4614,69.6269,69.3365,false
4615,56.5524,56.2417,false
4616,71.6172,71.2897,false
4617,81.7551,81.4665,false
4618,68.5914,68.3018,false
4619,62.3578,62.0649,false
4620,72.6152,72.3289,false
4621,91.7165,91.3205,false
4622,74.5948,74.2841,false
4623,65.522,65.2277,false
4624,51.8093,51.5107,false
4625,79.2772,78.9941,false
4626,81.9973,81.6876,false
4627,74.2292,73.9307,false
4628,63.7668,63.4737,false
4629,107.0959,106.7976,false
4630,71.5478,71.2639,false
