request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
5096,0.0048,,false
5097,0.0038,,false
5098,0.005,,false
5099,0.0038,,false
5100,0.0355,,false
5101,0.0098,,false
5102,0.007,,false
5103,0.0081,,false
5104,0.0069,,false
5105,0.0067,,false
5106,0.0067,,false
5107,0.0069,,false
5108,0.0072,,false
5109,0.0072,,false
5110,0.0093,,false
5111,0.007,,false
5112,0.0065,,false
5113,0.0053,,false
5114,0.0054,,false
5115,0.0053,,false
5116,0.0051,,false
5117,0.0059,,false
5118,0.0055,,false
5119,0.0051,,false
5120,0.007,,false
5121,0.0056,,false
5122,0.0052,,false
5123,0.005,,false
5124,0.006,,false
5125,0.0062,,false
5126,0.0053,,false
5127,0.0066,,false
5128,0.0052,,false
5129,0.0054,,false
5130,0.0051,,false
5131,0.0062,,false
5132,0.0054,,false
5133,0.0055,,false
5134,0.0062,,false
5135,0.0052,,false
5136,0.0052,,false
5137,0.0058,,false
5138,0.0059,,false
5139,0.0053,,false
5140,0.0055,,false
5141,0.0062,,false
5142,0.0056,,false
5143,0.0054,,false
5144,0.0054,,false
5145,0.006,,false
5146,0.0053,,false
5147,0.0055,,false
5148,0.0067,,false
5149,0.0052,,false
5150,0.0314,,false
5151,0.0066,,false
5152,0.0058,,false
5153,0.0065,,false
5154,0.0055,,false
5155,0.0063,,false
5156,0.005,,false
5157,0.0051,,false
5158,0.0053,,false
5159,0.0051,,false
5160,0.006,,false
5161,0.0053,,false
5162,0.0052,,false
5163,0.0052,,false
5164,0.0053,,false
5165,0.0055,,false
5166,0.005,,false
5167,0.0062,,false
5168,0.0053,,false
5169,0.005,,false
5170,0.0062,,false
5171,0.0056,,false
5172,0.0051,,false
5173,0.0053,,false
5174,0.0058,,false
5175,0.0051,,false
5176,0.0051,,false
5177,0.0058,,false
5178,0.0051,,false
5179,0.0061,,false
5180,0.0054,,false
5181,0.006,,false
5182,0.0052,,false
5183,0.0051,,false
5184,0.0062,,false
5185,0.0057,,false
5186,0.0052,,false
5187,0.0055,,false
5188,0.0062,,false
5189,0.0052,,false
5190,0.0049,,false
5191,0.006,,false
5192,0.0053,,false
5193,0.0052,,false
5194,0.0053,,false
5195,0.0061,,false
5196,0.0051,,false
5197,0.0051,,false
5198,0.0056,,false
5199,0.005,,false
5200,0.0743,,false
5201,0.0432,,false
5202,0.0062,,false
5203,0.0097,,false
5204,0.0063,,false
5205,0.0059,,false
5206,0.0055,,false
5207,0.0052,,false
5208,0.0059,,false
5209,0.0051,,false
5210,0.009,,false
5211,0.0056,,false
5212,0.0051,,false
5213,0.005,,false
5214,0.005,,false
5215,0.005,,false
5216,0.0058,,false
5217,0.0076,,false
5218,0.0052,,false
5219,0.0056,,false
5220,0.0066,,false
5221,0.006,,false
5222,0.0059,,false
5223,0.0058,,false
5224,0.0064,,false
5225,0.0062,,false
5226,0.0059,,false
5227,0.0067,,false
5228,0.0064,,false
5229,0.0054,,false
5230,0.0059,,false
5231,0.0048,,false
5232,0.0035,,false
5233,0.0036,,false
5234,0.0043,,false
5235,0.0034,,false
5236,0.0032,,false
5237,0.0036,,false
5238,0.004,,false
5239,0.0034,,false
5240,0.0034,,false
5241,0.004,,false
5242,0.0034,,false
5243,0.0038,,false
5244,0.0037,,false
5245,0.0048,,false
5246,0.0038,,false
5247,0.0033,,false
5248,0.0046,,false
5249,0.0037,,false
5250,0.0655,,false
5251,0.015,,false
5252,0.0058,,false
5253,0.0073,,false
5254,0.0062,,false
5255,0.0055,,false
5256,0.0054,,false
5257,0.0057,,false
5258,0.0055,,false
5259,0.0057,,false
5260,0.0105,,false
5261,0.0057,,false
5262,0.0055,,false
5263,0.0052,,false
5264,0.0056,,false
5265,0.0053,,false
5266,0.0054,,false
5267,0.0077,,false
5268,0.0055,,false
5269,0.0056,,false
5270,0.0074,,false
5271,0.0057,,false
5272,0.0055,,false
5273,0.0052,,false
5274,0.0073,,false
5275,0.0055,,false
5276,0.0052,,false
5277,0.0078,,false
5278,0.0054,,false
5279,0.0053,,false
5280,0.0053,,false
5281,0.0071,,false
5282,0.0054,,false
5283,0.0054,,false
5284,0.0068,,false
5285,0.0054,,false
5286,0.0052,,false
5287,0.0051,,false
5288,0.0065,,false
5289,0.0052,,false
5290,0.0055,,false
5291,0.0082,,false
5292,0.0054,,false
5293,0.0055,,false
5294,0.0057,,false
5295,0.0068,,false
5296,0.0053,,false
5297,0.0055,,false
5298,0.0071,,false
5299,0.0054,,false
5300,0.0508,,false
5301,0.0056,,false
5302,0.0044,,false
5303,0.0052,,false
5304,0.0044,,false
5305,0.0069,,false
5306,0.0043,,false
5307,0.0049,,false
5308,0.0042,,false
5309,0.004,,false
5310,0.0051,,false
5311,0.0041,,false
5312,0.0041,,false
5313,0.0042,,false
5314,0.005,,false
5315,0.0041,,false
5316,0.0042,,false
5317,0.0048,,false
5318,0.0043,,false
5319,0.0041,,false
5320,0.0044,,false
5321,0.0042,,false
5322,0.0041,,false
5323,0.0042,,false
5324,0.0051,,false
5325,0.0188,,false
5326,0.0053,,false
5327,0.0042,,false
5328,0.0043,,false
5329,0.0042,,false
5330,0.0042,,false
5331,0.005,,false
5332,0.004,,false
5333,0.0042,,false
5334,0.0042,,false
5335,0.0045,,false
5336,0.0042,,false
5337,0.0041,,false
5338,0.0049,,false
5339,0.0042,,false
5340,0.0041,,false
5341,0.0043,,false
5342,0.0044,,false
5343,0.004,,false
5344,0.0042,,false
5345,0.005,,false
5346,0.0042,,false
5347,0.0042,,false
5348,0.0043,,false
5349,0.0042,,false
5350,0.0205,,false
5351,0.0062,,false
5352,0.0055,,false
5353,0.0065,,false
5354,0.0053,,false
5355,0.0051,,false
5356,0.0052,,false
5357,0.0052,,false
5358,0.005,,false
5359,0.0053,,false
5360,0.0059,,false
5361,0.0053,,false
5362,0.0054,,false
5363,0.0051,,false
5364,0.0051,,false
5365,0.0054,,false
5366,0.005,,false
5367,0.006,,false
5368,0.0055,,false
5369,0.0051,,false
5370,0.0059,,false
5371,0.0052,,false
5372,0.0055,,false
5373,0.0058,,false
5374,0.0083,,false
5375,0.0066,,false
5376,0.0065,,false
5377,0.0076,,false
5378,0.0061,,false
5379,0.0062,,false
5380,0.0068,,false
5381,0.0075,,false
5382,0.0063,,false
5383,0.0063,,false
5384,0.007,,false
5385,0.0068,,false
5386,0.0065,,false
5387,0.0063,,false
5388,0.0074,,false
5389,0.0064,,false
5390,0.0061,,false
5391,0.0069,,false
5392,0.0067,,false
5393,0.0065,,false
5394,0.0064,,false
5395,0.0073,,false
5396,0.0068,,false
5397,0.0065,,false
5398,0.007,,false
5399,0.0065,,false
5400,0.0407,,false
5401,0.0044,,false
5402,0.0038,,false
5403,0.0043,,false
5404,0.0036,,false
5405,0.0034,,false
5406,0.0034,,false
5407,0.0034,,false
5408,0.0034,,false
5409,0.0034,,false
5410,0.005,,false
5411,0.0034,,false
5412,0.0034,,false
5413,0.0033,,false
5414,0.0033,,false
5415,0.0034,,false
5416,0.0033,,false
5417,0.004,,false
5418,0.0034,,false
5419,0.0033,,false
5420,0.0042,,false
5421,0.0034,,false
5422,0.0032,,false
5423,0.0033,,false
5424,0.004,,false
5425,0.0035,,false
5426,0.0033,,false
5427,0.0038,,false
5428,0.0035,,false
5429,0.0034,,false
5430,0.0034,,false
5431,0.0041,,false
5432,0.0033,,false
5433,0.0033,,false
5434,0.0039,,false
5435,0.0033,,false
5436,0.0033,,false
5437,0.0031,,false
5438,0.0039,,false
5439,0.0034,,false
5440,0.0034,,false
5441,0.004,,false
5442,0.0032,,false
5443,0.0033,,false
5444,0.0033,,false
5445,0.0041,,false
5446,0.0033,,false
5447,0.0034,,false
5448,0.0041,,false
5449,0.0034,,false
5450,0.013,,false
5451,0.0053,,false
5452,0.0044,,false
5453,0.0049,,false
5454,0.0042,,false
5455,0.0048,,false
5456,0.0041,,false
5457,0.0042,,false
5458,0.0042,,false
5459,0.0043,,false
5460,0.0047,,false
5461,0.004,,false
5462,0.0041,,false
5463,0.004,,false
5464,0.0044,,false
5465,0.0041,,false
5466,0.0042,,false
5467,0.0048,,false
5468,0.004,,false
5469,0.0041,,false
5470,0.005,,false
5471,0.0043,,false
5472,0.004,,false
5473,0.0088,,false
5474,0.0052,,false
5475,0.0041,,false
5476,0.0043,,false
5477,0.0047,,false
5478,0.0041,,false
5479,0.0041,,false
5480,0.0041,,false
5481,0.0049,,false
5482,0.0043,,false
5483,0.0041,,false
5484,0.0051,,false
5485,0.0041,,false
5486,0.0043,,false
5487,0.0042,,false
5488,0.0048,,false
5489,0.0042,,false
5490,0.0043,,false
5491,0.0048,,false
5492,0.0042,,false
5493,0.0041,,false
5494,0.0044,,false
5495,0.0048,,false
5496,0.0041,,false
5497,0.0043,,false
5498,0.0187,,false
5499,0.0052,,false
5500,0.0148,,false
5501,0.0049,,false
5502,0.0045,,false
5503,0.0051,,false
5504,0.0042,,false
5505,0.0042,,false
5506,0.0043,,false
5507,0.0043,,false
5508,0.0043,,false
5509,0.004,,false
5510,0.0052,,false
5511,0.0042,,false
5512,0.0042,,false
5513,0.0042,,false
5514,0.0043,,false
5515,0.0046,,false
5516,0.0044,,false
5517,0.0048,,false
5518,0.0042,,false
5519,0.0043,,false
5520,0.0048,,false
5521,0.0043,,false
5522,0.0042,,false
5523,0.004,,false
5524,0.0047,,false
5525,0.0041,,false
5526,0.0044,,false
5527,0.0048,,false
5528,0.0043,,false
5529,0.0043,,false
5530,0.0045,,false
5531,0.0049,,false
5532,0.0045,,false
5533,0.0042,,false
5534,0.0049,,false
5535,0.0042,,false
5536,0.0043,,false
5537,0.0043,,false
5538,0.0049,,false
5539,0.0042,,false
5540,0.0043,,false
5541,0.005,,false
5542,0.0042,,false
5543,0.0044,,false
5544,0.0042,,false
5545,0.005,,false
5546,0.0043,,false
5547,0.0041,,false
5548,0.0048,,false
5549,0.0041,,false
5550,0.0168,,false
5551,0.0042,,false
5552,0.0037,,false
5553,0.0054,,false
5554,0.0035,,false
5555,0.0036,,false
5556,0.0034,,false
5557,0.0034,,false
5558,0.0035,,false
5559,0.0035,,false
5560,0.0309,,false
5561,0.0039,,false
5562,0.0035,,false
5563,0.0035,,false
5564,0.0036,,false
5565,0.0034,,false
5566,0.0035,,false
5567,0.0041,,false
5568,0.0037,,false
5569,0.0035,,false
5570,0.004,,false
5571,0.0033,,false
5572,0.0032,,false
5573,0.0037,,false
5574,0.0041,,false
5575,0.0036,,false
5576,0.0035,,false
5577,0.0043,,false
5578,0.0034,,false
5579,0.0034,,false
5580,0.0035,,false
5581,0.004,,false
5582,0.0035,,false
5583,0.0034,,false
5584,0.0042,,false
5585,0.0035,,false
5586,0.0035,,false
5587,0.0034,,false
5588,0.0043,,false
5589,0.0033,,false
5590,0.0037,,false
5591,0.0041,,false
5592,0.0035,,false
5593,0.0038,,false
5594,0.0034,,false
5595,0.0042,,false
5596,0.0034,,false
5597,0.0032,,false
5598,0.0041,,false
5599,0.0035,,false
5600,0.0402,,false
5601,0.0054,,false
5602,0.0041,,false
5603,0.0051,,false
5604,0.0038,,false
5605,0.0046,,false
5606,0.0056,,false
5607,0.0066,,false
5608,0.0051,,false
5609,0.0053,,false
5610,0.0071,,false
5611,0.0049,,false
5612,0.0037,,false
5613,0.0038,,false
5614,0.0037,,false
5615,0.0056,,false
5616,0.0053,,false
5617,0.0058,,false
5618,0.0035,,false
5619,0.0041,,false
5620,0.005,,false
5621,0.004,,false
5622,0.0062,,false
5623,0.0056,,false
5624,0.0052,,false
5625,0.0037,,false
5626,0.0037,,false
5627,0.0048,,false
5628,0.0039,,false
5629,0.0037,,false
5630,0.0035,,false
5631,0.0042,,false
5632,0.0037,,false
5633,0.0036,,false
5634,0.0053,,false
5635,0.0057,,false
5636,0.021,,false
5637,0.0045,,false
5638,0.0044,,false
5639,0.0038,,false
5640,0.0036,,false
5641,0.0041,,false
5642,0.0034,,false
5643,0.0037,,false
5644,0.0035,,false
5645,0.0066,,false
5646,0.0062,,false
5647,0.0052,,false
5648,0.0067,,false
5649,0.0056,,false
5650,0.0736,,false
5651,0.0076,,false
5652,0.0059,,false
5653,0.0082,,false
5654,0.0058,,false
5655,0.005,,false
5656,0.0052,,false
5657,0.0055,,false
5658,0.0052,,false
5659,0.0053,,false
5660,0.0075,,false
5661,0.0049,,false
5662,0.005,,false
5663,0.0049,,false
5664,0.0051,,false
5665,0.0052,,false
5666,0.0051,,false
5667,0.0068,,false
5668,0.0055,,false
5669,0.0051,,false
5670,0.0084,,false
5671,0.0049,,false
5672,0.0061,,false
5673,0.005,,false
5674,0.0085,,false
5675,0.0048,,false
5676,0.0053,,false
5677,0.0064,,false
5678,0.0051,,false
5679,0.0051,,false
5680,0.0059,,false
5681,0.0079,,false
5682,0.0055,,false
5683,0.0049,,false
5684,0.008,,false
5685,0.0053,,false
5686,0.0051,,false
5687,0.0058,,false
5688,0.0069,,false
5689,0.0049,,false
5690,0.005,,false
5691,0.0077,,false
5692,0.0055,,false
5693,0.005,,false
5694,0.0056,,false
5695,0.008,,false
5696,0.0052,,false
5697,0.033,,false
5698,0.0082,,false
5699,0.0057,,false
5700,0.0754,,false
5701,0.0095,,false
5702,0.0071,,false
5703,0.0083,,false
5704,0.0072,,false
5705,0.0073,,false
5706,0.0068,,false
5707,0.0071,,false
5708,0.0063,,false
5709,0.0067,,false
5710,0.0091,,false
5711,0.0067,,false
5712,0.0069,,false
5713,0.0073,,false
5714,0.0074,,false
5715,0.0073,,false
5716,0.0071,,false
5717,0.0085,,false
5718,0.0069,,false
5719,0.0069,,false
5720,0.0083,,false
5721,0.0071,,false
5722,0.007,,false
5723,0.0069,,false
5724,0.0079,,false
5725,0.0076,,false
5726,0.0071,,false
5727,0.0083,,false
5728,0.007,,false
5729,0.0079,,false
5730,0.0058,,false
5731,0.008,,false
5732,0.0066,,false
5733,0.0067,,false
5734,0.0075,,false
5735,0.0061,,false
5736,0.0053,,false
5737,0.0043,,false
5738,0.0053,,false
5739,0.0044,,false
5740,0.0047,,false
5741,0.0056,,false
5742,0.0047,,false
5743,0.0043,,false
5744,0.0046,,false
5745,0.0055,,false
5746,0.0048,,false
5747,0.0043,,false
5748,0.0054,,false
5749,0.0047,,false
5750,0.0335,,false
5751,0.004,,false
5752,0.0039,,false
5753,0.0046,,false
5754,0.0037,,false
5755,0.0052,,false
5756,0.0036,,false
5757,0.0035,,false
5758,0.0038,,false
5759,0.0035,,false
5760,0.0047,,false
5761,0.0035,,false
5762,0.0036,,false
5763,0.0033,,false
5764,0.0034,,false
5765,0.0033,,false
5766,0.0034,,false
5767,0.0045,,false
5768,0.0036,,false
5769,0.0034,,false
5770,0.0047,,false
5771,0.0035,,false
5772,0.0034,,false
5773,0.0035,,false
5774,0.0041,,false
5775,0.0034,,false
5776,0.0035,,false
5777,0.0041,,false
5778,0.0034,,false
5779,0.0033,,false
5780,0.0033,,false
5781,0.004,,false
5782,0.0035,,false
5783,0.0034,,false
5784,0.0046,,false
5785,0.0037,,false
5786,0.0036,,false
5787,0.0038,,false
5788,0.0042,,false
5789,0.0033,,false
5790,0.0035,,false
5791,0.0041,,false
5792,0.0034,,false
5793,0.0033,,false
5794,0.0034,,false
5795,0.0039,,false
5796,0.0035,,false
5797,0.0035,,false
5798,0.0044,,false
5799,0.0035,,false
5800,0.0138,,false
5801,0.0045,,false
5802,0.0036,,false
5803,0.0042,,false
5804,0.0034,,false
5805,0.0035,,false
5806,0.0033,,false
5807,0.0033,,false
5808,0.0036,,false
5809,0.0032,,false
5810,0.004,,false
5811,0.0035,,false
5812,0.0035,,false
5813,0.0033,,false
5814,0.0033,,false
5815,0.0036,,false
5816,0.0034,,false
5817,0.004,,false
5818,0.0034,,false
5819,0.0034,,false
5820,0.0043,,false
5821,0.0035,,false
5822,0.0034,,false
5823,0.0033,,false
5824,0.0038,,false
5825,0.0033,,false
5826,0.0033,,false
5827,0.004,,false
5828,0.0031,,false
5829,0.0031,,false
5830,0.0034,,false
5831,0.0039,,false
5832,0.0037,,false
5833,0.0042,,false
5834,0.0055,,false
5835,0.0044,,false
5836,0.0041,,false
5837,0.0042,,false
5838,0.0047,,false
5839,0.004,,false
5840,0.0042,,false
5841,0.0049,,false
5842,0.0041,,false
5843,0.004,,false
5844,0.004,,false
5845,0.005,,false
5846,0.004,,false
5847,0.0041,,false
5848,0.0048,,false
5849,0.0043,,false
5850,0.0136,,false
5851,0.0038,,false
5852,0.0035,,false
5853,0.0042,,false
5854,0.0035,,false
5855,0.0034,,false
5856,0.0035,,false
5857,0.0033,,false
5858,0.0037,,false
5859,0.0033,,false
5860,0.0045,,false
5861,0.0035,,false
5862,0.0032,,false
5863,0.0033,,false
5864,0.0033,,false
5865,0.0039,,false
5866,0.0034,,false
5867,0.0039,,false
5868,0.0034,,false
5869,0.0039,,false
5870,0.0043,,false
5871,0.0034,,false
5872,0.0034,,false
5873,0.0034,,false
5874,0.0051,,false
5875,0.0076,,false
5876,0.0041,,false
5877,0.0048,,false
5878,0.004,,false
5879,0.0042,,false
5880,0.004,,false
5881,0.0045,,false
5882,0.0042,,false
5883,0.004,,false
5884,0.0049,,false
5885,0.004,,false
5886,0.0041,,false
5887,0.0041,,false
5888,0.0054,,false
5889,0.0042,,false
5890,0.0043,,false
5891,0.0048,,false
5892,0.0043,,false
5893,0.0042,,false
5894,0.0043,,false
5895,0.0048,,false
5896,0.0041,,false
5897,0.0041,,false
5898,0.0053,,false
5899,0.0042,,false
5900,0.0452,,false
5901,0.0069,,false
5902,0.0051,,false
5903,0.0066,,false
5904,0.0059,,false
5905,0.0063,,false
5906,0.0053,,false
5907,0.0053,,false
5908,0.0053,,false
5909,0.0053,,false
5910,0.006,,false
5911,0.0052,,false
5912,0.0051,,false
5913,0.0056,,false
5914,0.0055,,false
5915,0.0052,,false
5916,0.0055,,false
5917,0.0061,,false
5918,0.005,,false
5919,0.0055,,false
5920,0.0065,,false
5921,0.0054,,false
5922,0.0054,,false
5923,0.0055,,false
5924,0.0067,,false
5925,0.013,,false
5926,0.0058,,false
5927,0.0065,,false
5928,0.005,,false
5929,0.0047,,false
5930,0.005,,false
5931,0.0062,,false
5932,0.0055,,false
5933,0.0051,,false
5934,0.0058,,false
5935,0.0051,,false
5936,0.005,,false
5937,0.005,,false
5938,0.0066,,false
5939,0.0048,,false
5940,0.0049,,false
5941,0.0059,,false
5942,0.0048,,false
5943,0.0055,,false
5944,0.0052,,false
5945,0.0065,,false
5946,0.0057,,false
5947,0.0051,,false
5948,0.0069,,false
5949,0.0056,,false
5950,0.0263,,false
5951,0.0066,,false
5952,0.0056,,false
5953,0.0063,,false
5954,0.006,,false
5955,0.0058,,false
5956,0.0059,,false
5957,0.0059,,false
5958,0.0062,,false
5959,0.0064,,false
5960,0.0071,,false
5961,0.0061,,false
5962,0.0057,,false
5963,0.006,,false
5964,0.0043,,false
5965,0.0037,,false
5966,0.0036,,false
5967,0.004,,false
5968,0.0036,,false
5969,0.0033,,false
5970,0.0041,,false
5971,0.0036,,false
5972,0.0033,,false
5973,0.0033,,false
5974,0.0041,,false
5975,0.0032,,false
5976,0.0033,,false
5977,0.0041,,false
5978,0.0034,,false
5979,0.0035,,false
5980,0.0037,,false
5981,0.004,,false
5982,0.0033,,false
5983,0.0033,,false
5984,0.0042,,false
5985,0.0034,,false
5986,0.0034,,false
5987,0.0033,,false
5988,0.0042,,false
5989,0.0032,,false
5990,0.0034,,false
5991,0.004,,false
5992,0.0033,,false
5993,0.0034,,false
5994,0.0037,,false
5995,0.0043,,false
5996,0.0033,,false
5997,0.0033,,false
5998,0.004,,false
5999,0.0032,,false
6000,0.0301,,false
6001,0.0046,,false
6002,0.0043,,false
6003,0.0082,,false
6004,0.0038,,false
6005,0.0038,,false
6006,0.004,,false
6007,0.0039,,false
6008,0.0034,,false
6009,0.0036,,false
6010,0.0076,,false
6011,0.004,,false
6012,0.0035,,false
6013,0.0038,,false
6014,0.0048,,false
6015,0.0039,,false
6016,0.0039,,false
6017,0.0063,,false
6018,0.0035,,false
6019,0.0036,,false
6020,0.0061,,false
6021,0.0039,,false
6022,0.0042,,false
6023,0.0036,,false
6024,0.0063,,false
6025,0.0039,,false
6026,0.004,,false
6027,0.0082,,false
6028,0.01,,false
6029,0.004,,false
6030,0.0038,,false
6031,0.0056,,false
6032,0.0037,,false
6033,0.0045,,false
6034,0.0063,,false
6035,0.0044,,false
6036,0.0044,,false
6037,0.0049,,false
6038,0.0072,,false
6039,0.0045,,false
6040,0.0046,,false
6041,0.0095,,false
6042,0.0045,,false
6043,0.0047,,false
6044,0.0045,,false
6045,0.0094,,false
6046,0.0051,,false
6047,0.0045,,false
6048,0.0071,,false
6049,0.0046,,false
6050,0.0546,,false
6051,0.0061,,false
6052,0.0073,,false
6053,0.0054,,false
6054,0.0068,,false
6055,0.0081,,false
6056,0.0055,,false
6057,0.0056,,false
6058,0.0076,,false
6059,0.0046,,false
6060,0.008,,false
6061,0.006,,false
6062,0.0058,,false
6063,0.0062,,false
6064,0.0042,,false
6065,0.0043,,false
6066,0.0046,,false
6067,0.0054,,false
6068,0.0046,,false
6069,0.0043,,false
6070,0.0068,,false
6071,0.0047,,false
6072,0.0045,,false
6073,0.0041,,false
6074,0.0056,,false
6075,0.0045,,false
6076,0.0043,,false
6077,0.0055,,false
6078,0.0041,,false
6079,0.0047,,false
6080,0.0046,,false
6081,0.0058,,false
6082,0.005,,false
6083,0.0046,,false
6084,0.0059,,false
6085,0.0046,,false
6086,0.0043,,false
6087,0.0041,,false
6088,0.0052,,false
6089,0.0042,,false
6090,0.0045,,false
6091,0.0052,,false
6092,0.0043,,false
6093,0.0042,,false
6094,0.0042,,false
6095,0.005,,false
6096,0.0042,,false
6097,0.0043,,false
6098,0.0051,,false
6099,0.0043,,false
6100,0.0224,,false
6101,0.0058,,false
6102,0.0043,,false
6103,0.0057,,false
6104,0.0044,,false
6105,0.0041,,false
6106,0.0042,,false
6107,0.0042,,false
6108,0.0043,,false
6109,0.0042,,false
6110,0.005,,false
6111,0.0044,,false
6112,0.0041,,false
6113,0.0042,,false
6114,0.0041,,false
6115,0.0043,,false
6116,0.0041,,false
6117,0.0047,,false
6118,0.0041,,false
6119,0.0041,,false
6120,0.005,,false
6121,0.0045,,false
6122,0.0039,,false
6123,0.0042,,false
6124,0.0047,,false
6125,0.0043,,false
6126,0.0043,,false
6127,0.0051,,false
6128,0.0042,,false
6129,0.0042,,false
6130,0.0042,,false
6131,0.0048,,false
6132,0.0041,,false
6133,0.0041,,false
6134,0.0046,,false
6135,0.0042,,false
6136,0.0039,,false
6137,0.0039,,false
6138,0.0049,,false
6139,0.0039,,false
6140,0.004,,false
6141,0.0049,,false
6142,0.0041,,false
6143,0.0045,,false
6144,0.0039,,false
6145,0.0048,,false
6146,0.0041,,false
6147,0.004,,false
6148,0.0048,,false
6149,0.0041,,false
6150,0.0197,,false
6151,0.0052,,false
6152,0.0047,,false
6153,0.0055,,false
6154,0.0048,,false
6155,0.0043,,false
6156,0.0044,,false
6157,0.0041,,false
6158,0.0043,,false
6159,0.0045,,false
6160,0.0059,,false
6161,0.0044,,false
6162,0.0042,,false
6163,0.0045,,false
6164,0.0045,,false
6165,0.0043,,false
6166,0.0044,,false
6167,0.0055,,false
6168,0.0047,,false
6169,0.0046,,false
6170,0.0052,,false
6171,0.007,,false
6172,0.0197,,false
6173,0.0061,,false
6174,0.0073,,false
6175,0.0068,,false
6176,0.0055,,false
6177,0.0055,,false
6178,0.0047,,false
6179,0.0043,,false
6180,0.0043,,false
6181,0.0049,,false
6182,0.0045,,false
6183,0.0044,,false
6184,0.0053,,false
6185,0.004,,false
6186,0.0043,,false
6187,0.0043,,false
6188,0.0052,,false
6189,0.0042,,false
6190,0.0043,,false
6191,0.0048,,false
6192,0.0046,,false
6193,0.0043,,false
6194,0.0042,,false
6195,0.0049,,false
6196,0.0043,,false
6197,0.0041,,false
6198,0.0054,,false
6199,0.0042,,false
6200,0.0119,,false
6201,0.0044,,false
6202,0.0039,,false
6203,0.0042,,false
6204,0.0035,,false
6205,0.0039,,false
6206,0.0034,,false
6207,0.0035,,false
6208,0.0033,,false
6209,0.0033,,false
6210,0.0041,,false
6211,0.0033,,false
6212,0.0035,,false
6213,0.0036,,false
6214,0.0035,,false
6215,0.0034,,false
6216,0.0033,,false
6217,0.0041,,false
6218,0.0034,,false
6219,0.0033,,false
6220,0.0042,,false
6221,0.0033,,false
6222,0.0035,,false
6223,0.0034,,false
6224,0.0039,,false
6225,0.0032,,false
6226,0.0033,,false
6227,0.004,,false
6228,0.0033,,false
6229,0.0034,,false
6230,0.0033,,false
6231,0.0038,,false
6232,0.0032,,false
6233,0.0033,,false
6234,0.0038,,false
6235,0.0034,,false
6236,0.0032,,false
6237,0.0034,,false
6238,0.0039,,false
6239,0.0033,,false
6240,0.0032,,false
6241,0.0043,,false
6242,0.0034,,false
6243,0.0033,,false
6244,0.0033,,false
6245,0.0039,,false
6246,0.0033,,false
6247,0.0037,,false
6248,0.004,,false
6249,0.0035,,false
6250,0.0126,,false
6251,0.0048,,false
6252,0.0047,,false
6253,0.005,,false
6254,0.0044,,false
6255,0.0045,,false
6256,0.0043,,false
6257,0.0042,,false
6258,0.004,,false
6259,0.0041,,false
6260,0.0047,,false
6261,0.004,,false
6262,0.0042,,false
6263,0.0043,,false
6264,0.0044,,false
6265,0.0044,,false
6266,0.0041,,false
6267,0.005,,false
6268,0.0039,,false
6269,0.0038,,false
6270,0.0047,,false
6271,0.0044,,false
6272,0.0041,,false
6273,0.0042,,false
6274,0.0048,,false
6275,0.0039,,false
6276,0.0041,,false
6277,0.0053,,false
6278,0.0043,,false
6279,0.0042,,false
6280,0.0043,,false
6281,0.0047,,false
6282,0.0041,,false
6283,0.0041,,false
6284,0.0051,,false
6285,0.0039,,false
6286,0.0044,,false
6287,0.0042,,false
6288,0.0047,,false
6289,0.0039,,false
6290,0.0039,,false
6291,0.0052,,false
6292,0.0043,,false
6293,0.0042,,false
6294,0.0041,,false
6295,0.005,,false
6296,0.0044,,false
6297,0.0041,,false
6298,0.0046,,false
6299,0.0039,,false
6300,0.0151,,false
6301,0.0058,,false
6302,0.007,,false
6303,0.0074,,false
6304,0.0067,,false
6305,0.0069,,false
6306,0.0046,,false
6307,0.0044,,false
6308,0.0043,,false
6309,0.0041,,false
6310,0.0053,,false
6311,0.0041,,false
6312,0.0043,,false
6313,0.0046,,false
6314,0.004,,false
6315,0.0044,,false
6316,0.0076,,false
6317,0.0105,,false
6318,0.007,,false
6319,0.0058,,false
6320,0.0082,,false
6321,0.0049,,false
6322,0.0056,,false
6323,0.0066,,false
6324,0.0082,,false
6325,0.0042,,false
6326,0.006,,false
6327,0.008,,false
6328,0.0048,,false
6329,0.004,,false
6330,0.0045,,false
6331,0.0072,,false
6332,0.004,,false
6333,0.0039,,false
6334,0.006,,false
6335,0.0049,,false
6336,0.0045,,false
6337,0.0044,,false
6338,0.0064,,false
6339,0.0043,,false
6340,0.0053,,false
6341,0.0065,,false
6342,0.0046,,false
6343,0.0044,,false
6344,0.0039,,false
6345,0.0059,,false
6346,0.0045,,false
6347,0.0055,,false
6348,0.0065,,false
6349,0.005,,false
6350,0.0897,,false
6351,0.0054,,false
6352,0.0047,,false
6353,0.0069,,false
6354,0.004,,false
6355,0.0112,,false
6356,0.0054,,false
6357,0.0057,,false
6358,0.0058,,false
6359,0.0055,,false
6360,0.0073,,false
6361,0.0048,,false
6362,0.0053,,false
6363,0.0049,,false
6364,0.0055,,false
6365,0.0045,,false
6366,0.0054,,false
6367,0.0092,,false
6368,0.0359,,false
6369,0.0057,,false
6370,0.0077,,false
6371,0.0047,,false
6372,0.0082,,false
6373,0.0065,,false
6374,0.0111,,false
6375,0.0058,,false
6376,0.005,,false
