request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
2032,72.6807,72.3844,false
2033,69.2046,68.8738,false
2034,71.7127,71.3728,false
2035,120.0511,119.6983,false
2036,56.683,56.3217,false
2037,59.1066,58.6855,false
2038,76.2823,75.8865,false
2039,64.6599,64.3124,false
2040,63.9225,63.5815,false
2041,63.189,62.8266,false
2042,81.6113,81.2971,false
2043,83.8817,83.5643,false
2044,66.428,65.7791,false
2045,63.2223,62.8655,false
2046,60.103,59.7682,false
2047,94.6456,94.2856,false
2048,90.5327,90.233,false
2049,82.2168,81.9117,false
2050,99.2689,98.8014,false
2051,89.0173,88.664,false
2052,76.8855,76.4584,false
2053,73.5605,73.1854,false
2054,81.3918,81.0038,false
2055,60.1006,59.7399,false
2056,88.8964,88.4841,false
2057,101.2704,100.9038,false
2058,83.746,83.3126,false
2059,68.53,68.1731,false
2060,69.1437,68.7974,false
2061,85.9244,85.5616,false
2062,70.4031,70.0542,false
2063,68.9842,68.6339,false
2064,111.5136,111.1546,false
2065,80.2319,79.9327,false
2066,77.0844,76.792,false
2067,67.0521,66.7402,false
2068,68.1329,67.8278,false
2069,62.5054,62.2147,false
2070,86.3365,85.9857,false
2071,89.7042,89.3407,false
2072,65.9773,65.6597,false
2073,70.164,69.8765,false
2074,97.9877,97.6961,false
2075,60.8697,60.5543,false
2076,57.7669,57.4545,false
2077,65.2083,64.9131,false
2078,76.5887,76.2508,false
2079,80.1674,79.8721,false
2080,70.8985,67.0473,false
2081,58.7225,58.1396,false
2082,66.6413,66.3399,false
2083,65.2155,64.9291,false
2084,75.7055,75.3844,false
2085,79.2994,78.958,false
2086,79.8622,79.5291,false
2087,95.914,95.6152,false
2088,80.0944,79.8098,false
2089,51.7956,51.5098,false
2090,61.9711,61.6815,false
2091,71.8984,71.618,false
2092,72.6009,72.304,false
2093,69.1683,68.8196,false
2094,78.9079,78.6054,false
2095,78.4795,78.1832,false
2096,62.6418,62.3323,false
2097,66.248,65.937,false
2098,71.9837,71.6573,false
2099,59.9849,59.6907,false
2100,78.3609,78.0288,false
2101,85.9223,85.582,false
2102,100.7468,100.4258,false
2103,73.504,73.1966,false
2104,58.2857,57.9748,false
2105,70.6963,70.3921,false
2106,77.1463,76.8511,false
2107,83.2578,82.9511,false
2108,75.5989,75.2831,false
2109,94.6494,94.3016,false
2110,75.728,75.407,false
2111,69.5537,69.2521,false
2112,63.6015,63.244,false
2113,85.3501,84.9671,false
2114,66.7662,66.4566,false
2115,50.3992,50.0911,false
2116,103.1075,102.8062,false
2117,67.697,67.4126,false
2118,63.9324,63.6259,false
2119,65.2931,64.994,false
2120,85.1959,84.9016,false
2121,84.3852,84.0556,false
2122,58.7627,58.4708,false
2123,70.1502,69.8573,false
2124,73.1043,72.784,false
2125,96.7794,96.4644,false
2126,64.1711,63.8678,false
2127,83.9943,83.703,false
2128,78.8341,78.5506,false
2129,94.8372,94.5403,false
2130,90.1242,89.8194,false
2131,100.451,100.1388,false
2132,94.5756,94.1683,false
2133,78.5088,74.4543,false
2134,69.5896,69.282,false
2135,92.641,92.3411,false
2136,79.9872,79.6436,false
2137,87.9814,87.6218,false
2138,107.897,107.5822,false
2139,62.787,62.4859,false
2140,57.9414,57.6318,false
2141,77.9819,77.6854,false
2142,79.5415,79.2093,false
2143,66.4657,66.1673,false
2144,62.2938,61.9878,false
2145,72.8612,72.533,false
2146,123.3761,123.0643,false
2147,79.3972,79.075,false
2148,73.5855,73.2873,false
2149,65.1271,64.7992,false
2150,111.028,110.6968,false
2151,92.7431,92.3877,false
2152,78.8456,78.4992,false
2153,60.2904,59.9172,false
2154,91.7166,91.3321,false
2155,84.9097,84.5588,false
2156,62.688,62.0122,false
2157,79.5694,79.2062,false
2158,52.676,52.2516,false
2159,111.2965,110.928,false
2160,75.6902,75.1714,false
2161,70.785,70.4336,false
2162,75.1858,74.8346,false
2163,98.2348,97.884,false
2164,88.3641,87.8225,false
2165,68.2875,67.9869,false
2166,82.9496,82.6448,false
2167,88.0995,87.7523,false
2168,68.0106,67.7193,false
2169,70.3341,70.0462,false
2170,77.5815,77.2699,false
2171,73.9314,73.6388,false
2172,90.9247,90.6126,false
2173,95.2529,94.9311,false
2174,73.5074,73.1476,false
2175,86.1443,85.8394,false
2176,87.9469,87.6237,false
2177,76.029,75.7103,false
2178,74.2752,73.9393,false
2179,79.6247,79.2882,false
2180,112.5502,112.0964,false
2181,56.7573,56.4545,false
2182,61.5608,61.2483,false
2183,65.6644,65.231,false
2184,90.1206,89.8135,false
2185,64.5588,64.2534,false
2186,68.4445,68.1464,false
2187,54.2725,53.9778,false
2188,112.4093,112.1059,false
2189,104.0072,103.5746,false
2190,70.1378,69.8303,false
2191,69.6889,69.36,false
2192,63.7627,63.35,false
2193,88.8582,88.559,false
2194,74.7168,74.4196,false
2195,98.5589,98.263,false
2196,70.3617,70.0557,false
2197,70.4379,70.1195,false
2198,64.1513,63.6081,false
2199,71.0114,70.6808,false
2200,65.7169,65.4163,false
2201,81.1873,80.8772,false
2202,86.8065,86.4975,false
2203,67.3866,67.0782,false
2204,62.9406,62.6399,false
2205,81.6914,81.3941,false
2206,68.6618,68.3692,false
2207,87.4091,87.1192,false
2208,74.1307,73.8287,false
2209,63.5739,63.21,false
2210,97.3037,96.9938,false
2211,75.5887,75.2615,false
2212,70.3972,70.0958,false
2213,72.4088,72.1125,false
2214,75.8965,75.5935,false
2215,67.1767,66.8691,false
2216,65.9251,65.596,false
2217,87.1741,86.8629,false
2218,57.9651,57.5897,false
2219,70.8727,70.5534,false
2220,69.9195,69.6122,false
2221,85.7919,85.4844,false
2222,83.5377,83.2265,false
2223,70.0873,69.7743,false
2224,70.3721,70.0579,false
2225,123.3703,122.9913,false
2226,68.1073,67.8056,false
2227,77.0731,76.7707,false
2228,82.2983,81.8317,false
2229,78.136,77.6828,false
2230,101.043,100.4912,false
2231,130.5951,130.2828,false
2232,67.9614,67.6516,false
2233,86.8527,86.4752,false
2234,63.9738,63.6564,false
2235,61.9751,61.6721,false
2236,68.4838,68.1506,false
2237,66.3152,65.6172,false
2238,90.1189,89.7977,false
2239,66.0926,65.747,false
2240,86.6218,86.2388,false
2241,73.0586,72.7461,false
2242,80.9787,80.4748,false
2243,89.3572,88.9965,false
2244,71.0826,70.4987,false
2245,75.6258,75.2648,false
2246,105.2528,104.9282,false
2247,65.0903,64.7981,false
2248,76.1711,75.8756,false
2249,71.626,71.3319,false
2250,77.0162,76.7013,false
2251,68.2476,67.9019,false
2252,73.2672,72.8952,false
2253,103.3206,102.8805,false
2254,108.793,108.3479,false
2255,106.829,106.4376,false
2256,57.2661,56.9006,false
2257,84.644,84.288,false
2258,69.5516,69.1815,false
2259,79.3193,78.9401,false
2260,89.0217,88.6478,false
2261,73.9044,73.5673,false
2262,98.4026,98.0561,false
2263,86.1084,85.7504,false
2264,71.4756,71.0749,false
2265,61.3223,60.9545,false
2266,71.0942,70.7417,false
2267,92.1387,91.7165,false
2268,82.2426,81.7449,false
2269,66.9218,66.5747,false
2270,83.0173,82.6655,false
2271,91.5866,91.2237,false
2272,78.5995,78.2557,false
2273,94.6594,94.2595,false
2274,96.8197,96.3526,false
2275,75.1064,74.5364,false
2276,73.3293,72.9601,false
2277,70.2219,69.8873,false
2278,75.8129,75.4586,false
2279,60.2769,59.8928,false
2280,90.6775,90.323,false
2281,73.9034,73.5147,false
2282,68.5262,68.1807,false
2283,76.39,75.9245,false
2284,80.9787,80.6436,false
2285,90.9496,90.5936,false
2286,78.4421,78.0151,false
2287,85.6568,85.3006,false
2288,118.0739,117.714,false
2289,62.0574,61.553,false
2290,87.7128,87.3137,false
2291,71.3325,70.9283,false
2292,62.6408,62.3243,false
2293,90.5269,90.1711,false
2294,106.1279,105.8276,false
2295,94.5184,94.2279,false
2296,76.8691,76.5645,false
2297,84.8313,84.4005,false
2298,77.0292,76.7014,false
2299,67.5088,67.1722,false
2300,78.3786,78.0159,false
2301,102.3691,101.8276,false
2302,51.2451,50.896,false
2303,66.9514,66.5825,false
2304,74.6995,74.3511,false
2305,72.3112,71.9736,false
2306,79.436,79.0932,false
2307,80.4149,80.0791,false
2308,77.9402,77.4487,false
2309,105.455,105.0498,false
2310,63.0185,62.3692,false
2311,77.1001,76.7441,false
2312,69.434,69.0374,false
2313,74.8583,74.3313,false
2314,70.1895,69.787,false
2315,63.7831,63.379,false
2316,99.0602,98.5892,false
2317,79.2381,78.7332,false
2318,65.0155,64.6615,false
2319,98.7311,98.387,false
2320,83.0048,82.6342,false
2321,86.942,86.5839,false
2322,64.18,63.8366,false
2323,64.3088,63.9558,false
2324,82.8596,82.5147,false
2325,66.4431,66.1001,false
2326,85.5199,85.1545,false
2327,73.2949,72.9048,false
2328,69.8758,69.4985,false
2329,67.171,66.8037,false
2330,76.239,75.8927,false
2331,99.1174,98.748,false
2332,82.7827,82.3561,false
2333,80.2959,79.8776,false
2334,77.6302,77.2908,false
2335,56.0177,55.65,false
2336,66.9787,66.4688,false
2337,63.8564,63.3417,false
2338,126.4533,126.0936,false
2339,80.0325,79.6852,false
2340,100.6121,100.2918,false
2341,75.0953,74.8023,false
2342,67.658,67.3706,false
2343,67.4727,67.1774,false
2344,68.2829,67.9809,false
2345,62.442,62.0144,false
2346,75.442,75.1188,false
2347,73.1177,72.8081,false
2348,99.0366,98.7241,false
2349,78.532,78.166,false
2350,67.9043,67.4701,false
2351,66.4537,66.0136,false
2352,69.5286,69.1622,false
2353,61.4041,61.0436,false
2354,87.7179,86.9989,false
2355,78.1431,77.7721,false
2356,70.1103,65.6344,false
2357,70.1002,69.7106,false
2358,54.3776,54.0048,false
2359,77.4284,76.811,false
2360,121.1273,120.7598,false
2361,88.1414,87.7843,false
2362,76.2214,75.8929,false
2363,76.759,76.3144,false
2364,68.0655,67.7618,false
2365,62.8346,62.5176,false
2366,65.2019,64.7171,false
2367,102.6667,102.2578,false
2368,75.6305,75.3299,false
2369,73.1753,72.8651,false
2370,77.6484,77.3004,false
2371,62.7791,62.4598,false
2372,84.9833,84.6337,false
2373,72.8575,72.2865,false
2374,87.0885,86.7682,false
2375,73.1141,72.8214,false
2376,86.1236,85.815,false
2377,65.2586,64.9094,false
2378,63.2854,62.9342,false
2379,66.4912,66.1253,false
2380,68.4836,68.0953,false
2381,80.1233,79.7758,false
2382,95.5241,95.2422,false
2383,122.5588,122.2377,false
2384,94.2974,93.9228,false
2385,77.3222,76.9401,false
2386,75.4059,75.1114,false
2387,77.2125,76.8836,false
2388,76.8778,76.5678,false
2389,111.0765,110.6598,false
2390,88.7959,88.4588,false
2391,101.1109,99.6072,false
2392,94.8445,94.4083,false
2393,67.4409,67.0712,false
2394,120.1375,119.8425,false
2395,73.0061,72.7112,false
2396,70.3636,70.0547,false
2397,83.6864,83.3946,false
2398,78.1596,77.8605,false
2399,74.1798,73.8886,false
2400,96.5029,96.1388,false
2401,103.7709,103.4377,false
2402,81.3918,81.082,false
2403,78.8689,78.5644,false
2404,63.9066,63.5144,false
2405,72.1702,71.8529,false
2406,56.0606,55.7013,false
2407,67.708,67.2113,false
2408,62.7519,62.4466,false
2409,105.4566,105.1464,false
2410,85.6692,85.3526,false
2411,68.1955,67.8979,false
2412,71.7415,71.4306,false
2413,78.3099,77.9607,false
2414,83.8174,83.505,false
2415,80.3223,80.0088,false
2416,115.3824,115.0864,false
2417,100.6545,99.8816,false
2418,102.2967,101.9184,false
2419,91.3775,90.9897,false
2420,85.2499,84.7515,false
2421,108.0496,107.685,false
2422,78.692,78.3793,false
2423,90.6412,90.2739,false
2424,74.1339,73.8295,false
2425,76.5117,76.2204,false
2426,72.9014,72.602,false
2427,98.1901,97.9021,false
2428,108.5115,108.2089,false
2429,80.2877,79.9796,false
2430,74.431,74.1242,false
2431,71.4902,71.1503,false
2432,56.579,56.2608,false
2433,70.0812,69.6702,false
2434,75.871,75.4826,false
2435,78.8842,78.5887,false
2436,69.2851,68.8669,false
2437,78.0881,77.7447,false
2438,70.3555,70.0421,false
2439,83.3943,83.053,false
2440,61.018,60.6529,false
2441,58.7828,58.1469,false
2442,58.618,58.3112,false
2443,99.4466,99.1546,false
2444,73.6856,73.3794,false
2445,50.4453,50.1212,false
2446,54.4452,54.0603,false
2447,69.7607,69.4654,false
2448,66.2623,65.9544,false
2449,69.6163,69.3162,false
2450,76.5629,76.2446,false
2451,113.4507,113.112,false
2452,92.0356,91.6691,false
2453,89.6634,89.2294,false
2454,62.2566,61.9073,false
2455,76.9137,76.2352,false
2456,71.6566,71.3003,false
2457,98.5175,98.1754,false
2458,83.3891,83.0308,false
2459,81.8736,81.5078,false
2460,78.4608,78.0763,false
2461,93.2275,92.8205,false
2462,80.9448,80.5821,false
2463,118.3987,118.047,false
2464,102.775,102.4261,false
2465,68.0238,67.6308,false
2466,97.9979,97.5128,false
2467,94.2198,93.851,false
2468,103.4152,103.0514,false
2469,80.4584,80.0857,false
2470,131.5604,131.1887,false
2471,97.3441,96.9244,false
2472,78.5147,78.1562,false
2473,81.0052,80.6645,false
2474,96.9053,96.571,false
2475,129.9677,129.5873,false
2476,102.4094,102.0935,false
2477,84.3747,84.0355,false
2478,73.0435,72.6955,false
2479,70.6966,70.3414,false
2480,68.8067,68.4607,false
2481,66.7174,66.3755,false
2482,96.1336,95.7848,false
2483,72.6163,72.2653,false
2484,95.6034,95.234,false
2485,72.2749,71.9351,false
2486,60.0442,59.6918,false
2487,68.4971,68.1233,false
2488,85.516,85.1625,false
2489,81.227,80.8648,false
2490,69.2636,68.8902,false
2491,77.9978,77.6444,false
2492,84.9775,84.6188,false
2493,65.9201,65.552,false
2494,52.6386,52.2666,false
2495,83.5647,83.1568,false
2496,74.709,74.3543,false
2497,89.1681,88.8171,false
2498,101.2494,100.8793,false
2499,68.1838,67.841,false
2500,98.837,98.5465,false
2501,86.2958,85.8574,false
2502,91.4642,91.077,false
2503,79.5541,79.0659,false
2504,137.9427,137.5888,false
2505,75.7536,75.3977,false
2506,69.7031,69.3459,false
2507,71.1082,70.7472,false
2508,68.5482,68.148,false
2509,94.2779,93.8082,false
2510,111.9554,111.6019,false
2511,80.9815,80.4652,false
2512,61.5252,61.1024,false
2513,72.4883,72.1256,false
2514,68.7117,68.3727,false
2515,65.7457,65.3992,false
2516,89.6202,89.2565,false
2517,79.5204,79.1543,false
2518,107.0194,106.5834,false
2519,96.429,96.1378,false
2520,90.2925,89.9966,false
2521,92.7075,92.4167,false
2522,73.4568,73.1531,false
2523,65.1653,64.8694,false
2524,60.9623,60.5677,false
2525,62.5938,62.2878,false
2526,88.3099,88.0031,false
2527,105.827,105.4259,false
2528,79.4739,79.087,false
2529,83.1408,82.7877,false
2530,73.76,73.4191,false
2531,78.0147,77.7204,false
2532,88.6998,88.393,false
2533,69.7083,69.3389,false
2534,77.193,76.8834,false
2535,79.3479,79.0021,false
2536,62.8079,62.4655,false
2537,81.565,81.27,false
2538,89.2897,88.977,false
2539,94.0331,93.7357,false
2540,76.2355,75.9049,false
2541,74.8996,74.5462,false
2542,74.6312,74.2666,false
2543,96.0568,95.6899,false
2544,78.8393,78.4692,false
2545,76.1613,75.7969,false
2546,82.4921,82.1377,false
2547,79.2979,78.9346,false
2548,74.4536,73.9642,false
2549,70.1629,69.7431,false
2550,74.8972,74.6002,false
2551,94.364,94.0264,false
2552,93.1437,92.756,false
2553,83.0385,82.6821,false
2554,64.1501,63.7823,false
2555,90.7022,90.2839,false
2556,70.0359,69.6675,false
2557,75.2744,74.9219,false
2558,90.3226,89.9618,false
2559,101.6051,101.2462,false
2560,74.4337,74.0682,false
2561,75.3988,75.0604,false
2562,53.6247,53.2254,false
2563,70.1366,69.7487,false
2564,77.1119,76.7572,false
2565,57.5133,57.1482,false
2566,70.9388,70.5882,false
2567,112.1739,111.7463,false
2568,77.2059,76.8484,false
2569,65.5516,65.2422,false
2570,65.2638,64.9703,false
2571,62.7249,62.3999,false
2572,70.7653,70.4498,false
2573,73.0121,72.7093,false
2574,100.1358,99.8197,false
2575,73.5676,73.2556,false
2576,67.1368,66.7629,false
2577,49.7913,49.4472,false
2578,77.0606,76.7743,false
2579,76.567,76.2724,false
2580,72.5961,72.2931,false
2581,64.556,64.2478,false
2582,120.1304,119.8268,false
2583,55.368,55.0673,false
2584,81.111,80.8183,false
2585,70.0224,69.6941,false
2586,62.5649,62.1581,false
2587,93.6296,93.3187,false
2588,73.1393,72.849,false
2589,83.0865,82.785,false
2590,101.1211,100.7786,false
2591,60.1348,59.8208,false
2592,80.3525,80.0562,false
2593,61.4223,61.1207,false
2594,70.4042,70.1111,false
2595,65.4594,65.1483,false
2596,96.5613,96.2555,false
2597,90.6183,90.3198,false
2598,64.0217,63.7138,false
2599,61.6664,61.3564,false
2600,83.4527,83.0749,false
2601,85.3879,84.9565,false
2602,87.5426,87.108,false
2603,67.8064,67.3536,false
2604,107.3638,106.8974,false
2605,73.7397,73.2826,false
2606,111.9764,111.6723,false
2607,72.7386,72.3782,false
2608,79.4567,79.1532,false
2609,57.9304,57.6388,false
2610,90.2143,89.8858,false
2611,81.2478,80.8533,false
2612,87.0974,86.7593,false
2613,82.4897,82.1233,false
2614,63.1333,62.7659,false
2615,64.949,64.5952,false
2616,73.3438,72.9821,false
2617,87.2585,86.8539,false
2618,82.042,81.6945,false
2619,92.1877,91.8845,false
2620,91.0105,90.7009,false
2621,93.5468,93.1674,false
2622,97.9433,97.5301,false
2623,103.9878,103.514,false
2624,90.7246,90.2866,false
2625,92.449,91.5146,false
2626,93.412,92.9956,false
2627,70.4039,70.0161,false
2628,78.2525,77.8619,false
2629,90.0747,89.7297,false
2630,121.6267,121.2379,false
2631,74.1008,73.4226,false
2632,83.2482,82.8525,false
2633,86.7959,86.2683,false
2634,81.8647,81.5343,false
2635,78.7303,78.1507,false
2636,53.4668,52.9618,false
2637,82.4776,82.1495,false
2638,67.7406,67.3886,false
2639,60.437,60.1172,false
2640,64.1857,63.8704,false
2641,82.3358,81.9883,false
2642,83.6616,83.3373,false
2643,68.9424,68.6198,false
2644,75.0717,74.7266,false
2645,98.2731,97.9136,false
2646,84.243,83.914,false
2647,92.1023,91.7238,false
2648,75.9294,75.5694,false
2649,77.9246,77.3124,false
2650,62.3964,62.0715,false
2651,95.2733,94.825,false
2652,86.407,86.0822,false
2653,61.8207,61.4884,false
2654,75.6543,75.3175,false
2655,64.8834,64.5461,false
2656,68.0794,67.7439,false
2657,64.454,64.1237,false
2658,75.5672,75.2383,false
2659,75.7714,75.3811,false
2660,54.2679,53.8889,false
2661,60.9882,60.682,false
2662,71.9771,71.6153,false
2663,83.0444,82.6839,false
2664,147.8605,147.4448,false
2665,96.6353,96.2862,false
2666,74.8163,74.4828,false
2667,72.8352,72.5275,false
2668,61.1942,60.7929,false
2669,73.4774,73.1389,false
2670,59.5381,59.1969,false
2671,60.4206,60.0419,false
2672,70.6319,70.1762,false
2673,105.0906,104.7249,false
2674,68.6542,68.3014,false
2675,54.1067,53.5365,false
2676,63.2614,62.8603,false
2677,76.4111,75.8633,false
2678,95.2913,94.6876,false
2679,66.2138,65.838,false
2680,64.288,63.8488,false
2681,60.4289,59.9592,false
2682,82.106,81.6852,false
2683,73.9764,73.6057,false
2684,90.8417,90.4516,false
2685,61.758,61.3859,false
2686,80.9113,80.5136,false
2687,66.7255,66.2707,false
2688,86.0114,85.4127,false
2689,114.2597,113.8993,false
2690,97.7751,97.3333,false
2691,66.8374,66.4589,false
2692,75.7878,75.4028,false
2693,83.4994,83.1137,false
2694,99.3301,98.9098,false
2695,74.8478,74.3829,false
2696,67.3969,67.0093,false
2697,79.9611,79.569,false
2698,82.6157,82.1885,false
2699,66.8125,66.4065,false
2700,63.4612,62.8627,false
2701,79.6354,79.2335,false
2702,108.1091,107.6992,false
2703,76.3971,75.9745,false
2704,90.4,90.0126,false
2705,66.5072,66.0849,false
2706,75.1638,74.5416,false
2707,71.9672,71.5879,false
2708,87.5824,87.1842,false
2709,71.0855,70.704,false
2710,71.0622,70.6511,false
2711,60.6074,60.2015,false
2712,82.0808,81.6876,false
2713,86.2138,85.7705,false
2714,78.3246,77.9413,false
2715,80.3138,76.7588,false
2716,84.8742,84.2736,false
2717,68.0264,67.4589,false
2718,59.6438,59.2959,false
2719,64.1629,63.8308,false
2720,76.9988,76.6728,false
2721,80.2393,79.851,false
2722,67.3975,67.0213,false
2723,74.5759,74.1846,false
2724,59.3943,58.9941,false
2725,117.8412,117.4637,false
2726,74.9439,74.5722,false
2727,57.0121,56.5793,false
2728,65.9347,65.5499,false
2729,72.5559,72.0992,false
2730,78.8279,78.4216,false
2731,73.4386,72.829,false
2732,101.7603,101.3651,false
2733,61.6341,61.3185,false
2734,67.8822,67.5481,false
2735,75.2579,74.9186,false
2736,52.4033,52.089,false
2737,65.4747,65.1229,false
2738,74.3014,73.9638,false
2739,70.5685,70.1777,false
2740,101.6811,101.286,false
2741,93.0984,92.6752,false
2742,73.2845,72.8871,false
2743,79.9299,79.2553,false
2744,81.6395,81.1746,false
2745,54.1302,53.675,false
2746,88.6326,88.1139,false
2747,118.7845,118.3917,false
2748,88.2919,87.8102,false
2749,74.0559,73.6628,false
2750,69.2362,68.8497,false
2751,77.6354,77.2556,false
2752,89.1782,88.7413,false
2753,95.9705,95.5638,false
2754,71.6663,71.2727,false
2755,74.5658,74.1704,false
2756,83.2575,82.702,false
2757,86.461,85.9658,false
2758,70.7905,70.3854,false
2759,93.6682,93.2646,false
2760,125.0396,124.6721,false
2761,84.748,84.3419,false
2762,85.3729,84.9235,false
2763,77.0322,76.6405,false
2764,76.9022,76.4972,false
2765,65.3664,64.9944,false
2766,66.4685,66.0977,false
2767,110.1681,109.7605,false
2768,81.1938,80.8182,false
2769,91.4478,91.0077,false
2770,70.0983,69.6727,false
2771,62.6267,62.1798,false
2772,86.5602,86.1492,false
2773,82.0327,81.6214,false
2774,81.3671,81.0485,false
2775,81.8048,81.4089,false
2776,85.2191,84.6547,false
2777,88.4509,87.8407,false
2778,65.179,64.7418,false
2779,61.0938,60.7667,false
2780,60.5712,60.2081,false
2781,89.2884,88.9597,false
2782,97.671,97.2679,false
2783,81.0465,80.4681,false
2784,78.0027,77.6722,false
2785,69.5737,69.2785,false
2786,77.8009,77.404,false
2787,110.3787,109.9676,false
2788,95.2514,94.9267,false
2789,87.3342,86.9224,false
2790,94.6438,94.3439,false
2791,96.3604,96.0628,false
2792,83.8343,83.5085,false
2793,82.2309,81.7482,false
2794,115.377,112.4275,false
2795,76.1466,75.8491,false
2796,71.7689,71.4479,false
2797,79.4848,79.1399,false
2798,89.4315,89.1021,false
2799,70.5467,68.9805,false
2800,89.8246,89.4945,false
2801,90.135,89.8411,false
2802,69.2717,68.9674,false
2803,59.8814,59.5262,false
2804,78.8469,78.5549,false
2805,103.3238,103.0216,false
2806,67.2408,66.9412,false
2807,59.059,58.7592,false
2808,84.898,84.5901,false
2809,68.946,68.6089,false
2810,94.8962,94.4618,false
2811,95.9259,95.4562,false
2812,92.3038,91.6612,false
2813,99.853,99.5341,false
2814,140.1425,139.7474,false
2815,75.5424,74.8033,false
2816,57.8601,57.5442,false
2817,58.3756,58.073,false
2818,73.0171,72.7147,false
2819,71.2303,70.8313,false
2820,59.4445,59.0577,false
2821,73.3611,73.0136,false
2822,58.5633,58.2458,false
2823,97.8136,97.4999,false
2824,90.21,89.8431,false
2825,71.9786,71.6122,false
2826,70.7712,70.2468,false
2827,72.6969,72.3434,false
2828,76.4284,75.9347,false
2829,85.4352,84.6688,false
2830,63.8779,63.4217,false
2831,83.8738,83.4477,false
2832,68.0039,67.6424,false
2833,55.7501,55.3798,false
2834,89.3057,88.8262,false
2835,72.9437,72.5409,false
2836,131.3811,130.8946,false
2837,83.0341,82.736,false
2838,70.8122,70.5126,false
2839,70.1038,69.7975,false
2840,78.0153,77.7108,false
2841,73.4695,73.1446,false
2842,87.9563,87.5784,false
2843,66.8428,66.4311,false
2844,105.2879,104.9781,false
2845,62.359,62.0639,false
2846,78.3925,78.0681,false
2847,82.0082,81.6126,false
2848,60.1248,59.7683,false
2849,80.6088,80.2583,false
2850,98.5414,98.155,false
2851,61.7186,61.2558,false
2852,79.8693,79.4903,false
2853,92.1337,91.77,false
2854,70.1898,69.7978,false
2855,69.5498,69.1904,false
2856,73.1254,72.765,false
2857,72.6916,72.3342,false
2858,107.5406,107.117,false
2859,74.2744,73.8017,false
2860,67.5603,67.1784,false
2861,67.4576,67.0232,false
2862,86.6912,86.336,false
2863,58.4257,58.0861,false
2864,75.7862,75.4329,false
2865,77.9963,77.6447,false
2866,59.6161,59.215,false
2867,84.8733,84.4396,false
2868,73.8151,73.1992,false
2869,64.9919,64.6069,false
2870,59.854,59.4782,false
2871,68.1424,67.7655,false
2872,77.0676,76.7296,false
2873,96.8493,96.503,false
2874,81.6411,81.2958,false
2875,80.3972,80.0853,false
2876,74.6753,74.3129,false
2877,73.3108,72.927,false
2878,63.2108,62.6031,false
2879,81.777,81.3247,false
2880,60.3266,59.9807,false
2881,73.1693,72.8027,false
2882,82.6899,82.3423,false
2883,70.3684,70.0114,false
2884,90.8047,90.3692,false
2885,99.1002,98.7546,false
2886,69.4334,69.132,false
2887,74.0882,73.7768,false
2888,84.0282,83.7388,false
2889,77.5407,77.2103,false
2890,58.233,57.9262,false
2891,65.5279,65.1559,false
2892,65.3788,65.0916,false
2893,68.6014,68.2913,false
2894,81.5196,81.1952,false
2895,69.5689,69.2533,false
2896,86.8255,86.4631,false
2897,83.9926,83.6739,false
2898,59.9464,59.3743,false
2899,87.8713,87.4963,false
2900,90.4449,90.1585,false
2901,72.259,71.9595,false
2902,73.4764,73.1824,false
2903,89.4434,89.1415,false
2904,68.0036,67.3963,false
2905,76.8086,76.5079,false
2906,61.6778,61.3574,false
2907,76.4685,76.1601,false
2908,93.7416,93.3251,false
2909,56.2631,55.9616,false
2910,68.5104,68.2122,false
2911,86.3348,86.0116,false
2912,78.6829,78.378,false
2913,89.6179,89.2788,false
2914,82.3666,81.9798,false
2915,70.9173,70.5786,false
2916,92.2344,91.889,false
2917,82.6933,82.3155,false
2918,86.6798,86.3032,false
2919,93.342,92.9922,false
2920,91.9502,91.5844,false
2921,82.6888,82.3531,false
2922,73.2775,72.9315,false
2923,65.341,64.6853,false
2924,89.9232,89.5725,false
2925,108.4722,108.0666,false
2926,93.1444,92.7191,false
2927,68.3153,67.9741,false
2928,71.4514,71.0929,false
2929,88.134,87.7385,false
2930,94.6344,94.2804,false
2931,85.7215,85.3422,false
2932,78.5518,78.1836,false
2933,83.7078,83.3743,false
2934,69.7686,69.4547,false
2935,71.8679,71.4858,false
2936,75.4248,75.1144,false
2937,66.0682,65.6504,false
2938,118.0064,117.6956,false
2939,80.6865,80.3201,false
2940,67.49,65.4651,false
2941,93.2654,92.8849,false
2942,54.73,54.4371,false
2943,81.1876,80.8788,false
2944,79.9565,79.3608,false
2945,95.7342,95.4224,false
2946,96.2487,95.9324,false
2947,62.8076,62.5128,false
2948,79.7014,79.4133,false
2949,89.851,88.6247,false
2950,94.297,93.9931,false
2951,88.5769,88.2446,false
2952,70.7902,70.4965,false
2953,76.3413,76.0317,false
2954,67.0506,66.624,false
2955,72.8558,72.5518,false
2956,63.1184,62.8111,false
2957,92.6461,92.3292,false
2958,72.7567,72.3505,false
2959,68.8459,68.5247,false
2960,76.762,76.2707,false
2961,70.8658,70.417,false
2962,92.5894,92.2243,false
2963,63.1121,62.7531,false
2964,66.66,66.3078,false
2965,68.833,68.4795,false
2966,116.0113,115.5435,false
2967,69.4349,69.0501,false
2968,81.0421,80.5888,false
2969,70.4215,70.064,false
2970,60.4091,60.0234,false
2971,75.5208,75.1791,false
2972,77.1146,76.7622,false
2973,80.2421,79.9039,false
2974,80.8504,80.5003,false
