request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
2013,78.0757,77.7805,false
2014,84.6634,84.3581,false
2015,82.9062,82.6055,false
2016,89.9402,89.5857,false
2017,77.617,77.0572,false
2018,98.9875,98.6685,false
2019,78.244,77.8627,false
2020,55.1729,54.8405,false
2021,87.7486,87.4381,false
2022,81.6971,81.3791,false
2023,110.4866,110.1466,false
2024,86.5432,86.2212,false
2025,92.9026,92.5469,false
2026,75.536,74.9607,false
2027,85.0548,84.7324,false
2028,95.0592,94.7089,false
2029,109.2728,108.9806,false
2030,75.0658,74.497,false
2031,66.5003,66.2073,false
2032,74.9826,74.6464,false
2033,65.4731,65.1587,false
2034,80.1233,79.7046,false
2035,66.5184,66.0852,false
2036,81.7667,81.3605,false
2037,81.9581,81.6398,false
2038,71.6058,71.3097,false
2039,52.2862,51.8412,false
2040,70.2505,69.9537,false
2041,65.9867,65.6885,false
2042,63.3996,63.1053,false
2043,65.7235,65.4146,false
2044,77.4238,76.9452,false
2045,87.2888,86.9325,false
2046,100.3727,99.9422,false
2047,76.0524,75.7532,false
2048,64.219,63.9259,false
2049,74.2204,73.8838,false
2050,147.3262,147.0007,false
2051,87.1212,86.6876,false
2052,61.1574,60.8328,false
2053,80.6944,80.2912,false
2054,111.9436,111.65,false
2055,97.114,96.5547,false
2056,111.6336,111.2377,false
2057,129.4725,129.1643,false
2058,98.8545,98.527,false
2059,82.7282,82.3994,false
2060,72.3399,72.0124,false
2061,78.4301,78.119,false
2062,102.2556,101.902,false
2063,73.0512,72.7148,false
2064,105.9189,105.625,false
2065,65.9508,65.6482,false
2066,87.6343,87.3438,false
2067,74.9954,74.6957,false
2068,97.8618,97.4914,false
2069,85.1864,84.7022,false
2070,89.2798,88.8703,false
2071,80.6999,80.3876,false
2072,83.0847,82.6273,false
2073,75.2048,74.8726,false
2074,64.9713,64.6774,false
2075,65.2081,64.9025,false
2076,83.8596,83.5487,false
2077,72.1445,71.8262,false
2078,75.7918,75.4499,false
2079,103.4478,103.1349,false
2080,78.4761,78.1766,false
2081,99.8337,99.4704,false
2082,88.5618,88.2618,false
2083,75.8461,75.5535,false
2084,53.697,53.397,false
2085,90.5885,90.2614,false
2086,79.622,79.3114,false
2087,97.2912,96.9855,false
2088,80.2534,79.942,false
2089,92.5883,92.1934,false
2090,109.5786,109.2393,false
2091,90.7959,90.3605,false
2092,79.8862,79.5425,false
2093,92.3363,91.9806,false
2094,64.8788,64.3304,false
2095,63.8187,63.4443,false
2096,117.7231,117.2927,false
2097,86.3215,85.9714,false
2098,66.1977,65.854,false
2099,72.8687,72.572,false
2100,80.5892,80.3411,false
2101,71.8296,71.5099,false
2102,74.0211,73.5453,false
2103,81.5558,81.1941,false
2104,93.8558,93.4343,false
2105,91.7178,91.4108,false
2106,70.2928,69.9969,false
2107,63.7303,63.438,false
2108,76.6188,76.3175,false
2109,68.9237,68.6062,false
2110,107.3821,106.9828,false
2111,65.8004,65.4847,false
2112,72.2071,71.8828,false
2113,62.8287,62.4921,false
2114,73.1277,72.8142,false
2115,61.9024,61.5934,false
2116,55.6639,55.3372,false
2117,70.9819,70.6107,false
2118,98.703,98.2626,false
2119,73.6254,73.268,false
2120,79.2317,78.8946,false
2121,57.6089,57.3149,false
2122,65.4982,65.1775,false
2123,87.9298,87.6253,false
2124,70.7569,70.4568,false
2125,81.219,80.9056,false
2126,87.8481,87.4974,false
2127,70.1887,69.7224,false
2128,77.1087,76.8118,false
2129,66.4279,66.1142,false
2130,88.7334,88.4374,false
2131,72.4927,72.1601,false
2132,80.6059,80.2922,false
2133,92.4568,92.1628,false
2134,79.2814,78.9561,false
2135,70.8039,70.4865,false
2136,76.6913,76.1955,false
2137,83.0043,82.6939,false
2138,76.4376,76.1054,false
2139,71.319,70.9949,false
2140,94.638,94.3116,false
2141,78.9397,78.6484,false
2142,74.4056,74.1021,false
2143,62.5524,62.2275,false
2144,76.4085,76.0708,false
2145,81.0157,80.6501,false
2146,110.9093,110.6138,false
2147,60.3763,60.0459,false
2148,75.9526,75.6595,false
2149,92.8033,92.5019,false
2150,90.5321,90.1281,false
2151,61.6382,61.2641,false
2152,57.9166,57.5394,false
2153,98.9052,98.5243,false
2154,58.2587,57.9435,false
2155,66.8196,66.5257,false
2156,60.1609,59.8706,false
2157,58.1906,57.8918,false
2158,69.7281,69.4015,false
2159,72.0521,71.7305,false
2160,71.4501,71.1281,false
2161,97.9271,97.6363,false
2162,71.5558,71.2484,false
2163,69.4007,69.0565,false
2164,72.627,72.2632,false
2165,64.3955,64.0949,false
2166,82.5564,82.2584,false
2167,61.6087,61.1612,false
2168,81.2097,80.8482,false
2169,104.5715,104.0368,false
2170,89.306,88.993,false
2171,65.7861,65.466,false
2172,66.0478,65.7232,false
2173,99.1279,98.8262,false
2174,66.455,66.1099,false
2175,100.1522,99.832,false
2176,116.8679,116.2077,false
2177,73.4815,73.168,false
2178,76.3634,75.9366,false
2179,70.8808,70.591,false
2180,85.6329,85.2814,false
2181,94.6118,93.9962,false
2182,136.1653,135.8113,false
2183,83.8488,83.5584,false
2184,97.4423,97.1036,false
2185,75.9337,75.6018,false
2186,62.1372,61.831,false
2187,72.0104,71.7023,false
2188,78.3647,77.6285,false
2189,103.9652,103.5221,false
2190,79.4895,78.9618,false
2191,66.1804,65.8515,false
2192,79.0004,78.697,false
2193,77.7171,77.4129,false
2194,69.1497,68.7797,false
2195,84.0928,83.7923,false
2196,90.5094,90.1527,false
2197,68.0564,67.7365,false
2198,61.8625,61.4251,false
2199,102.9259,102.5985,false
2200,59.6129,59.327,false
2201,67.2683,66.9454,false
2202,75.5459,75.2257,false
2203,87.9975,87.7041,false
2204,54.9493,54.6394,false
2205,79.5961,79.2719,false
2206,58.5312,58.2383,false
2207,71.7507,71.4183,false
2208,68.3951,68.0915,false
2209,66.4606,66.157,false
2210,59.9223,59.5824,false
2211,81.735,81.3161,false
2212,75.9152,75.6179,false
2213,75.743,75.42,false
2214,81.2693,80.9702,false
2215,70.1879,69.8614,false
2216,95.3543,95.0515,false
2217,82.0735,81.7409,false
2218,92.0851,91.6963,false
2219,79.3901,79.0879,false
2220,76.1373,75.8206,false
2221,70.7472,70.4403,false
2222,80.9262,80.6,false
2223,61.0236,60.3156,false
2224,78.662,78.3424,false
2225,72.384,72.0614,false
2226,100.1404,99.7955,false
2227,92.1249,91.8209,false
2228,81.0576,80.736,false
2229,76.7262,76.4232,false
2230,72.8812,72.5618,false
2231,74.8402,74.4961,false
2232,114.0594,113.7418,false
2233,77.7794,77.4402,false
2234,78.2816,77.6801,false
2235,78.7045,78.3999,false
2236,81.3492,81.0456,false
2237,80.0223,79.6938,false
2238,75.0027,74.587,false
2239,83.4989,82.1952,false
2240,81.932,81.6439,false
2241,85.5993,85.2896,false
2242,67.0207,66.7229,false
2243,79.1593,78.8522,false
2244,62.2709,61.9744,false
2245,68.0155,67.6769,false
2246,107.3611,107.0628,false
2247,77.4101,77.0979,false
2248,81.6771,81.3551,false
2249,93.1035,92.7696,false
2250,92.6097,92.3254,false
2251,82.1644,81.8019,false
2252,136.1727,135.8612,false
2253,98.4627,98.1288,false
2254,76.1467,75.8414,false
2255,65.8611,65.5354,false
2256,74.8151,74.485,false
2257,107.024,106.7078,false
2258,80.6123,80.2549,false
2259,78.5093,78.0724,false
2260,50.1862,49.8919,false
2261,71.1666,70.8726,false
2262,74.9686,74.6241,false
2263,75.7045,75.4188,false
2264,72.3002,71.9881,false
2265,75.6925,75.3619,false
2266,111.9536,111.5408,false
2267,81.2096,80.8814,false
2268,76.3365,76.0507,false
2269,88.6149,88.3083,false
2270,77.2303,76.9425,false
2271,83.1431,81.8213,false
2272,79.0664,78.7313,false
2273,93.1309,92.8381,false
2274,89.3294,89.029,false
2275,79.6362,79.3228,false
2276,93.8836,93.5795,false
2277,82.6666,82.3536,false
2278,93.1144,92.7937,false
2279,100.5016,100.1586,false
2280,75.4646,75.1475,false
2281,69.6921,69.2584,false
2282,92.0894,91.7907,false
2283,82.3878,82.0448,false
2284,49.0848,48.7891,false
2285,78.9415,78.6449,false
2286,53.905,53.5948,false
2287,81.2067,80.6479,false
2288,63.8622,63.5622,false
2289,67.9294,67.6346,false
2290,76.273,75.9511,false
2291,91.093,90.7047,false
2292,83.9092,83.5281,false
2293,86.0969,85.7249,false
2294,106.4399,105.9419,false
2295,107.3499,106.9474,false
2296,85.8065,85.4555,false
2297,82.7324,82.3629,false
2298,70.67,70.2587,false
2299,125.2476,124.8597,false
2300,140.093,139.7986,false
2301,89.6732,89.2954,false
2302,92.4598,92.1237,false
2303,76.1357,75.8215,false
2304,77.9664,77.6484,false
2305,53.1262,52.8169,false
2306,99.7502,99.3951,false
2307,78.9194,78.613,false
2308,71.4387,71.1365,false
2309,67.1313,66.7729,false
2310,76.7307,76.4251,false
2311,85.1462,84.806,false
2312,74.2217,73.8704,false
2313,80.5219,80.1594,false
2314,66.4593,66.0504,false
2315,68.6583,68.2384,false
2316,71.299,70.895,false
2317,74.6566,74.297,false
2318,75.9936,75.5085,false
2319,70.9033,70.5446,false
2320,87.7001,87.351,false
2321,133.4923,133.1446,false
2322,77.0155,76.6409,false
2323,65.8918,65.5112,false
2324,91.785,91.414,false
2325,83.2377,82.8177,false
2326,87.5384,87.0589,false
2327,110.1717,109.7864,false
2328,70.4022,70.0857,false
2329,82.3514,81.8755,false
2330,65.0769,64.7443,false
2331,65.9777,65.4841,false
2332,69.5201,69.2248,false
2333,56.916,56.5941,false
2334,62.6831,62.3607,false
2335,85.4905,85.1902,false
2336,80.4033,80.0946,false
2337,78.0993,77.715,false
2338,66.6857,66.3203,false
2339,70.9412,70.6222,false
2340,74.3532,74.0386,false
2341,74.289,73.9817,false
2342,77.1702,76.7488,false
2343,95.0991,94.797,false
2344,70.2975,70.005,false
2345,64.6031,64.3005,false
2346,90.7448,90.3908,false
2347,59.3499,59.0477,false
2348,66.7123,66.4198,false
2349,57.8872,57.5843,false
2350,98.5678,98.2609,false
2351,67.727,67.4303,false
2352,78.554,78.2169,false
2353,84.0159,83.6569,false
2354,66.8757,66.553,false
2355,94.6679,94.3428,false
2356,79.7657,79.4705,false
2357,99.899,99.5985,false
2358,70.0929,69.7934,false
2359,79.2699,78.9742,false
2360,77.2974,76.9922,false
2361,72.5202,72.2227,false
2362,63.3101,63.0199,false
2363,72.167,71.8182,false
2364,84.0659,83.689,false
2365,75.8066,75.4993,false
2366,64.0121,63.7094,false
2367,77.486,77.1979,false
2368,65.373,65.0578,false
2369,80.4209,80.1204,false
2370,67.7717,67.3768,false
2371,59.3345,58.972,false
2372,72.3833,71.9662,false
2373,124.294,123.9645,false
2374,76.46,76.1536,false
2375,54.2234,53.8112,false
2376,79.761,79.463,false
2377,78.2477,77.9488,false
2378,83.2791,82.9303,false
2379,63.8299,63.4758,false
2380,71.5803,71.1139,false
2381,58.2923,57.9386,false
2382,82.207,81.9003,false
2383,79.4223,79.1265,false
2384,63.9203,63.5946,false
2385,77.4013,77.0728,false
2386,65.4616,65.1564,false
2387,76.6569,76.3618,false
2388,81.3747,81.0469,false
2389,89.0287,88.7214,false
2390,79.8996,79.5568,false
2391,87.0619,86.7677,false
2392,78.4914,78.1615,false
2393,73.5638,73.2455,false
2394,79.7033,79.4018,false
2395,100.3517,100.015,false
2396,65.2123,64.9131,false
2397,100.7446,100.4312,false
2398,91.2349,90.9133,false
2399,147.8647,147.3165,false
2400,93.2614,92.9372,false
2401,55.5751,55.1892,false
2402,71.7125,71.3632,false
2403,84.8422,84.4798,false
2404,73.165,72.8115,false
2405,65.9958,65.6201,false
2406,70.7329,70.2175,false
2407,94.3644,93.8257,false
2408,84.3668,83.9499,false
2409,63.2887,62.913,false
2410,78.5228,78.1088,false
2411,84.9449,84.602,false
2412,84.199,83.8529,false
2413,67.3641,67.0087,false
2414,74.7487,74.376,false
2415,119.2745,118.8852,false
2416,70.3475,69.9993,false
2417,86.107,85.742,false
2418,65.5773,65.204,false
2419,86.8778,86.4973,false
2420,79.3371,78.942,false
2421,82.4927,82.1351,false
2422,90.0177,89.7123,false
2423,65.4495,65.0735,false
2424,83.4296,83.0822,false
2425,66.962,66.5951,false
2426,123.1464,122.7748,false
2427,93.1711,92.7909,false
2428,109.7587,109.4418,false
2429,76.6188,76.3145,false
2430,75.599,75.2111,false
2431,83.3231,83.0253,false
2432,96.2126,95.912,false
2433,84.3519,83.8668,false
2434,104.1765,103.8547,false
2435,116.0117,115.6282,false
2436,82.6449,82.3113,false
2437,63.7769,63.4624,false
2438,66.4637,66.1481,false
2439,74.4625,74.14,false
2440,85.2008,84.8238,false
2441,112.5994,112.2978,false
2442,74.2141,73.8721,false
2443,83.9412,83.6147,false
2444,86.1545,85.8065,false
2445,73.9122,73.2734,false
2446,79.2872,78.9276,false
2447,78.5407,78.207,false
2448,89.0454,88.7498,false
2449,84.6333,84.2867,false
2450,77.4275,77.1579,false
2451,71.5421,71.2148,false
2452,83.8182,83.51,false
2453,50.8081,50.508,false
2454,67.544,67.2421,false
2455,57.3883,57.0576,false
2456,78.2368,77.907,false
2457,82.1096,81.817,false
2458,64.6257,64.1408,false
2459,70.9664,70.6624,false
2460,77.4099,77.0546,false
2461,89.3426,89.0176,false
2462,75.3405,75.0059,false
2463,66.899,66.3648,false
2464,81.8711,81.5721,false
2465,59.559,59.2602,false
2466,84.5325,84.2255,false
2467,109.4885,109.0452,false
2468,85.4095,85.0946,false
2469,63.0461,62.7502,false
2470,103.6608,103.338,false
2471,62.911,62.6061,false
2472,81.8539,81.5565,false
2473,55.366,55.0578,false
2474,80.0022,79.7101,false
2475,92.4787,92.1528,false
2476,80.5121,80.2124,false
2477,80.3792,80.0546,false
2478,85.1399,84.8251,false
2479,80.8772,80.5778,false
2480,67.2009,66.8985,false
2481,90.7146,90.3958,false
2482,62.3433,62.0175,false
2483,86.1775,85.8817,false
2484,90.612,90.3158,false
2485,76.7549,76.4576,false
2486,61.4731,61.1775,false
2487,65.4284,65.0966,false
2488,92.751,92.451,false
2489,93.7023,93.2903,false
2490,76.7076,76.2999,false
2491,91.8868,91.5861,false
2492,78.4948,78.1848,false
2493,76.9852,76.6924,false
2494,68.0409,67.7141,false
2495,76.6477,76.3337,false
2496,83.9642,83.6285,false
2497,94.2454,93.8534,false
2498,85.8456,85.4221,false
2499,77.4972,77.2062,false
2500,73.7716,73.4794,false
2501,51.7416,51.4038,false
2502,75.7531,75.4248,false
2503,71.6989,71.3832,false
2504,73.7474,73.4548,false
2505,162.8379,162.5066,false
2506,78.4474,78.1267,false
2507,79.8963,79.5754,false
2508,91.6711,91.3263,false
2509,86.7242,86.3491,false
2510,80.8006,80.4835,false
2511,88.0194,87.7291,false
2512,84.1968,83.186,false
2513,60.4788,59.9797,false
2514,77.0903,76.7327,false
2515,76.6075,76.3089,false
2516,89.3845,89.0831,false
2517,74.8926,74.5515,false
2518,83.2865,82.8938,false
2519,85.7934,85.4386,false
2520,96.335,95.8792,false
2521,86.7138,86.3898,false
2522,74.3527,73.9475,false
2523,81.7455,81.4333,false
2524,90.9652,90.675,false
2525,71.4845,71.188,false
2526,100.9063,100.6168,false
2527,74.0424,73.742,false
2528,81.9084,81.614,false
2529,80.6453,80.3501,false
2530,66.9545,66.6485,false
2531,70.8856,70.5703,false
2532,77.1747,76.8766,false
2533,79.1385,78.8327,false
2534,70.7679,70.4396,false
2535,82.7527,82.4372,false
2536,82.4111,82.1197,false
2537,83.1622,82.8667,false
2538,80.1616,79.8633,false
2539,77.5454,77.2166,false
2540,66.2277,65.9223,false
2541,84.1707,83.8385,false
2542,84.0939,83.791,false
2543,85.335,84.9826,false
2544,86.2316,85.9243,false
2545,66.6632,66.2227,false
2546,88.72,88.3383,false
2547,65.169,64.7535,false
2548,76.4941,76.1791,false
2549,66.9537,66.6525,false
2550,91.8396,91.4836,false
2551,93.7321,93.4436,false
2552,91.0494,90.711,false
2553,107.6661,107.3599,false
2554,71.9845,71.6579,false
2555,82.5922,82.2891,false
2556,73.3953,73.0824,false
2557,81.8569,81.554,false
2558,105.6029,105.3003,false
2559,121.8453,121.5273,false
2560,80.8472,80.5007,false
2561,116.2461,115.8536,false
2562,69.4451,69.1465,false
2563,79.2983,78.8717,false
2564,102.5318,102.0518,false
2565,138.7435,138.4259,false
2566,79.7718,79.4677,false
2567,79.5043,79.2057,false
2568,105.9331,105.5854,false
2569,85.7705,85.3319,false
2570,113.4752,113.1398,false
2571,93.8241,93.4784,false
2572,100.3519,99.9414,false
2573,79.3401,79.0418,false
2574,81.0924,80.5996,false
2575,89.1608,88.7788,false
2576,86.0031,85.7096,false
2577,85.8528,85.5473,false
2578,79.3153,78.8008,false
2579,81.9903,81.6036,false
2580,112.6004,112.2865,false
2581,89.5349,89.2124,false
2582,78.0718,77.5694,false
2583,129.5813,124.5539,false
2584,72.1224,71.6447,false
2585,87.9162,87.6083,false
2586,89.3121,88.8975,false
2587,96.4579,95.7401,false
2588,86.3582,86.0362,false
2589,87.5121,87.2139,false
2590,84.0095,83.6887,false
2591,80.3116,79.9979,false
2592,59.1099,58.7878,false
2593,77.2059,76.9057,false
2594,68.3575,68.0511,false
2595,60.7155,60.3978,false
2596,87.7575,87.4542,false
2597,79.4376,79.0752,false
2598,70.8877,70.5246,false
2599,63.7331,63.3864,false
2600,84.3342,84.0094,false
2601,86.0558,85.6794,false
2602,52.8562,52.4336,false
2603,77.1856,76.7659,false
2604,80.7083,80.3614,false
2605,78.2274,77.8732,false
2606,69.6524,69.2882,false
2607,71.75,71.3113,false
2608,72.9879,72.6331,false
2609,71.8871,71.5408,false
2610,87.3022,86.9558,false
2611,77.6552,77.2819,false
2612,90.4786,90.1107,false
2613,75.4758,75.1727,false
2614,87.1922,86.853,false
2615,78.1412,77.8053,false
2616,66.4881,66.1154,false
2617,70.1218,69.8158,false
2618,74.5157,74.1656,false
2619,70.3937,70.0462,false
2620,82.9807,82.6345,false
2621,73.837,73.5053,false
2622,75.2978,74.9527,false
2623,78.9916,78.6792,false
2624,66.4049,66.0085,false
2625,72.838,72.4926,false
2626,107.0475,106.5762,false
2627,99.8195,99.5147,false
2628,85.5331,85.2104,false
2629,83.4968,83.1918,false
2630,89.4106,89.1149,false
2631,89.867,89.5523,false
2632,81.7703,81.4622,false
2633,94.3838,94.0559,false
2634,72.488,72.1842,false
2635,64.8833,64.5434,false
2636,65.0007,64.6743,false
2637,74.6638,74.3387,false
2638,85.4247,85.0868,false
2639,76.364,76.0637,false
2640,85.6753,85.3823,false
2641,64.8712,64.5622,false
2642,83.2873,82.9157,false
2643,62.3653,62.0299,false
2644,73.2784,72.8637,false
2645,69.4505,69.1241,false
2646,60.4393,60.1346,false
2647,59.8523,59.5105,false
2648,124.2787,123.9377,false
2649,82.526,82.1679,false
2650,74.0401,73.7262,false
2651,77.2539,76.8899,false
2652,70.3544,70.0352,false
2653,73.7577,73.4528,false
2654,81.9561,81.5984,false
2655,105.6252,105.1677,false
2656,109.7277,109.3859,false
2657,76.6013,76.2422,false
2658,86.8386,86.4593,false
2659,76.8764,76.5153,false
2660,83.671,83.3033,false
2661,117.7128,117.3653,false
2662,106.0643,105.7041,false
2663,87.7036,87.2258,false
2664,82.1199,81.768,false
2665,91.1263,90.6521,false
2666,97.2545,96.8931,false
2667,131.251,130.858,false
2668,108.9509,108.6178,false
2669,114.1895,113.8457,false
2670,66.0387,65.6706,false
2671,86.5569,86.193,false
2672,90.3823,90.0149,false
2673,75.1997,74.8581,false
2674,63.9997,63.6509,false
2675,90.1345,89.7453,false
2676,69.6305,69.2606,false
2677,101.6973,101.312,false
2678,78.2503,77.9433,false
2679,79.4647,79.0894,false
2680,114.1753,113.7566,false
2681,95.4215,95.078,false
2682,99.7122,99.312,false
2683,76.2349,75.8695,false
2684,86.2618,85.8705,false
2685,103.1496,102.7243,false
2686,94.7717,94.3919,false
2687,98.1871,97.6855,false
2688,83.2512,82.863,false
2689,63.3975,62.971,false
2690,94.8791,94.5078,false
2691,80.0551,79.6878,false
2692,88.6551,88.2715,false
2693,67.6759,67.3179,false
2694,63.2647,62.8837,false
2695,88.0548,87.7077,false
2696,71.7856,71.4441,false
2697,79.4223,79.0766,false
2698,64.8053,64.429,false
2699,66.3407,65.9769,false
2700,84.2291,83.8609,false
2701,55.7084,55.3745,false
2702,77.3726,77.0231,false
2703,90.88,90.5204,false
2704,72.6882,72.3361,false
2705,60.4637,60.1059,false
2706,117.7732,117.4057,false
2707,77.9842,77.5181,false
2708,69.322,68.9306,false
2709,56.8545,56.5099,false
2710,65.4149,65.109,false
2711,81.1214,80.7862,false
2712,84.9461,84.605,false
2713,111.6852,111.326,false
2714,62.2904,61.9835,false
2715,88.9255,88.5892,false
2716,100.4756,100.1631,false
2717,76.353,76.0364,false
2718,70.6538,70.2482,false
2719,84.2788,83.9597,false
2720,115.9103,115.5603,false
2721,90.4279,90.1065,false
2722,58.1996,57.9029,false
2723,55.4223,55.085,false
2724,70.723,70.424,false
2725,73.8002,73.4413,false
2726,98.4846,98.1806,false
2727,64.6103,64.3144,false
2728,73.9683,73.5755,false
2729,92.174,91.8712,false
2730,83.7677,83.4196,false
2731,75.7604,75.3884,false
2732,107.2864,106.987,false
2733,147.6911,147.3242,false
2734,135.3801,135.0091,false
2735,85.0299,84.6461,false
2736,97.5923,97.243,false
2737,76.8699,76.493,false
2738,75.0492,74.6733,false
2739,99.1792,98.7879,false
2740,58.0846,57.7205,false
2741,91.0037,90.6599,false
2742,71.989,71.6381,false
2743,75.4726,75.0898,false
2744,84.638,84.2757,false
2745,70.5071,70.1558,false
2746,101.0363,100.6585,false
2747,65.8863,65.5781,false
2748,107.555,107.2527,false
2749,70.0937,69.7595,false
2750,99.4146,99.0669,false
2751,74.5891,74.2883,false
2752,71.6215,71.2988,false
2753,93.2009,92.8742,false
2754,89.6245,89.2516,false
2755,67.4989,67.1937,false
2756,78.3569,78.0325,false
2757,74.01,73.6935,false
2758,69.6412,69.3479,false
2759,66.8979,66.6074,false
2760,85.7626,85.4399,false
2761,93.571,93.2194,false
2762,112.0113,111.618,false
2763,99.9961,99.6774,false
2764,122.9314,122.6173,false
2765,119.6639,119.1689,false
2766,104.061,103.6293,false
2767,120.6599,120.254,false
2768,76.6562,76.2712,false
2769,62.2811,61.9283,false
2770,63.833,63.4607,false
2771,84.6808,84.3059,false
2772,104.1219,103.7593,false
2773,70.7416,70.4069,false
2774,57.6753,57.3524,false
2775,82.8056,82.3035,false
2776,74.213,73.8529,false
2777,85.811,85.4363,false
2778,59.8598,59.5378,false
2779,113.5304,113.2331,false
2780,86.1161,85.8007,false
2781,71.4808,71.1854,false
2782,76.5927,76.292,false
2783,89.3614,89.0421,false
2784,88.6788,88.3748,false
2785,64.5845,64.2836,false
2786,149.7639,149.3759,false
2787,84.568,84.2619,false
2788,90.9615,90.5918,false
2789,81.4677,81.0842,false
2790,83.7081,83.3425,false
2791,57.4131,57.068,false
2792,107.2603,106.9237,false
2793,60.5047,60.145,false
2794,89.7839,89.3388,false
2795,131.5743,131.058,false
2796,110.5736,110.2339,false
2797,131.5738,131.1831,false
2798,113.1845,112.8797,false
2799,89.1601,88.846,false
2800,88.9213,88.6196,false
2801,78.5342,78.1946,false
2802,63.1472,62.7664,false
2803,71.8949,71.5237,false
2804,101.1057,100.6441,false
2805,83.8785,83.4384,false
2806,92.9179,92.5556,false
2807,65.1712,64.717,false
2808,90.2413,89.6813,false
2809,84.485,84.068,false
2810,106.1951,105.8173,false
2811,95.1308,94.7615,false
2812,68.7524,68.3971,false
2813,73.7606,73.4171,false
2814,85.2576,84.9081,false
2815,66.4859,66.1039,false
2816,86.4415,86.0784,false
2817,89.6865,89.3102,false
2818,82.6959,82.2992,false
2819,71.344,70.7657,false
2820,58.143,57.7866,false
2821,70.8197,70.4607,false
2822,63.8936,63.5072,false
2823,57.6801,57.3873,false
2824,69.3295,69.0316,false
2825,69.8983,69.6081,false
2826,79.7,79.3747,false
2827,76.9882,76.6276,false
2828,80.0441,79.6791,false
2829,64.6725,64.3389,false
2830,81.6316,81.3205,false
2831,86.8896,86.4843,false
2832,71.3278,70.947,false
2833,105.7563,105.3977,false
2834,59.0671,58.7073,false
2835,60.7778,60.3819,false
2836,68.3419,68.0374,false
2837,85.0126,84.7241,false
2838,60.179,59.8632,false
2839,53.0239,52.1788,false
2840,80.1923,79.8676,false
2841,74.061,73.7576,false
2842,82.9223,82.617,false
2843,75.0387,74.7076,false
2844,81.4086,81.1094,false
2845,75.4129,75.0942,false
2846,58.7907,58.4847,false
2847,91.5998,91.2815,false
2848,73.1943,72.859,false
2849,73.2964,72.9923,false
2850,70.3649,70.0824,false
2851,73.0352,72.7211,false
2852,76.8741,76.5401,false
2853,92.3156,91.8695,false
2854,88.446,88.1317,false
2855,102.5455,102.24,false
2856,83.0893,82.546,false
2857,85.4404,85.1424,false
2858,58.4801,58.1824,false
2859,87.6768,87.3601,false
2860,88.2665,87.9717,false
2861,82.7086,82.4073,false
2862,84.3076,83.9878,false
2863,69.238,68.94,false
2864,95.7643,95.4576,false
2865,85.8265,85.511,false
2866,85.2575,84.8667,false
2867,81.8302,81.5172,false
2868,91.9569,91.637,false
2869,84.3586,84.0358,false
2870,73.8695,73.5792,false
2871,80.1563,79.86,false
2872,79.4227,79.1181,false
2873,79.3984,79.1041,false
2874,73.0099,72.6933,false
2875,66.4107,66.0886,false
2876,121.2362,120.9377,false
2877,77.6912,77.3749,false
2878,72.6051,72.3044,false
2879,65.7589,65.4493,false
2880,91.0338,90.7343,false
2881,82.2806,81.9614,false
2882,93.7961,93.4545,false
2883,93.2126,92.9105,false
2884,85.71,85.3798,false
2885,75.8522,75.5191,false
2886,80.6841,80.365,false
2887,78.3658,78.0623,false
2888,60.9395,60.6158,false
2889,109.6277,109.2388,false
2890,70.5499,70.1961,false
2891,79.8461,79.5487,false
2892,73.3229,73.0237,false
2893,61.1538,60.7872,false
2894,73.5411,72.9223,false
2895,75.8161,75.4825,false
2896,100.6964,100.3625,false
2897,84.2166,83.8402,false
2898,80.0454,79.5869,false
2899,74.3844,74.0195,false
2900,90.9633,90.6733,false
2901,79.3916,79.0535,false
2902,101.8542,101.4935,false
2903,91.1787,90.8259,false
2904,69.3193,68.9651,false
2905,91.5455,91.1707,false
2906,101.4375,101.0934,false
2907,101.552,101.0178,false
2908,129.9772,129.5927,false
2909,76.3093,75.9544,false
2910,71.8013,71.447,false
2911,63.3115,62.9688,false
2912,99.4063,99.0236,false
2913,95.2209,94.8706,false
2914,108.407,108.032,false
2915,72.748,72.3932,false
2916,73.127,72.7003,false
2917,73.9021,73.5285,false
2918,61.4056,61.055,false
2919,77.5307,77.145,false
2920,90.5833,90.2073,false
2921,74.6406,74.1859,false
2922,82.4643,82.0933,false
2923,80.3619,79.8628,false
2924,97.7168,97.3678,false
2925,74.5762,74.2126,false
2926,89.124,88.7771,false
2927,70.8231,70.4846,false
2928,97.6921,97.3475,false
2929,77.8187,77.4435,false
2930,78.4031,77.9657,false
2931,90.8382,90.3375,false
2932,85.8005,85.4179,false
2933,77.2487,76.8557,false
2934,73.209,72.8579,false
2935,99.7472,99.3914,false
2936,61.6882,61.3367,false
2937,78.1185,77.7584,false
2938,55.4672,54.9575,false
2939,71.7292,71.1785,false
2940,65.4995,65.1522,false
2941,64.2264,63.8587,false
2942,59.1792,58.7934,false
2943,74.361,74.0069,false
2944,61.7792,61.404,false
2945,91.3755,91.0022,false
2946,74.7205,74.3694,false
2947,90.2224,89.8695,false
2948,77.1945,76.8341,false
2949,93.1036,92.7286,false
2950,158.3072,158.0304,false
2951,72.435,72.0906,false
2952,75.882,75.5822,false
2953,79.225,78.9169,false
2954,86.0234,85.7224,false
2955,79.4922,79.1549,false
2956,67.9157,67.5496,false
