request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
3817,74.9863,74.6686,false
3818,90.806,90.4241,false
3819,87.4426,87.1333,false
3820,86.0115,85.6929,false
3821,104.5001,104.1833,false
3822,83.6452,83.2962,false
3823,82.7782,82.4999,false
3824,86.1693,85.883,false
3825,75.8096,75.5618,false
3826,72.9137,72.6576,false
3827,82.8663,82.5613,false
3828,75.8321,75.5825,false
3829,87.6508,87.3993,false
3830,92.8381,92.563,false
3831,71.4273,71.0782,false
3832,72.7444,72.4434,false
3833,69.0323,68.7063,false
3834,63.7957,63.4982,false
3835,69.803,69.5007,false
3836,73.3777,73.087,false
3837,120.9417,120.6491,false
3838,86.0034,85.7447,false
3839,79.5975,79.3406,false
3840,53.3968,53.14,false
3841,69.6132,69.24,false
3842,71.3465,71.0565,false
3843,85.9927,85.7326,false
3844,112.3609,112.0559,false
3845,65.3386,64.9181,false
3846,75.5556,75.3095,false
3847,100.1653,99.8862,false
3848,80.3095,80.0275,false
3849,75.5383,75.2526,false
3850,104.9038,104.4825,false
3851,84.2268,83.9269,false
3852,92.7781,92.4258,false
3853,87.9299,87.637,false
3854,78.8355,78.5419,false
3855,84.9066,84.6024,false
3856,114.8457,114.5408,false
3857,89.0742,88.7857,false
3858,75.978,75.7168,false
3859,63.0651,62.7856,false
3860,108.3105,108.0537,false
3861,63.5786,63.3147,false
3862,73.9625,73.705,false
3863,113.5281,113.2026,false
3864,98.6012,98.3054,false
3865,58.0142,57.7077,false
3866,81.6005,81.2359,false
3867,94.5915,94.3193,false
3868,77.2724,76.9978,false
3869,88.2395,87.9953,false
3870,106.34,106.0881,false
3871,75.5301,75.2706,false
3872,76.1612,75.8935,false
3873,57.5921,57.3136,false
3874,90.5627,90.2875,false
3875,72.142,71.8565,false
3876,57.1088,56.8493,false
3877,72.6649,72.3961,false
3878,83.918,83.6408,false
3879,70.7809,70.3726,false
3880,66.1332,65.7042,false
3881,66.34,66.0388,false
3882,62.286,61.9721,false
3883,79.8588,79.4813,false
3884,127.2944,126.9841,false
3885,81.2914,81.022,false
3886,71.2992,71.0343,false
3887,115.5692,115.3149,false
3888,94.5306,94.2585,false
3889,53.1978,52.8984,false
3890,84.3931,84.1086,false
3891,178.1489,177.8671,false
3892,99.2737,98.9212,false
3893,63.2218,62.9139,false
3894,95.6124,95.3221,false
3895,79.8087,79.498,false
3896,97.9124,97.6045,false
3897,88.8653,88.5857,false
3898,60.0986,59.359,false
3899,75.5714,75.2006,false
3900,79.0544,78.7316,false
3901,82.3494,81.9121,false
3902,74.1754,73.8738,false
3903,109.5509,109.2205,false
3904,89.6883,89.3865,false
3905,70.9213,70.6142,false
3906,67.9042,67.607,false
3907,81.9616,81.6584,false
3908,84.3723,84.078,false
3909,73.1641,72.8477,false
3910,97.1863,96.8511,false
3911,83.122,82.8275,false
3912,74.5729,74.2574,false
3913,74.5115,74.2139,false
3914,64.4529,64.1538,false
3915,89.4549,89.1412,false
3916,94.5779,94.2468,false
3917,103.8223,103.5198,false
3918,69.3334,69.032,false
3919,96.4994,96.1927,false
3920,82.1175,81.8135,false
3921,69.7364,69.3999,false
3922,64.5323,64.2296,false
3923,76.846,76.5159,false
3924,104.9194,104.4973,false
3925,66.3534,66.0367,false
3926,67.0396,66.7412,false
3927,74.6219,74.2925,false
3928,88.2797,87.9611,false
3929,77.2941,76.8721,false
3930,63.8745,63.5667,false
3931,139.7554,139.4339,false
3932,76.4882,76.1872,false
3933,79.7206,79.4193,false
3934,73.1122,72.7929,false
3935,69.8412,69.5208,false
3936,96.3207,95.9914,false
3937,107.688,107.3347,false
3938,70.9268,70.6771,false
3939,63.8266,63.5566,false
3940,87.0736,86.8189,false
3941,63.2688,62.979,false
3942,80.9861,80.7302,false
3943,78.4436,78.1811,false
3944,92.0876,91.8097,false
3945,80.3153,80.0545,false
3946,92.9564,92.7057,false
3947,88.0164,87.7073,false
3948,100.1376,99.8184,false
3949,81.1279,80.8065,false
3950,85.7406,85.4302,false
3951,87.7929,87.4904,false
3952,74.7278,74.4241,false
3953,70.6064,70.3142,false
3954,67.0361,66.7178,false
3955,71.4167,71.0889,false
3956,82.9722,82.5695,false
3957,97.6059,97.2839,false
3958,141.3043,141.0096,false
3959,90.0224,89.6907,false
3960,80.5732,80.2734,false
3961,72.2469,71.9229,false
3962,80.3857,80.0839,false
3963,72.0135,71.7182,false
3964,114.1157,113.7924,false
3965,89.1888,88.93,false
3966,78.9815,78.7202,false
3967,62.2359,61.9763,false
3968,92.8787,92.6063,false
3969,63.6622,63.3985,false
3970,77.934,77.6848,false
3971,110.5408,110.2623,false
3972,100.581,100.2669,false
3973,91.9942,91.7373,false
3974,55.991,55.723,false
3975,65.6976,65.4404,false
3976,72.9678,72.7063,false
3977,66.3596,66.0949,false
3978,130.0888,129.8174,false
3979,80.0117,79.7683,false
3980,63.4745,63.2246,false
3981,97.2236,96.8987,false
3982,77.4505,77.0425,false
3983,69.3956,69.1166,false
3984,94.5377,94.2642,false
3985,114.3127,114.0004,false
3986,71.9366,71.6795,false
3987,76.1736,75.924,false
3988,78.2921,78.0333,false
3989,77.8734,77.625,false
3990,73.9956,73.7431,false
3991,92.4149,92.1496,false
3992,80.7702,80.4616,false
3993,80.407,80.0764,false
3994,80.2712,79.965,false
3995,92.5296,92.113,false
3996,85.1327,84.8155,false
3997,81.1835,80.8876,false
3998,109.653,109.3403,false
3999,74.3111,73.962,false
4000,94.9876,94.6415,false
4001,114.4834,114.1859,false
4002,97.2646,96.9358,false
4003,111.0405,110.7179,false
4004,132.0864,131.4384,false
4005,77.1273,76.8533,false
4006,73.9671,73.7024,false
4007,69.1751,68.9258,false
4008,81.2438,80.8287,false
4009,130.1876,129.8768,false
4010,115.252,114.8108,false
4011,100.5461,100.282,false
4012,93.3391,92.887,false
4013,86.2993,86.0149,false
4014,70.7523,70.3552,false
4015,123.8797,123.5072,false
4016,85.7344,85.4359,false
4017,60.4301,60.1252,false
4018,52.905,52.6092,false
4019,90.0742,89.8045,false
4020,104.3643,104.0586,false
4021,66.5492,66.2789,false
4022,103.5981,103.3434,false
4023,100.3139,100.0618,false
4024,65.9974,65.7405,false
4025,81.461,81.1913,false
4026,82.8969,82.6114,false
4027,98.3491,98.0561,false
4028,70.6718,70.3864,false
4029,123.6409,123.3863,false
4030,110.4985,110.2278,false
4031,96.6058,96.2978,false
4032,90.8273,90.4988,false
4033,85.7275,85.4035,false
4034,128.8942,128.5975,false
4035,86.6411,86.3475,false
4036,105.3681,105.048,false
4037,113.6443,113.3326,false
4038,102.4727,102.0759,false
4039,90.7351,90.3652,false
4040,129.5104,129.2048,false
4041,102.5088,102.2077,false
4042,96.0021,95.6985,false
4043,76.6382,76.3382,false
4044,110.285,109.9575,false
4045,117.4775,117.0659,false
4046,80.6045,80.0834,false
4047,72.945,72.562,false
4048,108.2798,107.9688,false
4049,106.2706,105.961,false
4050,103.0937,102.6757,false
4051,166.4496,166.1119,false
4052,88.7188,88.3433,false
4053,88.0651,87.781,false
4054,115.4641,115.1662,false
4055,106.0198,105.7202,false
4056,114.194,113.8351,false
4057,123.488,123.1544,false
4058,98.4365,98.097,false
4059,85.43,85.0853,false
4060,96.4232,96.1224,false
4061,112.4172,112.0995,false
4062,133.5779,133.2414,false
4063,108.4218,108.1078,false
4064,93.4471,92.9215,false
4065,94.9231,94.5049,false
4066,124.315,123.6928,false
4067,90.1321,89.8269,false
4068,101.6274,101.3619,false
4069,62.3917,62.1204,false
4070,111.3304,111.0762,false
4071,83.3208,83.0465,false
4072,102.2005,101.6879,false
4073,84.095,83.7768,false
4074,133.5876,133.3278,false
4075,124.1367,123.8745,false
4076,129.1122,128.7886,false
4077,89.8638,89.4477,false
4078,78.6198,78.1809,false
4079,76.6405,76.332,false
4080,73.525,73.203,false
4081,79.3221,78.9857,false
4082,91.9362,91.627,false
4083,89.3523,88.9933,false
4084,140.2311,139.924,false
4085,87.0611,86.7138,false
4086,86.3731,86.0554,false
4087,96.4459,96.0581,false
4088,73.1433,72.7585,false
4089,81.9417,81.6081,false
4090,85.3144,84.9179,false
4091,76.2423,75.7811,false
4092,79.2581,78.9643,false
4093,94.9342,94.6172,false
4094,67.1165,66.8054,false
4095,76.335,76.0057,false
4096,81.0514,80.6927,false
4097,108.9621,108.6628,false
4098,72.8229,72.5686,false
4099,71.2292,70.9366,false
4100,74.4915,74.1877,false
4101,79.2938,79.0163,false
4102,62.7243,62.3876,false
4103,81.7935,81.5003,false
4104,168.7158,168.4599,false
4105,111.5629,111.2841,false
4106,86.7174,86.4632,false
4107,77.6838,77.4071,false
4108,68.168,67.9027,false
4109,79.2259,78.9634,false
4110,83.6291,83.2942,false
4111,81.2631,80.9953,false
4112,81.7369,81.3823,false
4113,69.3786,69.0817,false
4114,74.024,73.6773,false
4115,87.9608,87.6994,false
4116,89.6488,89.3509,false
4117,98.1286,97.8387,false
4118,101.1087,100.7704,false
4119,85.3915,84.9958,false
4120,76.7882,76.449,false
4121,81.6898,81.4301,false
4122,77.116,76.8567,false
4123,95.7721,95.5234,false
4124,53.09,52.8409,false
4125,90.6824,90.4221,false
4126,73.9606,73.7015,false
4127,50.2961,50.0108,false
4128,62.8218,62.5728,false
4129,71.7293,71.4773,false
4130,70.4567,70.1843,false
4131,92.6609,92.314,false
4132,76.8064,76.5346,false
4133,68.2399,67.9869,false
4134,79.7459,79.4949,false
4135,70.2097,69.9044,false
4136,74.2963,74.0381,false
4137,69.0223,68.7324,false
4138,78.2262,77.9492,false
4139,89.2606,88.9231,false
4140,78.1253,77.6792,false
4141,69.775,68.9913,false
4142,88.104,83.8811,false
4143,138.1695,137.91,false
4144,173.3707,173.0809,false
4145,63.8113,63.5318,false
4146,83.832,83.5045,false
4147,67.748,67.3898,false
4148,70.2528,69.8674,false
4149,73.1679,72.9221,false
4150,85.8121,85.483,false
4151,104.8731,104.5553,false
4152,83.1643,82.762,false
4153,86.5257,86.2317,false
4154,86.4067,85.8947,false
4155,65.2505,64.9716,false
4156,72.9886,72.717,false
4157,82.0614,81.7861,false
4158,149.8184,149.5539,false
4159,90.3804,90.0378,false
4160,76.6502,76.3489,false
4161,83.7068,83.2816,false
4162,85.6316,85.2994,false
4163,82.0106,81.6403,false
4164,98.962,98.6706,false
4165,80.1873,79.8283,false
4166,90.4907,90.1575,false
4167,78.4279,78.1391,false
4168,71.1574,70.8359,false
4169,68.4501,68.1576,false
4170,109.527,109.0941,false
4171,62.8592,62.5906,false
4172,62.527,62.2517,false
4173,56.8119,56.4663,false
4174,64.1684,63.8809,false
4175,76.358,76.0208,false
4176,81.5522,81.1737,false
4177,71.1433,70.8866,false
4178,96.0855,95.7731,false
4179,83.9888,83.6695,false
4180,72.5903,72.2767,false
4181,70.2087,69.894,false
4182,74.9014,74.6038,false
4183,66.6462,66.3303,false
4184,88.6571,88.3113,false
4185,64.4047,63.949,false
4186,78.9716,78.5078,false
4187,69.0214,68.72,false
4188,75.8064,75.4588,false
4189,87.1268,86.8327,false
4190,73.8607,73.5874,false
4191,72.3481,72.0824,false
4192,65.1676,64.8995,false
4193,119.0491,118.7912,false
4194,81.0112,80.6949,false
4195,84.7262,84.3998,false
4196,94.1692,93.8154,false
4197,86.8501,86.5171,false
4198,66.4293,66.13,false
4199,66.0352,65.7177,false
4200,87.7531,87.4653,false
4201,71.8434,71.5016,false
4202,63.2784,62.9673,false
4203,72.4394,72.1253,false
4204,70.0575,69.7508,false
4205,68.0782,67.7816,false
4206,66.672,66.3442,false
4207,88.4968,88.2097,false
4208,64.4639,64.1285,false
4209,59.184,58.806,false
4210,83.4972,83.2032,false
4211,61.7001,61.0554,false
4212,88.3714,88.0385,false
4213,96.6396,96.1777,false
4214,82.5635,82.1577,false
4215,78.8049,78.5052,false
4216,64.1552,63.8525,false
4217,71.9745,71.6643,false
4218,70.0919,69.7376,false
4219,90.0554,89.7358,false
4220,84.239,83.9387,false
4221,107.6355,107.3395,false
4222,53.3236,53.0798,false
4223,80.8008,80.494,false
4224,79.1103,78.8292,false
4225,84.2545,83.996,false
4226,99.1324,98.883,false
4227,68.0678,67.7909,false
4228,99.3585,99.0949,false
4229,67.2843,66.9653,false
4230,83.8807,83.5864,false
4231,83.4357,83.1214,false
4232,75.6791,74.9302,false
4233,62.5378,62.2244,false
4234,65.6272,65.3022,false
4235,93.415,93.1075,false
4236,116.9696,116.6813,false
4237,76.0002,75.682,false
4238,83.1395,82.8179,false
4239,92.1965,91.8691,false
4240,81.0511,80.7247,false
4241,102.9995,102.6871,false
4242,79.8434,79.5318,false
4243,73.7847,73.4696,false
4244,78.5115,78.1662,false
4245,67.9452,67.6335,false
4246,85.0208,84.6995,false
4247,62.023,61.6945,false
4248,95.5913,95.2725,false
4249,88.6596,88.2932,false
4250,71.5506,71.2199,false
4251,72.994,72.6666,false
4252,85.2779,84.9798,false
4253,85.888,85.4566,false
4254,72.0172,71.707,false
4255,74.8698,74.5538,false
4256,88.6939,88.3854,false
4257,96.2047,95.9137,false
4258,60.7569,60.4471,false
4259,82.6136,82.282,false
4260,63.3155,63.0107,false
4261,87.0288,86.6979,false
4262,84.8843,84.5865,false
4263,89.694,89.3882,false
4264,73.5281,73.2587,false
4265,69.6781,69.4165,false
4266,73.7949,73.5413,false
4267,89.1039,88.8511,false
4268,56.3644,56.1002,false
4269,58.4759,58.199,false
4270,89.2232,88.9564,false
4271,70.2556,69.9804,false
4272,75.4677,75.1615,false
4273,70.044,69.7207,false
4274,81.8329,81.5747,false
4275,72.2339,71.9616,false
4276,66.7192,66.4535,false
4277,82.6132,82.346,false
4278,67.2363,66.9703,false
4279,85.4908,85.1958,false
4280,84.5405,84.2263,false
4281,74.5969,74.2822,false
4282,83.4365,83.1239,false
4283,79.4775,79.1731,false
4284,134.0255,133.7045,false
4285,72.2561,71.9602,false
4286,64.5731,64.2692,false
4287,80.0005,79.5612,false
4288,79.0548,78.6109,false
4289,77.4149,77.1024,false
4290,72.7726,72.4568,false
4291,94.8717,94.5562,false
4292,66.9776,66.6699,false
4293,78.2525,77.9488,false
4294,66.6124,66.2936,false
4295,65.1799,64.803,false
4296,69.4484,69.0955,false
4297,75.4915,75.126,false
4298,77.7148,77.4214,false
4299,73.9966,73.638,false
4300,62.7308,62.2787,false
4301,87.8463,87.498,false
4302,61.7796,61.4788,false
4303,65.841,65.5313,false
4304,81.2401,80.8843,false
4305,106.9155,106.6041,false
4306,94.4666,93.9538,false
4307,104.8017,104.4598,false
4308,101.5485,101.2456,false
4309,98.7861,98.2568,false
4310,72.923,72.5901,false
4311,81.6378,81.3443,false
4312,119.5791,119.2538,false
4313,87.5623,87.2568,false
4314,100.0404,99.7268,false
4315,78.7216,78.3913,false
4316,90.2584,89.9055,false
4317,71.7123,71.4109,false
4318,119.3076,119.0136,false
4319,129.2769,128.672,false
4320,71.7361,71.462,false
4321,76.4857,75.9906,false
4322,98.0401,97.7906,false
4323,87.2152,86.948,false
4324,87.0348,86.747,false
4325,82.5017,81.1047,false
4326,78.4023,77.9639,false
4327,70.2998,69.7274,false
4328,76.27,75.9632,false
4329,72.2516,71.9426,false
4330,97.4799,97.1574,false
4331,63.1134,62.801,false
4332,86.0575,85.7582,false
4333,74.6767,74.3577,false
4334,73.3144,72.8714,false
4335,67.7723,67.4495,false
4336,98.7501,98.4245,false
4337,101.4278,101.1214,false
4338,77.0276,76.7007,false
4339,84.8092,84.324,false
4340,88.5262,88.2105,false
4341,80.2622,79.9429,false
4342,68.4497,68.1305,false
4343,110.2766,109.9106,false
4344,83.7004,83.3966,false
4345,88.3964,88.0714,false
4346,61.5461,61.2101,false
4347,77.3922,77.0748,false
4348,84.5993,84.291,false
4349,73.5148,73.1991,false
4350,66.2255,65.8828,false
4351,104.2161,103.6496,false
4352,60.2983,59.9967,false
4353,70.1379,69.8291,false
4354,70.4581,70.1497,false
4355,75.2955,74.9712,false
4356,62.9087,62.5376,false
4357,76.882,76.5867,false
4358,74.7786,74.474,false
4359,94.1389,93.81,false
4360,63.8601,63.5563,false
4361,65.5954,65.2926,false
4362,87.6601,87.2799,false
4363,68.9104,68.5879,false
4364,68.8811,68.565,false
4365,74.6749,74.3517,false
4366,110.6782,110.3107,false
4367,61.8504,61.5492,false
4368,61.3107,61.0355,false
4369,65.4046,65.0374,false
4370,53.5202,53.1307,false
4371,71.6532,71.3957,false
4372,88.6654,88.4104,false
4373,79.2746,79.0054,false
4374,107.9077,107.6035,false
4375,91.5214,91.2271,false
4376,100.6413,100.3909,false
4377,75.8814,75.6122,false
4378,89.6285,89.3284,false
4379,80.864,80.5866,false
4380,86.0558,85.8007,false
4381,65.0837,64.8379,false
4382,69.0964,68.8168,false
4383,97.3102,97.0475,false
4384,89.9653,89.6589,false
4385,92.9887,92.7172,false
4386,72.4816,72.208,false
4387,141.5959,141.2781,false
4388,55.5641,55.3092,false
4389,78.7585,78.4958,false
4390,60.9792,60.7201,false
4391,80.0256,79.7752,false
4392,80.0719,79.8033,false
4393,108.2001,107.9372,false
4394,84.9195,84.6379,false
4395,68.2918,68.0285,false
4396,75.4561,75.1776,false
4397,63.6975,63.444,false
4398,98.2531,97.9923,false
4399,75.0646,74.7753,false
4400,100.459,100.1706,false
4401,66.2235,65.9787,false
4402,68.5047,68.2492,false
4403,69.1246,68.8396,false
4404,69.8304,69.4388,false
4405,63.1305,62.8034,false
4406,60.5119,60.1862,false
4407,57.8568,57.603,false
4408,91.4201,91.1483,false
4409,85.9852,85.6341,false
4410,69.6601,69.3114,false
4411,84.1173,83.6108,false
4412,97.8164,97.5164,false
4413,66.2123,65.888,false
4414,99.679,99.3046,false
4415,95.1766,94.8715,false
4416,67.1836,66.8626,false
4417,67.9257,67.6244,false
4418,109.9514,109.6335,false
4419,88.68,88.356,false
4420,85.6527,85.1711,false
4421,98.7565,98.4472,false
4422,83.2942,82.881,false
4423,82.3206,82.0299,false
4424,92.1716,91.8683,false
4425,102.48,102.1635,false
4426,85.5441,85.2381,false
4427,81.4778,80.9574,false
4428,93.7653,93.4411,false
4429,84.6123,84.2258,false
4430,81.0853,80.7006,false
4431,66.0848,65.7747,false
4432,70.6968,70.3898,false
4433,79.4026,79.0431,false
4434,79.8213,79.4593,false
4435,104.3181,104.0189,false
4436,73.1298,72.8361,false
4437,90.7935,82.9292,false
4438,78.8493,78.34,false
4439,71.8675,71.5332,false
4440,69.9295,69.5425,false
4441,76.0799,75.6571,false
4442,110.3632,110.0637,false
4443,65.8143,65.5561,false
4444,71.1384,70.8814,false
4445,58.5938,58.3151,false
4446,70.7359,70.4595,false
4447,86.8518,86.5427,false
4448,62.6691,62.3668,false
4449,143.3013,142.9925,false
4450,74.9337,74.6247,false
4451,77.2772,76.9639,false
4452,72.1579,71.8538,false
4453,88.3064,87.9975,false
4454,84.6625,84.0633,false
4455,97.8215,97.515,false
4456,79.9169,76.5765,false
4457,66.9889,66.6795,false
4458,74.0012,73.7258,false
4459,77.6538,77.3195,false
4460,88.7665,88.305,false
4461,60.1926,59.8599,false
4462,129.4039,129.1371,false
4463,70.3266,70.0609,false
4464,65.3771,65.1191,false
4465,72.1271,69.5129,false
4466,75.851,75.4572,false
4467,79.5941,79.3326,false
4468,73.8474,73.5934,false
4469,109.2541,108.9905,false
4470,80.7254,80.3874,false
4471,72.8619,72.5985,false
4472,75.3814,75.104,false
4473,82.2294,81.9242,false
4474,79.4464,79.1988,false
4475,126.5733,126.3227,false
4476,74.8854,74.618,false
4477,58.8754,58.6094,false
4478,81.1948,80.9287,false
4479,82.5909,82.2832,false
4480,69.124,68.8378,false
4481,73.792,73.5128,false
4482,76.1691,75.9103,false
4483,96.6504,96.3865,false
4484,90.3926,90.0257,false
4485,78.6652,78.402,false
4486,76.7038,76.409,false
4487,82.9664,82.7071,false
4488,71.2579,71.0017,false
4489,80.3115,79.9654,false
4490,75.1475,74.8846,false
4491,65.9272,65.669,false
4492,72.9279,72.6819,false
4493,69.9332,69.5599,false
4494,77.1537,76.863,false
4495,69.2417,68.9726,false
4496,78.1393,77.8749,false
4497,105.9988,105.7437,false
4498,77.3629,77.0949,false
4499,59.6095,59.3451,false
4500,74.5962,74.2333,false
4501,98.7214,98.4548,false
4502,68.3202,68.0138,false
4503,62.7144,62.414,false
4504,66.3923,66.0959,false
4505,88.7326,88.4341,false
4506,85.514,85.202,false
4507,69.9699,69.6511,false
4508,64.2236,63.8868,false
4509,78.735,78.4065,false
4510,80.5184,80.2068,false
4511,71.0011,70.6907,false
4512,98.9378,98.6144,false
4513,57.3195,56.9821,false
4514,64.601,64.262,false
4515,75.8715,75.5279,false
4516,83.2057,82.8878,false
4517,96.023,95.7153,false
4518,84.704,84.4049,false
4519,87.6801,87.3179,false
4520,76.3871,76.1236,false
4521,98.2792,97.7622,false
4522,87.3641,87.0326,false
4523,95.9324,95.6612,false
4524,74.9119,74.6441,false
4525,101.887,101.6055,false
4526,91.8827,91.5827,false
4527,93.2218,92.831,false
4528,64.6465,64.0751,false
4529,76.3522,76.0923,false
4530,71.8293,71.5608,false
4531,79.1365,78.8421,false
4532,110.652,110.3152,false
4533,79.965,79.6776,false
4534,90.651,90.2452,false
4535,87.979,87.7102,false
4536,64.963,64.6897,false
4537,77.2178,76.9538,false
4538,94.1137,93.8525,false
4539,91.8946,91.5861,false
4540,83.3565,83.0613,false
4541,87.092,86.6544,false
4542,68.7673,68.4611,false
4543,107.8619,107.5649,false
4544,117.7241,117.4705,false
4545,108.7578,108.4866,false
4546,84.6643,84.3336,false
4547,81.9829,81.7121,false
4548,79.2196,78.9152,false
4549,72.6573,72.3743,false
4550,112.311,112.0377,false
4551,69.4526,69.2141,false
4552,63.8673,63.6279,false
4553,74.8829,74.6301,false
4554,100.0456,99.7628,false
4555,82.9277,82.6706,false
4556,60.4216,60.1338,false
4557,102.184,101.8485,false
4558,91.1918,90.8258,false
4559,84.9934,84.6957,false
4560,59.3475,59.0962,false
4561,72.4053,72.1523,false
4562,89.575,89.2999,false
4563,66.7354,66.4703,false
4564,121.3335,121.0843,false
4565,91.3021,91.0473,false
4566,80.8562,80.5677,false
4567,88.5646,88.2608,false
4568,94.9683,94.6976,false
4569,114.833,114.5688,false
4570,114.3986,114.1293,false
4571,75.1922,74.9414,false
4572,61.3057,61.0047,false
4573,89.6041,89.3046,false
4574,76.4028,76.0802,false
4575,89.1794,88.8461,false
4576,125.0565,124.4295,false
4577,75.7178,75.466,false
4578,64.7325,64.4558,false
4579,80.2305,79.9288,false
4580,82.866,82.5831,false
4581,94.739,94.4235,false
4582,68.1258,67.8718,false
4583,115.6859,115.4215,false
4584,68.302,68.0501,false
4585,69.1662,68.9164,false
4586,72.5046,72.2337,false
4587,79.3901,79.1107,false
4588,47.0709,46.5671,false
4589,74.5805,74.3185,false
4590,74.4928,74.2415,false
4591,85.198,84.9219,false
4592,65.7488,65.4969,false
4593,70.6231,70.3579,false
4594,95.9974,95.734,false
4595,76.9801,76.7085,false
4596,72.4316,72.1862,false
4597,74.214,73.9592,false
4598,87.989,87.614,false
4599,81.671,81.4186,false
4600,77.8306,77.5487,false
4601,71.9085,71.6349,false
4602,62.1651,61.7997,false
4603,88.1105,87.8512,false
4604,78.9558,78.6929,false
4605,102.5232,102.2671,false
4606,80.8476,80.5877,false
4607,82.5932,82.2247,false
4608,74.5657,74.2033,false
4609,82.2647,81.9492,false
4610,88.7329,88.4309,false
4611,119.1237,118.8508,false
4612,77.7768,77.3369,false
4613,69.566,69.2755,false
4614,78.6651,78.404,false
4615,91.4856,91.2045,false
4616,67.0714,66.7205,false
4617,71.5202,71.2561,false
4618,77.4571,77.1711,false
4619,121.6003,121.3382,false
4620,80.3508,80.0901,false
4621,78.8739,78.6105,false
4622,68.0903,67.8186,false
4623,79.0944,78.832,false
4624,71.5434,71.2799,false
4625,90.8612,90.4991,false
4626,75.0308,74.743,false
4627,62.34,61.9925,false
4628,99.5395,99.2699,false
4629,80.5162,80.2552,false
4630,86.2353,85.906,false
4631,71.0994,70.8055,false
4632,89.9401,89.6538,false
4633,92.7388,92.4824,false
4634,95.8181,95.5673,false
4635,77.1715,76.9121,false
4636,74.004,73.7322,false
4637,85.2969,84.9978,false
4638,88.1279,87.8166,false
4639,88.8948,88.6262,false
4640,84.3194,84.0491,false
4641,84.4051,84.1136,false
4642,66.6179,66.354,false
4643,70.1902,69.9136,false
4644,99.2669,99.0129,false
4645,87.2699,86.9946,false
4646,66.863,66.4036,false
4647,73.2934,73.006,false
4648,68.3793,68.1094,false
4649,92.8223,92.5533,false
4650,103.1131,102.8374,false
4651,102.4026,102.1082,false
4652,87.158,86.5193,false
4653,77.5134,77.1675,false
4654,87.1528,86.8368,false
4655,77.467,77.1486,false
4656,87.4517,87.1188,false
4657,79.2243,78.7359,false
4658,81.3836,81.0755,false
4659,78.4172,78.1067,false
4660,76.8579,76.5478,false
4661,83.7538,83.3926,false
4662,76.1659,75.8229,false
4663,81.9338,81.6145,false
4664,67.6063,67.2249,false
4665,103.3674,103.0008,false
4666,82.3457,81.9127,false
4667,66.6861,66.3662,false
4668,70.0936,69.7931,false
4669,99.2931,98.9814,false
4670,79.1163,78.8242,false
4671,79.5793,79.2076,false
4672,101.3206,100.985,false
4673,77.2846,76.9719,false
4674,62.7986,62.4951,false
4675,55.1502,54.8506,false
4676,79.6806,79.364,false
4677,69.0323,68.7829,false
4678,92.2413,91.9733,false
4679,95.2731,95.0042,false
4680,76.3998,76.1333,false
4681,64.2541,64.0013,false
4682,82.8036,82.5414,false
4683,86.2312,85.9691,false
4684,75.6861,75.4018,false
4685,60.1336,59.8302,false
4686,62.4475,62.175,false
4687,105.6669,105.4061,false
4688,76.1666,75.9127,false
4689,82.238,81.9814,false
4690,79.9207,79.6119,false
4691,82.5047,82.1369,false
4692,67.2296,66.975,false
4693,72.112,71.8323,false
4694,66.8562,66.5394,false
4695,91.8897,91.6264,false
4696,60.7238,60.4306,false
4697,63.5908,63.34,false
4698,71.2616,70.9874,false
4699,79.0261,78.7688,false
4700,100.069,99.7164,false
4701,98.952,98.6292,false
4702,81.762,81.4524,false
4703,81.4599,81.1421,false
4704,103.0664,102.7337,false
4705,81.8212,81.5092,false
4706,72.8894,72.589,false
4707,100.8533,100.5337,false
4708,210.2286,209.927,false
4709,75.0034,74.6901,false
4710,94.3029,93.972,false
4711,70.4846,70.1739,false
4712,64.3444,64.0476,false
4713,96.7352,96.3796,false
4714,71.5166,71.2291,false
4715,78.0328,77.6849,false
4716,73.8746,73.5729,false
4717,88.7396,88.4421,false
4718,94.4116,94.0836,false
4719,109.7403,109.3471,false
4720,82.9771,82.6554,false
4721,97.1384,96.8383,false
4722,92.834,92.5275,false
4723,69.4403,69.1147,false
4724,77.5756,77.2761,false
4725,72.8526,72.5394,false
4726,80.7578,80.4232,false
4727,99.8929,99.5979,false
4728,65.6237,65.3139,false
4729,68.1912,67.8842,false
4730,81.9198,81.5894,false
4731,80.4665,80.1533,false
4732,55.8565,55.5253,false
4733,61.5148,61.0248,false
4734,90.6518,90.342,false
4735,63.1356,62.8316,false
4736,98.6966,98.369,false
4737,71.8914,71.5434,false
4738,78.1543,77.8148,false
4739,64.5606,64.1547,false
4740,98.8082,98.4973,false
4741,101.11,100.8052,false
4742,77.8609,77.5381,false
4743,89.4397,89.1085,false
4744,89.2829,88.9862,false
4745,74.3325,74.0359,false
4746,80.6843,80.3935,false
4747,67.3013,66.9893,false
4748,133.5755,133.2348,false
4749,73.2393,72.919,false
4750,69.1602,68.861,false
4751,80.9836,80.6718,false
4752,75.4946,75.084,false
4753,80.7943,80.5377,false
4754,107.8562,107.5362,false
4755,88.2501,87.908,false
4756,79.5641,79.2994,false
4757,100.9263,100.5989,false
4758,67.6808,67.3665,false
4759,92.3673,91.8608,false
4760,117.2557,116.9274,false
