request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
2117,81.9918,81.6023,false
2118,103.4113,103.0621,false
2119,86.3203,85.9607,false
2120,89.0697,88.7112,false
2121,109.3913,109.0112,false
2122,102.4202,102.0918,false
2123,78.3921,78.0785,false
2124,66.9537,66.6387,false
2125,87.685,87.3875,false
2126,84.0487,83.7421,false
2127,82.036,81.7333,false
2128,104.5872,104.2861,false
2129,95.8258,95.5095,false
2130,67.5862,67.2686,false
2131,64.8357,64.5464,false
2132,83.3175,83.019,false
2133,58.0464,57.7541,false
2134,122.3829,122.0798,false
2135,56.4367,56.1326,false
2136,77.1647,76.8731,false
2137,66.917,66.6221,false
2138,80.3758,80.0597,false
2139,91.5308,91.2431,false
2140,49.8603,49.5461,false
2141,119.1459,118.845,false
2142,93.4492,93.1537,false
2143,108.9133,108.5958,false
2144,52.053,50.9209,false
2145,102.8604,102.3924,false
2146,82.6326,82.2609,false
2147,80.1318,79.8217,false
2148,85.4768,85.0872,false
2149,77.5715,77.2738,false
2150,78.483,78.1782,false
2151,86.805,86.4974,false
2152,70.8984,70.591,false
2153,73.7237,73.3882,false
2154,115.2597,114.9359,false
2155,89.477,89.0848,false
2156,75.2014,74.8975,false
2157,54.0995,53.8053,false
2158,73.9805,73.6925,false
2159,88.5446,88.2219,false
2160,55.5746,55.27,false
2161,97.0047,96.7045,false
2162,58.5003,58.1452,false
2163,74.181,73.8489,false
2164,88.4909,88.0634,false
2165,73.7727,73.4339,false
2166,96.2787,95.9654,false
2167,66.4323,66.1271,false
2168,107.9451,107.6401,false
2169,88.1575,87.6957,false
2170,84.7922,84.486,false
2171,84.3062,83.9942,false
2172,76.7676,76.4709,false
2173,73.3496,72.8751,false
2174,78.1801,77.8853,false
2175,104.4225,104.1102,false
2176,74.9161,74.6119,false
2177,79.8334,79.5452,false
2178,83.065,82.7742,false
2179,57.6169,57.3172,false
2180,84.5672,84.2053,false
2181,75.0106,74.4837,false
2182,111.1047,110.7994,false
2183,83.4968,83.1859,false
2184,86.7861,86.4451,false
2185,65.645,65.3443,false
2186,73.052,72.7343,false
2187,63.9039,63.5896,false
2188,65.1235,64.8283,false
2189,55.7441,54.889,false
2190,102.9136,102.5699,false
2191,70.3441,70.0548,false
2192,76.583,76.2831,false
2193,134.4398,134.1166,false
2194,101.7221,101.399,false
2195,66.2165,65.8278,false
2196,77.1104,76.6261,false
2197,71.4035,70.8507,false
2198,73.2384,72.941,false
2199,61.978,61.6707,false
2200,65.1679,64.8619,false
2201,72.1848,71.8844,false
2202,74.412,74.1036,false
2203,92.9074,92.6081,false
2204,67.0909,66.7916,false
2205,73.5574,73.2656,false
2206,72.0401,71.7003,false
2207,90.5307,89.9477,false
2208,65.2339,64.9277,false
2209,66.7085,66.4164,false
2210,99.6418,99.3442,false
2211,64.8649,64.5545,false
2212,92.8917,92.5911,false
2213,57.4132,57.1009,false
2214,63.5662,63.253,false
2215,75.6076,75.2758,false
2216,73.0084,72.6817,false
2217,60.8829,60.5675,false
2218,96.4727,96.1322,false
2219,69.003,68.697,false
2220,59.9553,59.5608,false
2221,52.0428,51.703,false
2222,70.1437,69.8479,false
2223,73.4964,73.1401,false
2224,96.9634,96.3232,false
2225,86.5883,86.2252,false
2226,73.721,73.3544,false
2227,68.3441,67.9641,false
2228,61.9668,61.2815,false
2229,77.7571,77.3955,false
2230,62.648,62.2733,false
2231,66.1569,65.8116,false
2232,64.9302,64.4953,false
2233,70.1214,69.5362,false
2234,134.6843,134.3102,false
2235,81.1035,80.7608,false
2236,92.5803,92.208,false
2237,78.4742,78.114,false
2238,101.0683,100.6874,false
2239,65.72,65.3537,false
2240,86.5814,86.1626,false
2241,61.6014,61.0292,false
2242,75.268,74.9,false
2243,64.0988,63.7342,false
2244,84.0476,83.6812,false
2245,91.4369,91.0676,false
2246,79.3671,78.9739,false
2247,99.9546,99.5324,false
2248,66.7899,66.4886,false
2249,63.2233,62.8848,false
2250,67.1069,66.8256,false
2251,76.5319,76.2445,false
2252,79.2893,78.9852,false
2253,108.1903,107.8866,false
2254,127.0918,126.7754,false
2255,82.8175,82.4461,false
2256,66.9725,66.5423,false
2257,77.0857,76.6823,false
2258,86.7722,86.3202,false
2259,88.6375,88.2303,false
2260,65.4434,65.0873,false
2261,103.1914,102.8502,false
2262,69.365,69.0619,false
2263,74.4359,74.105,false
2264,57.3553,57.0204,false
2265,63.5608,63.2259,false
2266,60.7179,60.08,false
2267,79.0253,78.7164,false
2268,157.3524,157.0247,false
2269,76.3404,75.9813,false
2270,84.6105,84.2399,false
2271,103.623,103.2489,false
2272,95.6542,95.1777,false
2273,102.0101,101.6606,false
2274,112.4254,111.804,false
2275,87.5679,87.1818,false
2276,101.3665,100.9606,false
2277,110.7236,110.3312,false
2278,87.9136,87.5476,false
2279,103.9541,103.5878,false
2280,92.6229,92.2303,false
2281,82.7522,82.3666,false
2282,89,88.6403,false
2283,103.9649,103.6016,false
2284,84.833,84.4727,false
2285,95.7256,95.3217,false
2286,89.6493,89.2548,false
2287,141.0009,140.6098,false
2288,94.0887,93.5687,false
2289,83.1333,82.8093,false
2290,81.7252,81.4094,false
2291,85.5742,85.2029,false
2292,104.8123,104.5191,false
2293,71.8682,71.5309,false
2294,66.5984,66.2669,false
2295,79.7701,79.3359,false
2296,105.2973,104.9825,false
2297,93.436,92.986,false
2298,96.6972,96.353,false
2299,120.2549,119.9278,false
2300,74.7233,74.4138,false
2301,85.7565,85.2851,false
2302,95.5437,95.1901,false
2303,117.5305,115.8104,false
2304,75.3317,74.8464,false
2305,115.91,115.3442,false
2306,75.6658,75.2077,false
2307,95.03,94.6682,false
2308,108.4879,108.1301,false
2309,97.6531,97.266,false
2310,147.4717,147.1189,false
2311,93.7762,93.21,false
2312,114.5675,114.2214,false
2313,105.0116,104.719,false
2314,101.8108,101.4137,false
2315,104.0233,103.6843,false
2316,65.2044,64.8907,false
2317,84.528,84.2287,false
2318,78.0506,77.5704,false
2319,106.4633,106.1107,false
2320,69.4243,69.1189,false
2321,80.5554,80.2683,false
2322,108.8672,108.5577,false
2323,79.609,79.2962,false
2324,79.8758,79.537,false
2325,84.4496,84.1618,false
2326,65.8817,65.5929,false
2327,76.7787,76.4872,false
2328,73.247,72.8955,false
2329,114.2973,113.9355,false
2330,59.6973,59.3529,false
2331,67.215,66.8632,false
2332,64.8834,64.5255,false
2333,64.564,64.2253,false
2334,90.4299,90.0658,false
2335,67.646,67.2768,false
2336,85.1756,84.8095,false
2337,118.6577,118.2937,false
2338,85.1541,84.8418,false
2339,66.4827,66.1902,false
2340,72.0395,71.7356,false
2341,68.0265,67.7123,false
2342,80.4282,80.1006,false
2343,87.8603,87.5403,false
2344,94.5808,94.212,false
2345,72.6949,72.268,false
2346,71.6039,71.2526,false
2347,80.2556,79.8287,false
2348,67.0265,66.7213,false
2349,69.8933,69.5954,false
2350,98.6841,98.2958,false
2351,80.3748,80.0037,false
2352,89.4884,89.1118,false
2353,94.321,93.9443,false
2354,81.6705,81.3496,false
2355,101.1104,100.7929,false
2356,106.7272,106.3899,false
2357,105.3703,105.0396,false
2358,94.3842,94.0483,false
2359,73.5175,73.1539,false
2360,98.0604,97.7438,false
2361,115.5744,115.0543,false
2362,68.0529,67.7564,false
2363,96.9108,96.5908,false
2364,86.193,85.8944,false
2365,60.6555,60.333,false
2366,109.1252,105.1058,false
2367,63.8515,63.5216,false
2368,89.0623,88.7589,false
2369,79.0759,78.7611,false
2370,60.9671,60.6647,false
2371,70.4299,70.0014,false
2372,72.4387,72.1398,false
2373,73.3978,73.0728,false
2374,69.7911,69.493,false
2375,66.4219,66.0743,false
2376,97.6999,97.3502,false
2377,64.3227,64.0197,false
2378,67.8133,67.5173,false
2379,65.2769,64.9716,false
2380,79.4831,79.1362,false
2381,75.1252,74.8227,false
2382,59.756,59.3994,false
2383,65.26,64.9529,false
2384,90.7973,90.4343,false
2385,74.7616,74.4638,false
2386,64.4726,64.1528,false
2387,62.239,61.8319,false
2388,78.8375,78.4786,false
2389,78.4347,78.0461,false
2390,55.6781,55.3924,false
2391,64.936,64.6265,false
2392,122.2988,121.9893,false
2393,56.7763,56.4695,false
2394,75.5709,75.2637,false
2395,65.6409,65.3151,false
2396,62.1927,61.8988,false
2397,74.537,74.2352,false
2398,65.7544,65.4623,false
2399,91.6401,91.3438,false
2400,75.7974,75.3912,false
2401,68.6861,68.2493,false
2402,85.5179,85.2019,false
2403,67.7446,67.4531,false
2404,63.0797,62.7839,false
2405,62.9616,62.6556,false
2406,82.6997,82.3865,false
2407,95.9498,95.6356,false
2408,77.2198,76.8882,false
2409,65.3445,64.9787,false
2410,73.8433,73.4677,false
2411,85.6127,85.3117,false
2412,63.5625,63.1479,false
2413,74.5794,74.2851,false
2414,104.6339,104.3171,false
2415,76.2294,75.9276,false
2416,67.8339,67.5265,false
2417,72.8844,72.552,false
2418,61.0208,60.6933,false
2419,71.4811,71.0609,false
2420,73.0856,72.7666,false
2421,92.9437,92.6343,false
2422,74.1295,73.7961,false
2423,68.4305,67.9847,false
2424,74.5707,74.2407,false
2425,101.2953,100.8911,false
2426,91.8434,91.5414,false
2427,74.7726,74.4421,false
2428,124.829,124.4614,false
2429,82.5571,82.1547,false
2430,62.0069,61.719,false
2431,74.8217,74.5174,false
2432,65.521,65.214,false
2433,80.7414,80.4428,false
2434,83.1346,82.8136,false
2435,90.6179,90.1608,false
2436,93.893,93.4487,false
2437,62.6959,62.3484,false
2438,65.1396,64.8233,false
2439,67.6226,67.3274,false
2440,73.9583,73.6423,false
2441,75.6423,75.3322,false
2442,84.9846,84.6733,false
2443,100.6369,100.3153,false
2444,54.7584,54.4532,false
2445,82.1957,81.9018,false
2446,62.9069,62.6026,false
2447,77.3517,77.0409,false
2448,102.0687,101.6623,false
2449,91.7564,91.2658,false
2450,65.3439,65.0618,false
2451,63.5551,63.2224,false
2452,84.4879,84.0818,false
2453,64.7824,64.4798,false
2454,76.1175,75.8169,false
2455,79.5809,79.2759,false
2456,50.3311,50.0258,false
2457,78.9919,78.6904,false
2458,89.2964,89.0035,false
2459,61.6843,61.3889,false
2460,61.3091,60.9974,false
2461,67.2701,66.9707,false
2462,68.2367,67.9562,false
2463,83.9769,83.6518,false
2464,74.9197,74.4473,false
2465,63.1681,62.8668,false
2466,69.4689,69.1285,false
2467,70.9414,70.5922,false
2468,70.1873,69.8545,false
2469,75.5286,75.1018,false
2470,74.9655,74.6773,false
2471,70.4772,70.1848,false
2472,72.6687,72.3677,false
2473,77.8245,77.5184,false
2474,91.391,91.0818,false
2475,70.4897,70.176,false
2476,61.1902,60.8895,false
2477,80.8817,80.5878,false
2478,80.2992,80.004,false
2479,79.8445,79.534,false
2480,78.1908,77.8247,false
2481,92.4285,92.0641,false
2482,69.6764,69.3705,false
2483,68.9946,68.7013,false
2484,71.3248,71,false
2485,74.7318,74.2369,false
2486,84.3905,83.9942,false
2487,71.7839,71.2981,false
2488,60.2578,59.8903,false
2489,101.6261,101.3379,false
2490,85.8144,85.4962,false
2491,84.4331,84.0425,false
2492,68.3979,68.0451,false
2493,67.4318,67.0231,false
2494,75.2147,74.8159,false
2495,95.2533,94.797,false
2496,92.1344,91.7427,false
2497,77.1774,76.8087,false
2498,92.101,91.672,false
2499,99.4622,99.0952,false
2500,62.4437,62.1046,false
2501,74.9245,74.541,false
2502,93.9763,93.5412,false
2503,76.0982,75.7179,false
2504,72.2655,71.8567,false
2505,60.0873,59.7378,false
2506,61.9809,61.5993,false
2507,67.0183,66.5733,false
2508,79.5635,79.2055,false
2509,87.4059,87.0277,false
2510,112.8425,112.4699,false
2511,69.2626,68.8961,false
2512,65.9137,65.5143,false
2513,88.93,88.0578,false
2514,66.2574,65.8727,false
2515,91.3994,91.0338,false
2516,84.3273,83.9618,false
2517,105.6013,105.2233,false
2518,66.9233,66.5627,false
2519,73.5147,73.1638,false
2520,71.6974,71.3272,false
2521,94.9125,94.4857,false
2522,83.7423,83.3773,false
2523,118.9731,118.6247,false
2524,66.5278,66.1532,false
2525,73.0242,72.6438,false
2526,86.5587,85.7308,false
2527,80.9302,80.5306,false
2528,80.5287,80.1598,false
2529,74.5971,74.243,false
2530,127.9871,127.6111,false
2531,71.95,71.5945,false
2532,71.9811,71.5941,false
2533,76.0038,75.3447,false
2534,83.855,83.4161,false
2535,73.1606,72.7808,false
2536,83.3028,82.9391,false
2537,118.0705,117.7629,false
2538,72.5189,72.2047,false
2539,81.781,81.4417,false
2540,70.0837,69.7138,false
2541,64.3494,63.99,false
2542,102.4429,102.0606,false
2543,68.2144,67.9035,false
2544,72.8247,72.4824,false
2545,64.0584,63.7614,false
2546,88.5245,88.2364,false
2547,85.2105,84.8996,false
2548,67.2416,66.9275,false
2549,77.6048,77.2577,false
2550,75.8741,75.5688,false
2551,91.6937,91.1693,false
2552,91.9996,91.6141,false
2553,80.8744,80.4887,false
2554,86.6824,86.3264,false
2555,78.3144,77.9425,false
2556,71.7083,71.3298,false
2557,67.338,66.9439,false
2558,117.507,116.9898,false
2559,67.9824,67.6225,false
2560,80.5196,80.168,false
2561,79.5072,79.1449,false
2562,65.7128,65.3437,false
2563,70.7908,70.4483,false
2564,86.2911,85.9282,false
2565,75.8293,75.3738,false
2566,78.7271,78.3682,false
2567,95.3673,95.0071,false
2568,68.7611,68.4114,false
2569,65.347,64.9673,false
2570,69.1803,68.8114,false
2571,73.7363,73.3713,false
2572,90.694,90.3345,false
2573,90.9087,90.4637,false
2574,58.5062,58.1736,false
2575,59.3373,58.9222,false
2576,86.6958,86.3959,false
2577,73.8547,73.3923,false
2578,60.1341,59.6868,false
2579,76.3487,75.9399,false
2580,125.2382,124.8762,false
2581,76.0027,75.6437,false
2582,78.9569,78.5738,false
2583,72.8836,72.4105,false
2584,80.1639,79.7818,false
2585,75.5586,75.2049,false
2586,81.8868,81.5204,false
2587,100.8663,100.4984,false
2588,77.2521,76.8194,false
2589,130.505,130.1423,false
2590,75.274,74.9152,false
2591,108.6086,108.2496,false
2592,111.024,110.6431,false
2593,78.5267,78.154,false
2594,62.6272,62.3306,false
2595,63.8978,63.5222,false
2596,68.8986,68.5788,false
2597,71.8591,71.5392,false
2598,72.6039,72.1909,false
2599,72.875,72.2971,false
2600,68.6015,68.2837,false
2601,79.927,79.5208,false
2602,96.6884,96.0622,false
2603,81.0092,80.6385,false
2604,79.448,79.0628,false
2605,70.9694,70.6041,false
2606,65.7366,65.3697,false
2607,116.4799,116.1139,false
2608,64.7352,64.3558,false
2609,59.5181,59.143,false
2610,84.288,83.88,false
2611,70.2408,69.8836,false
2612,71.0024,70.6431,false
2613,61.8306,61.4743,false
2614,94.1523,93.7947,false
2615,82.9718,82.5985,false
2616,94.474,94.097,false
2617,77.1382,76.7887,false
2618,81.8491,81.4764,false
2619,71.6089,71.2467,false
2620,57.5265,57.1881,false
2621,81.9627,81.6089,false
2622,95.1406,94.7331,false
2623,85.5698,85.2292,false
2624,88.9222,88.5361,false
2625,89.1242,88.1385,false
2626,77.0971,76.7337,false
2627,80.3426,79.9309,false
2628,95.1546,94.7437,false
2629,68.1584,67.5846,false
2630,101.054,100.6702,false
2631,73.4083,72.9659,false
2632,100.6083,100.2547,false
2633,102.8977,102.5358,false
2634,79.2316,78.8719,false
2635,92.5367,92.0883,false
2636,88.82,88.4736,false
2637,64.0635,63.754,false
2638,76.1336,75.7516,false
2639,98.8586,98.5093,false
2640,74.8544,74.5002,false
2641,99.2651,98.9157,false
2642,125.1876,124.8276,false
2643,91.361,91.0619,false
2644,62.6715,62.3573,false
2645,82.4383,82.136,false
2646,100.0177,99.7194,false
2647,78.0554,77.7599,false
2648,117.0859,116.7023,false
2649,83.8388,83.5208,false
2650,79.1218,78.7722,false
2651,60.173,59.8533,false
2652,68.8076,68.4672,false
2653,61.7051,61.3627,false
2654,64.6945,64.3373,false
2655,134.6585,134.3006,false
2656,68.3554,68.0091,false
2657,76.3844,76.0371,false
2658,90.0941,89.7498,false
2659,110.3469,109.9863,false
2660,84.1378,83.7714,false
2661,114.6109,114.2687,false
2662,66.6584,66.2921,false
2663,65.3716,64.9525,false
2664,60.2903,59.9849,false
2665,50.298,49.9665,false
2666,70.3502,69.8461,false
2667,85.124,84.7984,false
2668,94.3358,93.9593,false
2669,75.9427,75.5768,false
2670,70.5512,70.2378,false
2671,57.6919,57.345,false
2672,95.8166,95.4455,false
2673,68.9377,68.5803,false
2674,76.3931,76.0477,false
2675,91.6075,91.2414,false
2676,128.6251,128.1699,false
2677,71.9124,71.5481,false
2678,78.3427,77.7674,false
2679,68.6537,68.274,false
2680,87.8551,87.4424,false
2681,83.7893,83.4208,false
2682,87.4884,87.119,false
2683,115.601,115.2415,false
2684,88.7135,88.3222,false
2685,65.355,64.8834,false
2686,76.1911,75.8345,false
2687,86.5896,86.2454,false
2688,84.0996,83.5297,false
2689,104.8851,104.5409,false
2690,70.7784,70.3752,false
2691,79.8265,79.5209,false
2692,99.1079,98.3975,false
2693,80.8913,80.5483,false
2694,72.8293,72.4713,false
2695,60.1795,59.8769,false
2696,152.2913,151.9875,false
2697,82.1289,81.4414,false
2698,88.1483,87.7847,false
2699,112.2716,111.7365,false
2700,90.944,88.9993,false
2701,89.3728,89.0043,false
2702,85.8465,85.425,false
2703,139.9245,139.4806,false
2704,83.725,83.1805,false
2705,79.7364,79.2199,false
2706,102.4897,102.1252,false
2707,134.0669,133.6386,false
2708,86.0006,85.6398,false
2709,107.1736,106.8303,false
2710,81.9436,80.9043,false
2711,94.5557,94.1827,false
2712,108.7328,108.3926,false
2713,119.6691,119.3257,false
2714,93.035,92.5439,false
2715,121.7082,121.0809,false
2716,119.5583,119.1865,false
2717,92.2787,91.8912,false
2718,105.1886,104.8349,false
2719,83.1982,82.9048,false
2720,95.369,95.0541,false
2721,79.9669,79.5898,false
2722,85.2169,84.9014,false
2723,163.7041,163.4046,false
2724,100.0016,99.5033,false
2725,107.6528,107.1411,false
2726,80.3382,79.8413,false
2727,82.8513,82.4923,false
2728,92.4521,92.094,false
2729,71.2678,70.8713,false
2730,94.1844,93.8358,false
2731,94.4374,94.0766,false
2732,68.3393,67.9835,false
2733,82.086,81.6566,false
2734,89.178,88.4358,false
2735,76.4166,76.0501,false
2736,126.1692,125.7416,false
2737,71.1168,70.7527,false
2738,76.829,76.3827,false
2739,72.3861,72.0223,false
2740,81.8731,81.5144,false
2741,85.0748,84.7107,false
2742,99.78,99.4172,false
2743,68.9159,68.3608,false
2744,65.9821,65.6196,false
2745,68.2218,67.8709,false
2746,83.9558,83.5828,false
2747,77.8718,77.5048,false
2748,72.9617,72.616,false
2749,75.3249,74.9473,false
2750,108.537,108.1725,false
2751,93.5432,93.1597,false
2752,75.7893,75.3053,false
2753,69.8582,69.38,false
2754,81.8169,81.3208,false
2755,81.1376,80.5576,false
2756,100.7472,100.3366,false
2757,87.226,86.7852,false
2758,79.6899,79.3375,false
2759,78.5933,78.2363,false
2760,65.4987,65.0145,false
2761,70.1622,69.7804,false
2762,79.7242,79.2941,false
2763,105.2031,104.8257,false
2764,67.0868,66.7417,false
2765,71.1799,70.5048,false
2766,78.6274,78.2651,false
2767,78.3797,78.0271,false
2768,85.88,85.5289,false
2769,88.1104,87.4867,false
2770,94.1687,93.7985,false
2771,81.7595,81.0798,false
2772,83.6277,83.2729,false
2773,94.8701,94.5084,false
2774,69.6832,69.3105,false
2775,71.0183,70.6561,false
2776,108.3191,107.9588,false
2777,111.7485,111.3758,false
2778,79.3279,78.5507,false
2779,70.9848,70.62,false
2780,89.8196,89.4314,false
2781,89.1471,88.5237,false
2782,67.3383,66.9757,false
2783,136.2608,135.8928,false
2784,107.3799,106.754,false
2785,86.8076,86.4642,false
2786,71.8426,71.4692,false
2787,105.2485,104.8733,false
2788,66.3784,66.0145,false
2789,87.3883,87.0228,false
2790,99.8538,99.543,false
2791,80.3724,80.0501,false
2792,61.8185,61.3323,false
2793,70.5566,70.2421,false
2794,78.1748,77.8886,false
2795,61.273,60.9449,false
2796,75.7652,75.4341,false
2797,93.9289,93.6143,false
2798,59.9487,59.5504,false
2799,79.0229,78.6119,false
2800,88.2962,87.9714,false
2801,77.6207,77.3114,false
2802,69.8728,69.5307,false
2803,58.3858,57.9951,false
2804,76.6543,76.3353,false
2805,74.1444,73.8174,false
2806,72.8076,72.4977,false
2807,65.6096,65.2904,false
2808,76.354,76.0355,false
2809,70.3479,70.0369,false
2810,90.6482,90.3354,false
2811,69.2219,68.9004,false
2812,58.1493,57.8467,false
2813,109.2616,108.9369,false
2814,91.635,90.9055,false
2815,56.657,56.2759,false
2816,71.6753,71.2905,false
2817,75.267,74.897,false
2818,83.4232,83.0733,false
2819,124.484,124.1236,false
2820,84.3784,84.0749,false
2821,74.4568,74.1107,false
2822,85.9989,85.6208,false
2823,115.8544,115.452,false
2824,65.208,64.855,false
2825,64.3028,63.9391,false
2826,108.8504,108.4913,false
2827,65.1148,64.7401,false
2828,76.6585,76.304,false
2829,80.619,80.2092,false
2830,82.6277,82.1126,false
2831,63.2733,62.92,false
2832,68.247,67.8831,false
2833,99.508,99.1567,false
2834,98.1597,97.8158,false
2835,74.6082,74.1826,false
2836,84.0453,83.6543,false
2837,108.7521,108.3883,false
2838,108.8626,108.5031,false
2839,120.6107,120.2465,false
2840,70.9403,70.1228,false
2841,71.0639,70.745,false
2842,85.2397,84.9208,false
2843,71.3647,71.0466,false
2844,67.9585,67.6019,false
2845,76.1284,75.7619,false
2846,125.3942,125.0192,false
2847,72.4674,72.1686,false
2848,69.4639,69.1689,false
2849,68.6525,68.3485,false
2850,60.5406,60.2001,false
2851,72.832,72.4682,false
2852,109.4857,109.1029,false
2853,80.5848,80.1983,false
2854,92.3261,91.9792,false
2855,66.2009,65.8262,false
2856,65.1727,64.7911,false
2857,59.9373,59.5679,false
2858,88.3987,88.0282,false
2859,92.1368,91.7632,false
2860,64.9701,64.5929,false
2861,73.1017,72.7338,false
2862,91.9226,91.5854,false
2863,86.0889,85.7149,false
2864,99.7462,99.3511,false
2865,87.3999,86.9562,false
2866,104.7394,104.376,false
2867,87.2386,86.8632,false
2868,90.5286,90.1732,false
2869,71.9538,71.5155,false
2870,80.1546,79.7859,false
2871,68.1905,67.832,false
2872,93.0152,92.6025,false
2873,66.993,66.6422,false
2874,73.4057,73.1084,false
2875,70.7992,70.4723,false
2876,87.3684,87.0544,false
2877,55.3992,55.0799,false
2878,81.902,81.5582,false
2879,82.9266,82.508,false
2880,95.9369,95.4298,false
2881,73.8056,73.2228,false
2882,74.6815,74.0993,false
2883,65.6255,65.2734,false
2884,82.6626,82.2851,false
2885,98.1359,97.4401,false
2886,92.3101,91.5992,false
2887,70.8989,70.5503,false
2888,61.9646,61.5954,false
2889,69.894,69.5246,false
2890,86.9193,86.5417,false
2891,74.504,74.1351,false
2892,95.8495,95.4955,false
2893,100.8915,100.526,false
2894,107.204,106.6101,false
2895,85.7531,85.3415,false
2896,102.9502,102.6429,false
2897,86.8409,86.4212,false
2898,86.6742,86.3827,false
2899,91.9215,91.3372,false
2900,110.7383,110.3127,false
2901,133.1054,132.7516,false
2902,105.6913,105.3063,false
2903,82.3545,81.9509,false
2904,92.7601,92.3037,false
2905,95.7517,95.3546,false
2906,70.3976,70.0218,false
2907,55.0487,54.6853,false
2908,70.9276,70.4982,false
2909,62.3355,61.809,false
2910,83.1029,82.7357,false
2911,71.1158,70.7464,false
2912,98.1622,97.7199,false
2913,73.2458,72.8131,false
2914,73.7164,73.3429,false
2915,96.973,96.6053,false
2916,79.1187,78.7393,false
2917,59.4744,59.0829,false
2918,84.7399,84.3524,false
2919,117.9442,117.42,false
2920,74.4931,74.1238,false
2921,71.8057,71.4525,false
2922,64.2896,63.9246,false
2923,79.7851,79.3906,false
2924,68.8085,68.4543,false
2925,88.084,87.7249,false
2926,95.2797,94.9073,false
2927,83.7733,83.4092,false
2928,73.3213,72.963,false
2929,69.3665,69.0075,false
2930,98.9174,98.5121,false
2931,81.1336,80.7637,false
2932,69.7518,69.1249,false
2933,129.5135,129.1194,false
2934,58.3426,57.9088,false
2935,71.0735,70.6954,false
2936,67.2178,66.729,false
2937,79.3965,78.9651,false
2938,72.2981,71.9292,false
2939,82.8769,82.4908,false
2940,138.3384,137.9038,false
2941,109.9088,109.5473,false
2942,55.7898,55.4314,false
2943,81.6721,81.2891,false
2944,71.641,71.2832,false
2945,86.6146,86.2466,false
2946,108.5713,108.1904,false
2947,110.7183,110.3498,false
2948,100.2899,99.9255,false
2949,84.969,84.6097,false
2950,94.7096,94.4441,false
2951,56.2731,55.9054,false
2952,64.14,63.7345,false
2953,91.2698,90.874,false
2954,66.1273,65.6495,false
2955,70.1453,69.8013,false
2956,74.9024,74.5065,false
2957,78.4555,78.0897,false
2958,65.2523,64.8585,false
2959,56.895,56.5182,false
2960,100.0091,99.6463,false
2961,106.031,105.6587,false
2962,81.2227,80.7979,false
2963,82.2928,81.8673,false
2964,66.3045,65.9252,false
2965,83.295,82.9275,false
2966,70.0757,69.706,false
2967,102.3427,101.9542,false
2968,95.6509,95.2578,false
2969,73.2596,72.7063,false
2970,82.1889,81.8704,false
2971,71.5517,71.2357,false
2972,103.3999,103.1007,false
2973,67.9741,67.6594,false
2974,115.9414,115.6265,false
2975,68.3468,67.9869,false
2976,84.3031,83.994,false
2977,75.1175,74.786,false
2978,86.6312,86.313,false
2979,88.0527,87.7331,false
2980,77.7728,77.4431,false
2981,83.9084,83.5976,false
2982,61.5522,61.2466,false
2983,70.0304,69.5215,false
2984,73.1516,72.8422,false
2985,92.3245,92.0106,false
2986,72.6471,72.3101,false
2987,54.4352,54.1168,false
2988,77.5459,77.2225,false
2989,104.3179,103.9962,false
2990,68.3506,68.0431,false
2991,78.9634,78.6647,false
2992,92.7786,92.4517,false
2993,99.9189,99.6272,false
2994,73.7928,73.4677,false
2995,112.9275,112.6301,false
2996,77.9099,77.5948,false
2997,57.6521,57.327,false
2998,70.5759,70.2353,false
2999,68.7068,68.3288,false
3000,72.5403,72.2436,false
3001,87.7889,87.3412,false
3002,78.5463,78.1946,false
3003,117.4937,117.1325,false
3004,69.3501,68.6115,false
3005,77.3283,76.9736,false
3006,82.7978,82.4366,false
3007,84.4531,84.0621,false
3008,65.5073,65.1381,false
3009,78.74,78.3548,false
3010,97.8397,97.4295,false
3011,55.1246,54.6755,false
3012,94.5262,94.2362,false
3013,91.6206,91.2904,false
3014,88.6663,88.3259,false
3015,82.8149,82.4458,false
3016,60.928,60.5858,false
3017,76.0301,75.6541,false
3018,67.9695,67.6757,false
3019,83.9754,83.675,false
3020,61.8866,61.5603,false
3021,62.9957,62.5883,false
3022,72.6299,72.3183,false
3023,79.2077,78.9078,false
3024,135.317,134.7473,false
3025,81.3697,81.0228,false
3026,68.3222,67.8888,false
3027,67.4895,67.0292,false
3028,82.7049,82.1674,false
3029,85.5253,85.131,false
3030,56.468,56.0546,false
3031,95.9579,95.6091,false
3032,77.0793,76.7757,false
3033,78.4778,78.0934,false
3034,73.066,72.7707,false
3035,67.961,67.6569,false
3036,66.6867,66.2969,false
3037,71.6947,71.3892,false
3038,79.2438,78.8844,false
3039,72.6695,72.2657,false
3040,82.5439,82.236,false
3041,76.3379,76.0119,false
3042,80.176,79.8071,false
3043,54.5145,54.2174,false
3044,65.2948,64.8831,false
3045,52.2427,51.7979,false
3046,111.565,111.2527,false
3047,86.6747,86.3388,false
3048,96.8903,96.5759,false
3049,75.8548,75.5437,false
3050,75.9665,75.6745,false
3051,78.8181,78.5124,false
3052,80.8803,80.5169,false
3053,103.3939,103.0379,false
3054,87.1424,86.7453,false
3055,90.106,89.7573,false
3056,79.421,79.0469,false
3057,93.7309,93.3784,false
3058,103.0634,102.7082,false
3059,78.0909,77.5188,false
3060,80.752,80.3841,false
