request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
3562,67.4616,67.108,false
3563,71.0552,70.7481,false
3564,101.038,100.7329,false
3565,65.6459,65.3287,false
3566,64.6683,64.3388,false
3567,73.031,72.7217,false
3568,73.5199,73.2015,false
3569,77.8987,77.5361,false
3570,116.9848,116.6363,false
3571,77.6409,77.2487,false
3572,77.6327,77.3415,false
3573,75.3428,74.9416,false
3574,68.3313,67.9905,false
3575,85.2441,84.8635,false
3576,95.5535,95.1774,false
3577,115.8138,115.3263,false
3578,68.8416,68.3043,false
3579,93.6903,93.3342,false
3580,83.9377,83.4855,false
3581,73.7176,73.3548,false
3582,69.2227,68.8482,false
3583,90.9471,90.5937,false
3584,128.5086,128.1261,false
3585,74.9313,74.3324,false
3586,77.1718,76.8085,false
3587,82.5615,82.1678,false
3588,82.5831,82.0121,false
3589,70.4428,70.0841,false
3590,70.0128,69.6575,false
3591,72.0459,71.6641,false
3592,93.717,93.3629,false
3593,65.2666,64.8856,false
3594,87.0794,86.7419,false
3595,78.2919,77.943,false
3596,55.45,55.0851,false
3597,84.5643,84.1795,false
3598,67.1042,66.7446,false
3599,65.2761,64.9178,false
3600,89.7169,89.3713,false
3601,67.5321,67.1796,false
3602,79.2967,78.9062,false
3603,86.9404,86.3982,false
3604,82.7311,82.0876,false
3605,108.6434,108.2328,false
3606,66.8922,66.4517,false
3607,86.0322,85.5673,false
3608,75.3268,74.9828,false
3609,86.7912,86.4339,false
3610,100.9675,100.5902,false
3611,114.8985,114.4407,false
3612,99.2749,98.9305,false
3613,104.2368,103.879,false
3614,83.4086,83.0506,false
3615,87.0743,86.7092,false
3616,132.259,131.879,false
3617,119.7131,119.3403,false
3618,104.5394,104.1004,false
3619,92.3909,91.9128,false
3620,74.2408,73.8753,false
3621,79.0202,78.6196,false
3622,87.38,86.9344,false
3623,104.3768,103.9994,false
3624,76.1359,75.7487,false
3625,77.0251,76.6104,false
3626,76.9955,76.599,false
3627,89.2081,88.7847,false
3628,98.7256,98.031,false
3629,107.9615,107.5874,false
3630,79.1937,78.846,false
3631,95.5572,95.0256,false
3632,80.2868,79.9793,false
3633,61.5848,61.2555,false
3634,68.3309,67.9788,false
3635,85.0526,84.733,false
3636,93.0463,92.7199,false
3637,68.98,68.6633,false
3638,80.4407,80.1332,false
3639,83.6109,83.2344,false
3640,98.0522,97.4402,false
3641,78.4455,78.1523,false
3642,72.8127,72.5093,false
3643,82.8781,82.5662,false
3644,77.1808,76.866,false
3645,83.4048,83.0689,false
3646,92.0925,91.7695,false
3647,91.8702,91.5494,false
3648,89.413,89.0815,false
3649,125.5013,125.1678,false
3650,77.2618,76.9716,false
3651,82.6693,82.3,false
3652,71.1905,70.7617,false
3653,88.791,88.4394,false
3654,67.4207,67.0716,false
3655,105.4327,104.9811,false
3656,74.9579,74.3893,false
3657,60.4769,60.1068,false
3658,71.1174,70.7124,false
3659,72.5758,72.268,false
3660,74.6301,74.3201,false
3661,79.5179,79.2048,false
3662,120.3077,119.9233,false
3663,73.6615,73.3431,false
3664,83.3524,83.0502,false
3665,84.8084,84.5111,false
3666,66.3245,66.0217,false
3667,82.0635,81.7623,false
3668,75.9563,75.6501,false
3669,110.8012,110.4894,false
3670,60.0069,59.6991,false
3671,83.297,82.9723,false
3672,71.0883,70.7907,false
3673,85.2761,84.9767,false
3674,65.0026,64.6882,false
3675,82.6136,82.3032,false
3676,89.2755,88.922,false
3677,94.7073,94.414,false
3678,69.8659,69.5669,false
3679,83.1245,82.8251,false
3680,67.4268,67.1237,false
3681,71.0187,70.7027,false
3682,72.2323,71.9301,false
3683,66.7264,66.4315,false
3684,93.8929,93.5937,false
3685,62.9754,62.6354,false
3686,107.0291,106.6908,false
3687,98.7551,98.4161,false
3688,75.9212,75.5808,false
3689,90.5658,90.2023,false
3690,89.435,89.0964,false
3691,75.7426,75.263,false
3692,84.6329,84.267,false
3693,86.8923,86.5213,false
3694,104.6527,104.2764,false
3695,72.2985,71.9489,false
3696,107.7553,107.2967,false
3697,69.9343,69.5468,false
3698,63.1447,62.5883,false
3699,73.475,73.117,false
3700,88.0004,87.6926,false
3701,74.9511,74.5927,false
3702,84.0035,83.6614,false
3703,78.4034,78.0991,false
3704,65.4415,65.1222,false
3705,84.1402,83.7953,false
3706,87.6038,87.2971,false
3707,97.2208,96.8763,false
3708,77.7211,77.3514,false
3709,101.6434,101.2646,false
3710,70.9196,70.5771,false
3711,86.3569,86.0127,false
3712,58.6951,58.2926,false
3713,92.0367,91.5583,false
3714,108.6091,107.7895,false
3715,73.0622,72.6862,false
3716,136.3497,136.0039,false
3717,91.9002,91.4953,false
3718,81.5853,81.2075,false
3719,95.8582,95.4918,false
3720,86.8089,86.4647,false
3721,85.3385,84.9998,false
3722,98.9751,98.5874,false
3723,58.9056,58.5524,false
3724,71.8735,71.534,false
3725,88.2572,87.9061,false
3726,77.9378,77.4455,false
3727,74.2085,73.8628,false
3728,80.2037,79.8231,false
3729,74.5556,74.2179,false
3730,64.3276,64.01,false
3731,81.0595,80.7654,false
3732,100.924,100.6296,false
3733,98.5211,98.2073,false
3734,95.7535,95.446,false
3735,106.7534,106.4484,false
3736,77.1859,76.7169,false
3737,100.1664,99.7981,false
3738,77.0855,76.435,false
3739,73.3002,72.9459,false
3740,82.8479,82.4559,false
3741,100.7545,100.3858,false
3742,65.1404,64.714,false
3743,85.0807,84.7541,false
3744,89.75,89.3948,false
3745,94.9093,94.5619,false
3746,79.6753,79.3393,false
3747,97.3409,96.9927,false
3748,110.3016,109.8837,false
3749,61.2273,60.8076,false
3750,67.728,67.3349,false
3751,81.933,81.5963,false
3752,72.4722,72.1259,false
3753,93.9664,93.6297,false
3754,69.6574,69.3104,false
3755,129.7874,129.4022,false
3756,94.0177,93.6314,false
3757,81.6501,81.2954,false
3758,61.5502,61.2053,false
3759,66.3819,66.0255,false
3760,69.322,68.9769,false
3761,80.1894,79.826,false
3762,121.2026,120.8381,false
3763,75.0369,74.6667,false
3764,90.6083,90.1763,false
3765,86.8166,86.4472,false
3766,62.801,62.4421,false
3767,65.3058,64.9729,false
3768,71.2414,70.8967,false
3769,116.7451,116.3693,false
3770,71.9024,71.5546,false
3771,79.2614,78.9245,false
3772,71.1675,70.7926,false
3773,117.825,117.4573,false
3774,104.8575,104.4723,false
3775,115.2703,114.9178,false
3776,109.0983,108.7199,false
3777,100.4303,100.0523,false
3778,90.495,90.1116,false
3779,61.5582,61.214,false
3780,85.7971,85.4195,false
3781,128.842,128.466,false
3782,100.9813,100.4818,false
3783,65.3051,64.7656,false
3784,93.7937,93.4455,false
3785,70.5273,70.152,false
3786,70.5794,70.2289,false
3787,90.2355,89.8933,false
3788,87.4976,87.1353,false
3789,77.1249,76.7565,false
3790,103.1213,102.7671,false
3791,92.0531,91.6932,false
3792,84.2756,83.8864,false
3793,86.8163,86.4724,false
3794,77.9237,77.5295,false
3795,74.0213,73.6669,false
3796,89.3785,88.9044,false
3797,84.5035,84.1638,false
3798,95.1687,94.7981,false
3799,82.0778,81.7289,false
3800,141.7859,141.4282,false
3801,95.8311,95.4143,false
3802,81.7341,81.3919,false
3803,78.6092,78.2413,false
3804,75.5618,75.2146,false
3805,84.1701,83.7815,false
3806,100.5026,100.1665,false
3807,75.6326,75.2907,false
3808,100.4491,100.1399,false
3809,88.1166,87.8242,false
3810,79.8625,79.5551,false
3811,72.5745,72.1367,false
3812,73.4518,72.9784,false
3813,112.3688,111.9933,false
3814,81.7322,80.8641,false
3815,105.0656,104.5938,false
3816,83.2575,82.8379,false
3817,69.7016,69.3356,false
3818,76.2146,75.8526,false
3819,110.7825,109.0856,false
3820,88.9484,88.6106,false
3821,87.4337,87.0589,false
3822,78.0233,77.6761,false
3823,87.2063,86.8667,false
3824,80.1851,79.8077,false
3825,100.5885,100.249,false
3826,110.2341,109.8014,false
3827,86.3335,86.024,false
3828,83.4153,83.0824,false
3829,74.5863,74.2189,false
3830,74.0926,73.6671,false
3831,100.8016,100.4285,false
3832,102.0258,101.6242,false
3833,60.7616,60.4415,false
3834,71.9052,71.6025,false
3835,68.8024,68.4973,false
3836,53.4573,53.161,false
3837,59.7686,59.4511,false
3838,83.2267,82.9349,false
3839,67.6911,67.3792,false
3840,78.3722,78.0436,false
3841,70.039,69.7465,false
3842,76.6798,76.3651,false
3843,64.194,63.8049,false
3844,66.4788,66.0284,false
3845,82.2961,81.9251,false
3846,73.2293,72.9142,false
3847,88.8457,88.5272,false
3848,76.9773,76.6706,false
3849,73.3979,73.1132,false
3850,77.8766,77.4929,false
3851,61.1348,57.5136,false
3852,80.3996,79.9825,false
3853,85.0814,84.7182,false
3854,94.2449,93.7795,false
3855,98.032,97.6412,false
3856,85.5449,85.1788,false
3857,93.6153,93.2547,false
3858,84.2807,83.9144,false
3859,86.4741,86.13,false
3860,118.4804,118.1309,false
3861,72.6968,72.3433,false
3862,75.6807,75.3271,false
3863,84.0122,83.6425,false
3864,94.3526,93.9703,false
3865,67.4928,67.1329,false
3866,79.8381,79.3687,false
3867,59.1877,58.8139,false
3868,77.099,76.7368,false
3869,93.2627,92.9048,false
3870,67.1111,66.7451,false
3871,65.8156,65.4621,false
3872,63.05,62.6958,false
3873,65.2455,64.9045,false
3874,102.4768,102.1317,false
3875,81.1504,80.7921,false
3876,68.1761,67.8238,false
3877,73.1149,72.7125,false
3878,80.577,80.1767,false
3879,68.0287,67.6503,false
3880,84.2787,83.9326,false
3881,114.7194,114.384,false
3882,115.3178,114.9128,false
3883,75.8157,75.48,false
3884,58.5891,58.2324,false
3885,71.0781,70.7344,false
3886,64.0814,63.7258,false
3887,65.4153,65.0589,false
3888,95.7555,95.403,false
3889,88.413,88.056,false
3890,71.9968,71.6433,false
3891,86.7707,86.3643,false
3892,70.4127,70.0432,false
3893,60.2577,59.9095,false
3894,69.9206,69.5538,false
3895,117.3558,116.9343,false
3896,66.195,65.8306,false
3897,65.8657,65.5097,false
3898,59.3445,58.9793,false
3899,74.1463,73.758,false
3900,83.9789,83.6983,false
3901,83.2798,82.7592,false
3902,71.7901,71.4134,false
3903,91.4171,91.0496,false
3904,84.3151,83.9691,false
3905,92.4848,92.1308,false
3906,74.2602,73.9033,false
3907,64.8087,64.4413,false
3908,81.8798,81.5205,false
3909,70.9623,70.6033,false
3910,85.6074,85.1665,false
3911,59.2503,58.9301,false
3912,65.279,64.98,false
3913,104.9486,104.6471,false
3914,91.3988,91.0603,false
3915,75.1599,74.832,false
3916,62.1025,61.8048,false
3917,129.7837,129.4555,false
3918,94.1065,93.7864,false
3919,69.4563,69.1461,false
3920,87.359,87.032,false
3921,90.4767,90.0437,false
3922,87.6311,87.3141,false
3923,118.0872,117.803,false
3924,90.0238,89.7167,false
3925,87.2531,86.8545,false
3926,78.4593,78.0517,false
3927,67.3865,67.0736,false
3928,59.594,59.2951,false
3929,99.7541,99.4222,false
3930,92.6117,92.2856,false
3931,76.3224,76.0128,false
3932,68.9114,68.6052,false
3933,80.1493,79.8499,false
3934,81.0019,80.658,false
3935,85.262,84.9569,false
3936,83.5619,83.232,false
3937,69.9218,69.6118,false
3938,90.8958,90.5651,false
3939,77.839,77.4854,false
3940,74.7677,74.4729,false
3941,78.5429,78.2244,false
3942,94.8005,94.4413,false
3943,88.7039,88.4041,false
3944,85.6918,85.3706,false
3945,66.1486,65.7397,false
3946,86.8709,86.5741,false
3947,67.3307,66.9629,false
3948,73.8138,73.4038,false
3949,61.6675,61.3445,false
3950,121.6869,121.4042,false
3951,63.57,63.2674,false
3952,57.9129,57.5788,false
3953,61.0165,60.5658,false
3954,70.9762,70.6361,false
3955,89.6976,89.3862,false
3956,80.9496,80.607,false
3957,133.4511,133.1434,false
3958,59.0212,58.7195,false
3959,78.4686,78.1597,false
3960,66.2711,65.9673,false
3961,79.5373,79.2331,false
3962,90.3163,90.0205,false
3963,83.3253,82.8738,false
3964,71.8573,71.5287,false
3965,73.932,73.6365,false
3966,70.7792,70.4796,false
3967,59.2583,58.9636,false
3968,73.8231,73.5226,false
3969,102.9777,102.584,false
3970,89.9647,89.5915,false
3971,84.5305,84.22,false
3972,132.6981,131.9348,false
3973,75.7806,75.4308,false
3974,87.5611,87.2327,false
3975,71.0309,70.4308,false
3976,91.1809,90.8596,false
3977,78.681,78.3331,false
3978,62.5407,62.2403,false
3979,69.4575,69.1226,false
3980,90.321,90.0241,false
3981,77.2558,76.8419,false
3982,61.1092,60.6915,false
3983,63.706,63.1696,false
3984,66.4099,66.0547,false
3985,78.7244,78.3681,false
3986,99.2299,98.8455,false
3987,84.177,83.8392,false
3988,74.8037,74.4656,false
3989,74.4981,74.0188,false
3990,81.0859,80.7472,false
3991,89.6013,89.2422,false
3992,81.2128,80.8639,false
3993,103.1334,102.7934,false
3994,95.366,94.9865,false
3995,95.9074,95.5523,false
3996,66.6649,66.2846,false
3997,75.1297,74.7865,false
3998,100.2818,99.9392,false
3999,92.1895,91.7994,false
4000,95.4489,95.0934,false
4001,92.2199,91.8425,false
4002,71.6567,71.3063,false
4003,96.802,96.4518,false
4004,63.8285,63.4844,false
4005,73.0402,72.6834,false
4006,108.4104,108.0723,false
4007,82.0564,81.6838,false
4008,71.9228,71.5068,false
4009,77.079,76.6328,false
4010,73.6104,73.2295,false
4011,70.6955,70.33,false
4012,78.1879,77.8435,false
4013,114.1847,113.8349,false
4014,86.6832,86.3191,false
4015,75.0683,74.728,false
4016,75.2726,74.895,false
4017,72.6989,72.3537,false
4018,70.0389,69.6312,false
4019,81.1459,80.7128,false
4020,106.6002,106.268,false
4021,106.9843,106.5729,false
4022,93.083,92.7162,false
4023,61.7275,61.357,false
4024,71.5652,71.205,false
4025,73.5693,73.0998,false
4026,72.4873,72.1302,false
4027,94.4922,94.0679,false
4028,77.9974,77.7008,false
4029,76.218,75.9049,false
4030,80.5527,80.1797,false
4031,89.6623,89.1232,false
4032,81.9577,81.5863,false
4033,70.1915,69.8284,false
4034,84.6927,84.2869,false
4035,90.0827,89.6137,false
4036,74.4378,73.8661,false
4037,76.9103,76.5405,false
4038,66.0162,65.6408,false
4039,76.3845,75.9847,false
4040,83.3913,83.0193,false
4041,81.3389,80.9754,false
4042,76.5866,76.1475,false
4043,69.2688,68.8194,false
4044,61.4499,60.9632,false
4045,65.2757,64.9237,false
4046,73.4816,73.0979,false
4047,101.0822,100.7105,false
4048,84.037,83.6897,false
4049,91.4517,91.0712,false
4050,87.1931,86.6629,false
4051,75.3573,75.0169,false
4052,65.1253,64.8207,false
4053,62.9064,62.6089,false
4054,69.0849,68.7942,false
4055,67.6819,67.3931,false
4056,111.4492,111.0764,false
4057,82.2223,81.8304,false
4058,58.5088,58.2119,false
4059,60.1293,59.8184,false
4060,67.1521,66.8623,false
4061,81.2888,80.9949,false
4062,92.7008,92.4045,false
4063,75.7706,75.4432,false
4064,58.4247,58.0971,false
4065,71.8077,71.5009,false
4066,77.3356,77.0316,false
4067,56.7342,56.4241,false
4068,89.0303,88.7311,false
4069,69.2816,68.9654,false
4070,57.2717,56.9557,false
4071,69.5772,69.0952,false
4072,79.3684,79.0714,false
4073,63.2919,62.974,false
4074,66.4184,66.1147,false
4075,77.1085,76.7877,false
4076,84.5594,84.259,false
4077,66.8389,66.5011,false
4078,75.239,74.9216,false
4079,104.7699,104.4635,false
4080,85.2471,84.9552,false
4081,71.0733,70.7844,false
4082,72.0558,71.7422,false
4083,64.7938,64.4942,false
4084,103.1768,102.8644,false
4085,83.9805,83.6522,false
4086,80.9094,80.3783,false
4087,61.7955,61.5015,false
4088,63.3726,63.0672,false
4089,93.7752,93.4342,false
4090,84.4341,83.8654,false
4091,66.1495,65.8631,false
4092,76.2759,75.9326,false
4093,94.1354,93.8148,false
4094,91.2168,90.9211,false
4095,80.2348,79.8831,false
4096,93.1477,92.8592,false
4097,106.2918,105.9949,false
4098,101.8509,101.4715,false
4099,88.1709,87.886,false
4100,64.194,63.9235,false
4101,77.655,77.3516,false
4102,71.3316,70.9467,false
4103,82.4902,82.1593,false
4104,89.567,89.147,false
4105,70.7034,70.2162,false
4106,107.0838,106.7762,false
4107,68.356,68.0527,false
4108,69.8416,69.4556,false
4109,104.0673,103.6799,false
4110,87.1455,86.6919,false
4111,77.4396,77.0899,false
4112,61.6892,61.3189,false
4113,109.3872,108.9886,false
4114,80.5635,80.1326,false
4115,78.3799,78.0145,false
4116,75.9737,75.5971,false
4117,88.6824,88.204,false
4118,91.2977,90.922,false
4119,81.578,81.2332,false
4120,87.8449,87.4323,false
4121,67.7839,67.3841,false
4122,76.3872,76.0052,false
4123,75.1654,74.8226,false
4124,68.8325,68.4776,false
4125,65.1567,64.8112,false
4126,79.1655,78.7555,false
4127,80.7977,80.431,false
4128,73.3519,72.9657,false
4129,86.5559,86.1251,false
4130,62.7847,62.4146,false
4131,91.2412,90.7992,false
4132,88.3903,87.9947,false
4133,84.8041,84.3757,false
4134,77.3479,77.004,false
4135,83.315,82.9189,false
4136,98.1764,97.8298,false
4137,87.1877,86.8906,false
4138,97.6278,97.3132,false
4139,105.146,104.7768,false
4140,110.1707,109.7636,false
4141,116.4375,115.5824,false
4142,106.0912,104.6693,false
4143,99.0042,98.6481,false
4144,108.5266,108.1684,false
4145,97.7368,97.3839,false
4146,84.3564,84.0042,false
4147,94.5085,94.1633,false
4148,88.3746,88.0223,false
4149,95.0042,94.6192,false
4150,75.2195,74.8698,false
4151,79.6592,79.2629,false
4152,120.4893,120.1159,false
4153,96.0727,95.713,false
4154,83.2158,82.9018,false
4155,69.6853,69.3457,false
4156,69.3613,69.0365,false
4157,76.4614,74.2181,false
4158,81.3388,80.8396,false
4159,97.621,97.3196,false
4160,64.2255,63.935,false
4161,106.8503,106.5496,false
4162,80.3307,80.0369,false
4163,89.4508,89.1185,false
4164,76.4762,76.1849,false
4165,116.4837,116.0983,false
4166,75.0671,74.7272,false
4167,76.6504,76.3579,false
4168,76.2644,75.937,false
4169,86.8529,86.5433,false
4170,77.3588,77.0453,false
4171,51.4185,51.0816,false
4172,70.549,70.2474,false
4173,76.5828,76.2323,false
4174,81.0134,80.6876,false
4175,92.9909,92.6734,false
4176,92.2962,91.9914,false
4177,97.3841,97.0596,false
4178,88.7603,88.4398,false
4179,108.5774,108.2747,false
4180,76.7378,76.4167,false
4181,95.5215,95.2165,false
4182,106.2662,105.8616,false
4183,103.9515,103.5768,false
4184,110.9564,110.5661,false
4185,113.8189,113.4465,false
4186,81.8357,81.4813,false
4187,93.208,92.8,false
4188,96.996,96.6367,false
4189,96.9724,96.6214,false
4190,124.2223,123.8578,false
4191,90.5735,90.2088,false
4192,69.4192,69.0327,false
4193,68.7507,68.4054,false
4194,61.1139,60.8042,false
4195,80.6379,80.2695,false
4196,86.2776,85.9176,false
4197,100.9631,100.5338,false
4198,67.083,66.7098,false
4199,94.4024,94.038,false
4200,114.6458,114.1852,false
4201,93.0957,92.7329,false
4202,69.2322,68.8597,false
4203,129.5121,128.7751,false
4204,97.4436,97.0701,false
4205,85.7686,85.4175,false
4206,93.0192,92.6577,false
4207,93.8603,93.2365,false
4208,93.7503,93.3835,false
4209,95.4653,95.0813,false
4210,60.272,59.9203,false
4211,123.6208,120.2358,false
4212,97.0163,96.5468,false
4213,68.107,67.7629,false
4214,70.1552,69.8052,false
4215,94.5068,94.1197,false
4216,69.1754,68.8182,false
4217,74.63,74.2616,false
4218,83.325,82.9695,false
4219,103.7127,103.0257,false
4220,78.3572,77.894,false
4221,143.9465,143.5845,false
4222,105.5631,105.2169,false
4223,77.2477,76.8784,false
4224,73.4196,73.0399,false
4225,85.0464,84.7048,false
4226,77.8719,77.5336,false
4227,82.3055,81.9564,false
4228,101.1538,100.7895,false
4229,57.9364,57.5969,false
4230,57.1932,56.8561,false
4231,77.7726,77.4058,false
4232,65.2607,64.81,false
4233,71.9965,71.5547,false
4234,70.4562,69.9234,false
4235,65.5005,65.1233,false
4236,92.16,91.7892,false
4237,89.8582,89.4213,false
4238,73.2567,72.8602,false
4239,82.5325,82.1686,false
4240,82.552,82.1831,false
4241,76.7648,76.4068,false
4242,88.0479,87.6926,false
4243,109.5338,109.135,false
4244,95.1473,94.7145,false
4245,85.0007,84.6452,false
4246,78.6106,78.2573,false
4247,92.3755,92.0255,false
4248,100.5557,100.178,false
4249,104.1539,103.795,false
4250,75.2133,74.9095,false
4251,84.922,84.4545,false
4252,105.7581,105.3862,false
4253,84.8197,84.4707,false
4254,83.2686,82.8828,false
4255,119.1458,118.7822,false
4256,82.9075,82.428,false
4257,87.8626,87.495,false
4258,62.649,62.2557,false
4259,75.4622,75.0664,false
4260,65.0945,64.7237,false
4261,71.7638,71.3994,false
4262,93.3315,92.8846,false
4263,90.0156,89.6502,false
4264,94.0801,93.7204,false
4265,69.7761,69.4287,false
4266,66.2734,65.8914,false
4267,96.6285,96.2574,false
4268,120.3365,119.9903,false
4269,92.0504,91.6384,false
4270,102.6875,102.3372,false
4271,78.2729,77.9268,false
4272,88.4287,88.0655,false
4273,83.6735,83.3151,false
4274,67.4972,66.9342,false
4275,97.5278,97.1842,false
4276,108.3051,107.9529,false
4277,108.1729,107.8211,false
4278,103.2943,102.9237,false
4279,95.421,95.0726,false
4280,101.3212,100.9174,false
4281,76.1325,75.7921,false
4282,66.6396,66.2476,false
4283,72.2298,71.7706,false
4284,70.9627,70.6011,false
4285,70.9023,70.5321,false
4286,77.01,76.6244,false
4287,90.8191,90.4658,false
4288,75.3063,74.9232,false
4289,90.1323,89.7381,false
4290,75.552,75.1409,false
4291,90.1524,89.8107,false
4292,81.6483,81.2671,false
4293,74.2927,73.9351,false
4294,101.5658,101.1197,false
4295,89.0219,88.5972,false
4296,55.9225,55.5689,false
4297,105.201,104.847,false
4298,91.1216,90.7477,false
4299,119.1617,118.7846,false
4300,120.8748,120.518,false
4301,91.1592,90.7794,false
4302,96.4523,96.07,false
4303,90.6286,90.2399,false
4304,85.862,85.5145,false
4305,85.2431,84.7988,false
4306,103.521,103.1761,false
4307,89.0639,88.6636,false
4308,112.4588,112.1094,false
4309,115.5597,115.1839,false
4310,87.3639,86.8363,false
4311,74.3323,73.901,false
4312,132.7261,132.2405,false
4313,88.9257,88.5397,false
4314,63.7346,63.2267,false
4315,79.5403,79.167,false
4316,77.6805,77.2881,false
4317,99.7941,99.4543,false
4318,107.0508,106.7153,false
4319,105.1637,104.8168,false
4320,88.0871,87.6016,false
4321,89.5011,89.1593,false
4322,90.4355,90.0365,false
4323,78.2941,77.6733,false
4324,122.003,121.5696,false
4325,96.0617,95.5287,false
4326,80.3738,79.9282,false
4327,74.1043,73.7805,false
4328,65.6065,65.2909,false
4329,69.9726,69.6294,false
4330,69.6701,69.337,false
4331,118.9599,118.639,false
4332,102.7423,102.3943,false
4333,62.7899,62.4596,false
4334,73.8829,73.5623,false
4335,60.9592,60.6436,false
4336,154.6526,154.3104,false
4337,59.998,59.4925,false
4338,77.3346,77.0059,false
4339,67.6745,67.3452,false
4340,76.7524,76.4585,false
4341,70.2718,69.9709,false
4342,53.9881,53.6492,false
4343,73.3403,72.9256,false
4344,61.7586,61.4586,false
4345,94.3156,94.0164,false
4346,78.2577,77.957,false
4347,76.6732,76.3746,false
4348,53.0371,52.7353,false
4349,68.0458,67.7505,false
4350,80.6869,80.4059,false
4351,86.1812,85.8662,false
4352,96.777,96.4617,false
4353,89.8342,89.5326,false
4354,62.6479,62.3128,false
4355,95.7362,95.4391,false
4356,80.8893,80.5319,false
4357,75.0006,74.694,false
4358,88.922,88.6202,false
4359,85.5073,85.2073,false
4360,105.9387,105.5433,false
4361,87.6231,87.2589,false
4362,97.2844,96.9476,false
4363,91.2545,90.945,false
4364,68.0068,67.7101,false
4365,98.5674,98.2703,false
4366,70.4347,70.1231,false
4367,80.1901,79.8063,false
4368,77.0636,76.7176,false
4369,82.5467,82.259,false
4370,74.0446,73.7306,false
4371,59.6782,59.3237,false
4372,78.7201,78.3889,false
4373,93.3421,93.0109,false
4374,80.8044,80.5085,false
4375,71.7951,71.5003,false
4376,98.8726,98.5746,false
4377,102.2689,101.9542,false
4378,109.6229,109.3236,false
4379,131.4119,131.0133,false
4380,116.2362,115.9018,false
4381,91.6252,91.1677,false
4382,102.3695,101.8238,false
4383,89.73,89.3304,false
4384,93.634,93.3336,false
4385,85.0421,84.7451,false
4386,85.0993,84.8049,false
4387,81.2713,80.9766,false
4388,68.3925,68.0747,false
4389,57.2756,56.9796,false
4390,75.7717,75.4498,false
4391,86.8202,86.5085,false
4392,94.9577,94.6577,false
4393,76.5051,76.1747,false
4394,64.7123,64.3834,false
4395,74.8314,74.5125,false
4396,73.4459,73.1486,false
4397,69.321,68.9979,false
4398,76.6242,76.3261,false
4399,135.8595,135.5556,false
4400,88.8063,88.512,false
4401,72.8609,72.5461,false
4402,115.8865,115.2735,false
4403,86.3712,86.0621,false
4404,117.6156,117.2842,false
4405,77.1559,76.8247,false
4406,68.334,67.9902,false
4407,84.122,83.707,false
4408,77.2677,76.8294,false
4409,89.177,88.8803,false
4410,79.2776,78.9841,false
4411,107.6148,107.2829,false
4412,92.2124,91.9171,false
4413,78.4733,78.1806,false
4414,80.4498,80.156,false
4415,83.0398,82.7283,false
4416,68.121,67.7977,false
4417,62.1029,61.7878,false
4418,100.7603,100.3306,false
4419,86.4173,85.9199,false
4420,87.2313,86.892,false
4421,81.6707,81.3116,false
4422,88.2911,87.9477,false
4423,87.4044,87.0129,false
4424,124.2781,123.9239,false
4425,64.8716,64.4784,false
4426,82.3567,81.9636,false
4427,78.9249,78.4836,false
4428,70.8518,70.5092,false
4429,72.1771,71.8386,false
4430,57.4834,57.1246,false
4431,72.2916,71.736,false
4432,102.334,101.965,false
4433,89.2857,88.946,false
4434,68.5552,68.1745,false
4435,83.4835,83.117,false
4436,81.8945,81.5521,false
4437,91.92,91.5761,false
4438,99.0119,98.6622,false
4439,99.0428,98.6854,false
4440,80.0979,79.6194,false
4441,83.0797,82.7229,false
4442,92.313,91.8092,false
4443,131.1158,130.7659,false
4444,88.9446,88.5863,false
4445,78.9379,78.5571,false
4446,76.6153,76.2601,false
4447,81.8621,81.4647,false
4448,89.2929,88.8343,false
4449,81.9059,81.5288,false
4450,94.3939,94.0538,false
4451,72.443,72.0652,false
4452,77.8689,77.5269,false
4453,74.2855,73.9318,false
4454,78.5506,78.1826,false
4455,123.8347,123.462,false
4456,86.2059,85.8482,false
4457,113.178,112.8237,false
4458,93.2567,92.8845,false
4459,66.3176,65.9671,false
4460,74.0534,73.6775,false
4461,90.5321,90.1496,false
4462,85.0375,84.6345,false
4463,113.3545,112.9408,false
4464,85.0211,84.6756,false
4465,88.2852,85.8521,false
4466,77.8974,77.36,false
4467,88.7735,88.3769,false
4468,86.561,86.1013,false
4469,83.3283,82.8911,false
4470,87.1883,86.809,false
4471,66.9741,66.5595,false
4472,98.1188,97.7475,false
4473,81.3328,80.9835,false
4474,99.8056,99.4479,false
4475,71.8938,71.5473,false
4476,107.7426,107.3968,false
4477,65.5432,65.1957,false
4478,80.907,80.545,false
4479,64.9898,64.6399,false
4480,81.4998,81.1661,false
4481,76.8231,76.4621,false
4482,90.8104,90.4156,false
4483,133.0244,132.4293,false
4484,72.8153,72.4666,false
4485,171.5247,171.1494,false
4486,76.1913,75.8239,false
4487,62.2809,61.8968,false
4488,92.0863,91.7132,false
4489,135.2287,134.8543,false
4490,110.6596,110.3521,false
4491,110.7902,110.3341,false
4492,71.333,71.0096,false
4493,64.9786,64.6147,false
4494,106.3656,105.9608,false
4495,77.0511,76.6727,false
4496,67.2567,66.9508,false
4497,76.4434,76.024,false
4498,69.3282,68.9419,false
4499,63.8234,63.5252,false
4500,75.1961,74.8312,false
4501,136.1067,135.6839,false
4502,61.7119,60.9939,false
4503,64.873,64.5505,false
4504,71.8938,71.5874,false
